onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
363.555	0.905	373101	REC_WORD_VV	0.905	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	0	R1167M
364.46	14.563	374005	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1167M
379.023	0.5	388568	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
379.523	10.428	389068	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
389.951	0.007	399495	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
389.958	1.602	399502	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
391.56	2.134	401104	ORIENT_OFF	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
393.694	1.617	403238	WORD	n/a	wordpools/wordpool_EN.txt	RICE	1	3	[0, 0, 0]	n/a	FR1	0	R1167M
395.311	0.866	404855	WORD_OFF	n/a	n/a	RICE	1	3	[0, 0, 0]	n/a	FR1	0	R1167M
396.177	1.616	405721	WORD	n/a	wordpools/wordpool_EN.txt	STAR	2	3	[0, 0, 0]	n/a	FR1	0	R1167M
397.793	0.902	407337	WORD_OFF	n/a	n/a	STAR	2	3	[0, 0, 0]	n/a	FR1	0	R1167M
398.695	1.617	408239	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	3	3	[0, 0, 0]	n/a	FR1	0	R1167M
400.312	0.983	409855	WORD_OFF	n/a	n/a	SEAL	3	3	[0, 0, 0]	n/a	FR1	0	R1167M
401.295	1.616	410838	WORD	n/a	wordpools/wordpool_EN.txt	LAND	4	3	[0, 0, 0]	n/a	FR1	0	R1167M
402.911	0.933	412454	WORD_OFF	n/a	n/a	LAND	4	3	[0, 0, 0]	n/a	FR1	0	R1167M
403.844	1.618	413387	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	5	3	[0, 0, 0]	n/a	FR1	0	R1167M
405.462	0.984	415005	WORD_OFF	n/a	n/a	FOOD	5	3	[0, 0, 0]	n/a	FR1	0	R1167M
406.446	1.616	415989	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	6	3	[0, 0, 0]	n/a	FR1	0	R1167M
408.062	0.917	417605	WORD_OFF	n/a	n/a	BLOOM	6	3	[0, 0, 0]	n/a	FR1	0	R1167M
408.979	1.618	418522	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	7	3	[0, 0, 0]	n/a	FR1	0	R1167M
410.597	0.967	420140	WORD_OFF	n/a	n/a	WHALE	7	3	[0, 0, 0]	n/a	FR1	0	R1167M
411.564	1.617	421107	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	8	3	[0, 0, 0]	n/a	FR1	0	R1167M
413.181	0.882	422724	WORD_OFF	n/a	n/a	BEACH	8	3	[0, 0, 0]	n/a	FR1	0	R1167M
414.063	1.618	423606	WORD	n/a	wordpools/wordpool_EN.txt	MOON	9	3	[0, 0, 0]	n/a	FR1	0	R1167M
415.681	0.884	425224	WORD_OFF	n/a	n/a	MOON	9	3	[0, 0, 0]	n/a	FR1	0	R1167M
416.565	1.617	426108	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	10	3	[0, 0, 0]	n/a	FR1	0	R1167M
418.182	0.865	427724	WORD_OFF	n/a	n/a	PLANT	10	3	[0, 0, 0]	n/a	FR1	0	R1167M
419.047	1.618	428589	WORD	n/a	wordpools/wordpool_EN.txt	SUN	11	3	[0, 0, 0]	n/a	FR1	0	R1167M
420.665	0.767	430207	WORD_OFF	n/a	n/a	SUN	11	3	[0, 0, 0]	n/a	FR1	0	R1167M
421.432	1.616	430974	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	12	3	[0, 0, 0]	n/a	FR1	0	R1167M
423.048	0.0	432590	WORD_OFF	n/a	n/a	CAPE	12	3	[0, 0, 0]	n/a	FR1	0	R1167M
423.048	0.001	432590	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
423.049	0.016	432591	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1167M
423.065	3.468	432607	PROB	3.468	n/a	n/a	-999	3	[5, 5, 4]	14	FR1	0	R1167M
426.533	4.4	436075	PROB	4.4	n/a	n/a	-999	3	[3, 1, 8]	12	FR1	0	R1167M
430.933	3.951	440475	PROB	3.951	n/a	n/a	-999	3	[3, 9, 3]	15	FR1	0	R1167M
434.884	3.0	444426	PROB	3.0	n/a	n/a	-999	3	[7, 2, 2]	11	FR1	0	R1167M
437.884	4.001	447425	PROB	4.001	n/a	n/a	-999	3	[3, 6, 5]	14	FR1	0	R1167M
441.885	4.698	451426	PROB	4.698	n/a	n/a	-999	3	[8, 8, 9]	25	FR1	0	R1167M
446.583	0.021	456124	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1167M
446.604	0.65	456145	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
447.254	0.516	456795	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
447.77	1.091	457311	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
448.861	0.691	458402	REC_WORD_VV	0.691	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
449.552	0.967	459093	REC_WORD	0.967	n/a	MOON	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
450.519	1.981	460060	REC_WORD	1.981	n/a	STAR	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
452.5	0.793	462041	REC_WORD	0.793	n/a	BLOOM	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
453.293	1.691	462833	REC_WORD	1.691	n/a	ROOM	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
454.984	3.784	464524	REC_WORD	3.784	n/a	CAPE	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
458.768	19.016	468308	REC_WORD	19.016	n/a	RICE	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
477.784	153.656	487323	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1167M
631.44	0.5	640970	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1167M
631.94	10.428	641470	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1167M
642.368	0.007	651898	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1167M
642.375	1.616	651905	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1167M
643.991	2.05	653521	ORIENT_OFF	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1167M
646.041	1.618	655571	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	1	4	[0, 0, 0]	n/a	FR1	0	R1167M
647.659	0.934	657188	WORD_OFF	n/a	n/a	CAKE	1	4	[0, 0, 0]	n/a	FR1	0	R1167M
648.593	1.617	658122	WORD	n/a	wordpools/wordpool_EN.txt	TEA	2	4	[0, 0, 0]	n/a	FR1	0	R1167M
650.21	0.799	659739	WORD_OFF	n/a	n/a	TEA	2	4	[0, 0, 0]	n/a	FR1	0	R1167M
651.009	1.601	660538	WORD	n/a	wordpools/wordpool_EN.txt	BOX	3	4	[0, 0, 0]	n/a	FR1	0	R1167M
652.61	0.851	662139	WORD_OFF	n/a	n/a	BOX	3	4	[0, 0, 0]	n/a	FR1	0	R1167M
653.461	1.615	662990	WORD	n/a	wordpools/wordpool_EN.txt	BAG	4	4	[0, 0, 0]	n/a	FR1	0	R1167M
655.076	1.001	664605	WORD_OFF	n/a	n/a	BAG	4	4	[0, 0, 0]	n/a	FR1	0	R1167M
656.077	1.618	665606	WORD	n/a	wordpools/wordpool_EN.txt	SINK	5	4	[0, 0, 0]	n/a	FR1	0	R1167M
657.695	0.95	667224	WORD_OFF	n/a	n/a	SINK	5	4	[0, 0, 0]	n/a	FR1	0	R1167M
658.645	1.617	668174	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	6	4	[0, 0, 0]	n/a	FR1	0	R1167M
660.262	0.917	669791	WORD_OFF	n/a	n/a	CAGE	6	4	[0, 0, 0]	n/a	FR1	0	R1167M
661.179	1.616	670708	WORD	n/a	wordpools/wordpool_EN.txt	LEG	7	4	[0, 0, 0]	n/a	FR1	0	R1167M
662.795	0.934	672324	WORD_OFF	n/a	n/a	LEG	7	4	[0, 0, 0]	n/a	FR1	0	R1167M
663.729	1.617	673258	WORD	n/a	wordpools/wordpool_EN.txt	HAND	8	4	[0, 0, 0]	n/a	FR1	0	R1167M
665.346	0.833	674874	WORD_OFF	n/a	n/a	HAND	8	4	[0, 0, 0]	n/a	FR1	0	R1167M
666.179	1.617	675707	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	9	4	[0, 0, 0]	n/a	FR1	0	R1167M
667.796	0.966	677324	WORD_OFF	n/a	n/a	SLEEVE	9	4	[0, 0, 0]	n/a	FR1	0	R1167M
668.762	1.602	678290	WORD	n/a	wordpools/wordpool_EN.txt	MUG	10	4	[0, 0, 0]	n/a	FR1	0	R1167M
670.364	0.9	679892	WORD_OFF	n/a	n/a	MUG	10	4	[0, 0, 0]	n/a	FR1	0	R1167M
671.264	1.616	680792	WORD	n/a	wordpools/wordpool_EN.txt	TIE	11	4	[0, 0, 0]	n/a	FR1	0	R1167M
672.88	0.785	682408	WORD_OFF	n/a	n/a	TIE	11	4	[0, 0, 0]	n/a	FR1	0	R1167M
673.665	1.616	683193	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	12	4	[0, 0, 0]	n/a	FR1	0	R1167M
675.281	0.0	684809	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1167M
675.281	0.001	684809	WORD_OFF	n/a	n/a	BEAK	12	4	[0, 0, 0]	n/a	FR1	0	R1167M
675.282	0.016	684810	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1167M
