onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	19.492	229832	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1571T
19.492	10.428	249323	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1571T
29.92	3.891	259751	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1571T
33.811	2.484	263641	PRACTICE_WORD	n/a	n/a	RHINO	1	-1	[0, 0, 0]	n/a	FR1	0	R1571T
36.295	2.4	266125	PRACTICE_WORD	n/a	n/a	WATCH	2	-1	[0, 0, 0]	n/a	FR1	0	R1571T
38.695	2.401	268525	PRACTICE_WORD	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	0	R1571T
41.096	2.616	270926	PRACTICE_WORD	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	0	R1571T
43.712	2.552	273542	PRACTICE_WORD	n/a	n/a	ATTIC	5	-1	[0, 0, 0]	n/a	FR1	0	R1571T
46.264	2.482	276094	PRACTICE_WORD	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	0	R1571T
48.746	2.535	278576	PRACTICE_WORD	n/a	n/a	TONGUE	7	-1	[0, 0, 0]	n/a	FR1	0	R1571T
51.281	2.549	281111	PRACTICE_WORD	n/a	n/a	CHEST	8	-1	[0, 0, 0]	n/a	FR1	0	R1571T
53.83	2.552	283660	PRACTICE_WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	0	R1571T
56.382	2.6	286212	PRACTICE_WORD	n/a	n/a	IRON	10	-1	[0, 0, 0]	n/a	FR1	0	R1571T
58.982	2.6	288812	PRACTICE_WORD	n/a	n/a	FLOOD	11	-1	[0, 0, 0]	n/a	FR1	0	R1571T
61.582	1.618	291412	PRACTICE_WORD	n/a	n/a	WAGON	12	-1	[0, 0, 0]	n/a	FR1	0	R1571T
63.2	0.0	293029	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1571T
63.2	0.016	293029	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1571T
63.216	6.55	293045	PROB	6.55	n/a	n/a	-999	-1	[2, 8, 9]	19	FR1	0	R1571T
69.766	5.252	299595	PROB	5.252	n/a	n/a	-999	-1	[4, 4, 5]	13	FR1	0	R1571T
75.018	2.034	304847	PROB	2.034	n/a	n/a	-999	-1	[6, 4, 2]	12	FR1	0	R1571T
77.052	5.816	306881	PROB	5.816	n/a	n/a	-999	-1	[9, 5, 2]	16	FR1	0	R1571T
82.868	2.299	312697	PROB	2.299	n/a	n/a	-999	-1	[5, 2, 5]	12	FR1	0	R1571T
85.167	0.019	314996	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1571T
85.186	0.634	315015	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1571T
85.82	30.517	315649	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1571T
116.337	34.843	346165	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1571T
151.18	0.0	381007	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1571T
151.18	10.428	381007	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1571T
161.608	0.006	391434	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1571T
161.614	2.518	391440	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1571T
