onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
170.414	2.45	133988	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	11	1	[0, 0, 0]	n/a	FR1	1	R1130M
172.864	1.617	135213	WORD	n/a	wordpools/wordpool_EN.txt	STONE	12	1	[0, 0, 0]	n/a	FR1	1	R1130M
174.481	0.001	136022	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1130M
174.482	0.016	136022	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1130M
174.498	12.586	136030	PROB	12.586	n/a	n/a	-999	1	[6, 1, 7]	14	FR1	1	R1130M
187.084	8.203	142323	PROB	8.203	n/a	n/a	-999	1	[7, 7, 4]	18	FR1	1	R1130M
195.287	0.015	146424	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1130M
195.302	1.034	146432	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1130M
196.336	3.431	146949	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1130M
199.767	10.44	148664	REC_WORD	10.44	n/a	ICE	4	1	[0, 0, 0]	n/a	FR1	1	R1130M
210.207	7.944	153884	REC_WORD	7.944	n/a	SALT	1	1	[0, 0, 0]	n/a	FR1	1	R1130M
218.151	8.195	157856	REC_WORD	8.195	n/a	TRASH	2	1	[0, 0, 0]	n/a	FR1	1	R1130M
226.346	4.228	161953	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1130M
230.574	0.001	164067	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
230.575	10.427	164067	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
241.002	0.009	169280	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
241.011	2.45	169285	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
243.461	2.551	170510	WORD	n/a	wordpools/wordpool_EN.txt	CALF	1	2	[0, 0, 0]	n/a	FR1	1	R1130M
246.012	2.467	171785	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	2	2	[0, 0, 0]	n/a	FR1	1	R1130M
248.479	2.467	173019	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	3	2	[0, 0, 0]	n/a	FR1	1	R1130M
250.946	2.534	174252	WORD	n/a	wordpools/wordpool_EN.txt	OWL	4	2	[0, 0, 0]	n/a	FR1	1	R1130M
253.48	2.533	175519	WORD	n/a	wordpools/wordpool_EN.txt	SEA	5	2	[0, 0, 0]	n/a	FR1	1	R1130M
256.013	2.567	176786	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	6	2	[0, 0, 0]	n/a	FR1	1	R1130M
258.58	2.551	178069	WORD	n/a	wordpools/wordpool_EN.txt	PEA	7	2	[0, 0, 0]	n/a	FR1	1	R1130M
261.131	2.466	179344	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	8	2	[0, 0, 0]	n/a	FR1	1	R1130M
263.597	2.602	180577	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	9	2	[0, 0, 0]	n/a	FR1	1	R1130M
266.199	2.601	181878	WORD	n/a	wordpools/wordpool_EN.txt	MULE	10	2	[0, 0, 0]	n/a	FR1	1	R1130M
268.8	2.533	183179	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	11	2	[0, 0, 0]	n/a	FR1	1	R1130M
271.333	1.617	184445	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	12	2	[0, 0, 0]	n/a	FR1	1	R1130M
272.95	0.001	185254	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
272.951	0.016	185254	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1130M
272.967	10.618	185262	PROB	10.618	n/a	n/a	-999	2	[5, 6, 3]	14	FR1	1	R1130M
283.585	8.001	190571	PROB	8.001	n/a	n/a	-999	2	[8, 1, 9]	18	FR1	1	R1130M
291.586	8.972	194571	PROB	8.972	n/a	n/a	-999	2	[5, 4, 8]	17	FR1	1	R1130M
300.558	0.013	199057	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1130M
300.571	1.186	199063	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
301.757	0.0	199656	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
301.757	30.009	199656	REC_WORD_VV	30.009	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
331.766	3.463	214660	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1130M
335.229	0.0	216391	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
335.229	10.428	216391	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
345.657	0.007	221605	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
345.664	2.601	221609	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
348.265	2.534	222909	WORD	n/a	wordpools/wordpool_EN.txt	JET	1	3	[0, 0, 0]	n/a	FR1	1	R1130M
350.799	2.467	224176	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	2	3	[0, 0, 0]	n/a	FR1	1	R1130M
353.266	2.617	225409	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	3	3	[0, 0, 0]	n/a	FR1	1	R1130M
355.883	2.517	226718	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	4	3	[0, 0, 0]	n/a	FR1	1	R1130M
358.4	2.467	227976	WORD	n/a	wordpools/wordpool_EN.txt	EAR	5	3	[0, 0, 0]	n/a	FR1	1	R1130M
360.867	2.534	229210	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	6	3	[0, 0, 0]	n/a	FR1	1	R1130M
363.401	2.401	230477	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	7	3	[0, 0, 0]	n/a	FR1	1	R1130M
365.802	2.55	231677	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	8	3	[0, 0, 0]	n/a	FR1	1	R1130M
368.352	2.601	232952	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	9	3	[0, 0, 0]	n/a	FR1	1	R1130M
370.953	2.534	234252	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	10	3	[0, 0, 0]	n/a	FR1	1	R1130M
373.487	2.617	235519	WORD	n/a	wordpools/wordpool_EN.txt	CAR	11	3	[0, 0, 0]	n/a	FR1	1	R1130M
376.104	1.617	236828	WORD	n/a	wordpools/wordpool_EN.txt	DOG	12	3	[0, 0, 0]	n/a	FR1	1	R1130M
377.721	0.001	237636	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
377.722	0.016	237637	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1130M
377.738	14.186	237645	PROB	14.186	n/a	n/a	-999	3	[9, 1, 4]	14	FR1	1	R1130M
391.924	8.067	244737	PROB	8.067	n/a	n/a	-999	3	[5, 7, 2]	14	FR1	1	R1130M
399.991	0.017	248771	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1130M
400.008	1.235	248779	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
401.243	0.0	249397	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
401.243	30.01	249397	REC_WORD_VV	30.01	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
431.253	4.196	264401	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1130M
435.449	0.0	266499	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
435.449	10.428	266499	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
445.877	0.007	271712	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
445.884	2.434	271716	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
448.318	2.417	272933	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	1	4	[0, 0, 0]	n/a	FR1	1	R1130M
450.735	2.567	274141	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	2	4	[0, 0, 0]	n/a	FR1	1	R1130M
453.302	2.534	275425	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	3	4	[0, 0, 0]	n/a	FR1	1	R1130M
455.836	2.534	276691	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	4	4	[0, 0, 0]	n/a	FR1	1	R1130M
458.37	2.45	277958	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	5	4	[0, 0, 0]	n/a	FR1	1	R1130M
460.82	2.401	279183	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	6	4	[0, 0, 0]	n/a	FR1	1	R1130M
463.221	2.517	280384	WORD	n/a	wordpools/wordpool_EN.txt	WEED	7	4	[0, 0, 0]	n/a	FR1	1	R1130M
465.738	2.5	281642	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	8	4	[0, 0, 0]	n/a	FR1	1	R1130M
468.238	2.417	282892	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	9	4	[0, 0, 0]	n/a	FR1	1	R1130M
470.655	2.501	284101	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	10	4	[0, 0, 0]	n/a	FR1	1	R1130M
473.156	2.617	285351	WORD	n/a	wordpools/wordpool_EN.txt	GATE	11	4	[0, 0, 0]	n/a	FR1	1	R1130M
475.773	1.617	286659	WORD	n/a	wordpools/wordpool_EN.txt	KEY	12	4	[0, 0, 0]	n/a	FR1	1	R1130M
477.39	0.001	287468	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
477.391	0.016	287468	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1130M
477.407	4.667	287476	PROB	4.667	n/a	n/a	-999	4	[2, 8, 1]	11	FR1	1	R1130M
482.074	16.397	289810	PROB	16.397	n/a	n/a	-999	4	[3, 2, 9]	14	FR1	1	R1130M
498.471	0.007	298008	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1130M
498.478	1.183	298011	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
499.661	2.554	298603	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
502.215	1.846	299880	REC_WORD	1.846	n/a	MOLE	1	4	[0, 0, 0]	n/a	FR1	1	R1130M
504.061	1.95	300803	REC_WORD	1.95	n/a	SNAIL	2	4	[0, 0, 0]	n/a	FR1	1	R1130M
506.011	3.037	301778	REC_WORD	3.037	n/a	BEAR	4	4	[0, 0, 0]	n/a	FR1	1	R1130M
509.048	20.623	303296	REC_WORD	20.623	n/a	CAVE	3	4	[0, 0, 0]	n/a	FR1	1	R1130M
529.671	9.415	313607	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1130M
539.086	0.0	318314	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
539.086	10.428	318314	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
549.514	0.006	323528	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
549.52	2.485	323531	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
552.005	2.4	324773	WORD	n/a	wordpools/wordpool_EN.txt	SINK	1	5	[0, 0, 0]	n/a	FR1	1	R1130M
554.405	2.384	325973	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	2	5	[0, 0, 0]	n/a	FR1	1	R1130M
556.789	2.417	327165	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	3	5	[0, 0, 0]	n/a	FR1	1	R1130M
559.206	2.399	328374	WORD	n/a	wordpools/wordpool_EN.txt	BAG	4	5	[0, 0, 0]	n/a	FR1	1	R1130M
561.605	2.369	329573	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	5	5	[0, 0, 0]	n/a	FR1	1	R1130M
563.974	2.616	330757	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	6	5	[0, 0, 0]	n/a	FR1	1	R1130M
566.59	2.551	332065	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	7	5	[0, 0, 0]	n/a	FR1	1	R1130M
569.141	2.45	333341	WORD	n/a	wordpools/wordpool_EN.txt	HAND	8	5	[0, 0, 0]	n/a	FR1	1	R1130M
571.591	2.418	334566	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	9	5	[0, 0, 0]	n/a	FR1	1	R1130M
574.009	2.6	335775	WORD	n/a	wordpools/wordpool_EN.txt	BOY	10	5	[0, 0, 0]	n/a	FR1	1	R1130M
576.609	2.434	337075	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	11	5	[0, 0, 0]	n/a	FR1	1	R1130M
579.043	1.616	338292	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	12	5	[0, 0, 0]	n/a	FR1	1	R1130M
580.659	0.001	339100	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
580.66	0.017	339100	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1130M
580.677	11.586	339109	PROB	11.586	n/a	n/a	-999	5	[5, 6, 9]	20	FR1	1	R1130M
592.263	8.35	344901	PROB	8.35	n/a	n/a	-999	5	[6, 9, 6]	21	FR1	1	R1130M
600.613	8.642	349076	PROB	8.642	n/a	n/a	-999	5	[8, 2, 7]	17	FR1	1	R1130M
609.255	0.011	353397	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1130M
609.266	1.051	353402	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
610.317	19.326	353928	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
629.643	10.684	363590	REC_WORD	10.684	n/a	POLE	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
640.327	13.848	368932	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1130M
654.175	0.0	375855	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
654.175	10.428	375855	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
664.603	0.006	381069	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
664.609	2.385	381072	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
666.994	2.566	382265	WORD	n/a	wordpools/wordpool_EN.txt	STREET	1	6	[0, 0, 0]	n/a	FR1	1	R1130M
669.56	2.618	383548	WORD	n/a	wordpools/wordpool_EN.txt	PARK	2	6	[0, 0, 0]	n/a	FR1	1	R1130M
672.178	2.517	384856	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	3	6	[0, 0, 0]	n/a	FR1	1	R1130M
674.695	2.601	386115	WORD	n/a	wordpools/wordpool_EN.txt	TREE	4	6	[0, 0, 0]	n/a	FR1	1	R1130M
677.296	2.584	387415	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	5	6	[0, 0, 0]	n/a	FR1	1	R1130M
679.88	2.467	388707	WORD	n/a	wordpools/wordpool_EN.txt	VASE	6	6	[0, 0, 0]	n/a	FR1	1	R1130M
682.347	2.634	389941	WORD	n/a	wordpools/wordpool_EN.txt	HILL	7	6	[0, 0, 0]	n/a	FR1	1	R1130M
684.981	2.616	391258	WORD	n/a	wordpools/wordpool_EN.txt	PIE	8	6	[0, 0, 0]	n/a	FR1	1	R1130M
687.597	2.401	392566	WORD	n/a	wordpools/wordpool_EN.txt	BEE	9	6	[0, 0, 0]	n/a	FR1	1	R1130M
689.998	2.384	393766	WORD	n/a	wordpools/wordpool_EN.txt	JUICE	10	6	[0, 0, 0]	n/a	FR1	1	R1130M
692.382	2.584	394958	WORD	n/a	wordpools/wordpool_EN.txt	ELF	11	6	[0, 0, 0]	n/a	FR1	1	R1130M
694.966	1.616	396250	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	12	6	[0, 0, 0]	n/a	FR1	1	R1130M
696.582	0.001	397058	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
696.583	0.016	397058	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	1	R1130M
696.599	7.385	397066	PROB	7.385	n/a	n/a	-999	6	[1, 7, 3]	11	FR1	1	R1130M
703.984	10.752	400759	PROB	10.752	n/a	n/a	-999	6	[8, 9, 5]	22	FR1	1	R1130M
714.736	5.481	406134	PROB	5.481	n/a	n/a	-999	6	[1, 5, 6]	12	FR1	1	R1130M
720.217	0.004	408875	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	1	R1130M
720.221	1.134	408877	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
721.355	1.909	409444	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
723.264	2.381	410398	REC_WORD	2.381	n/a	STREET	1	6	[0, 0, 0]	n/a	FR1	1	R1130M
725.645	2.526	411588	REC_WORD	2.526	n/a	HILL	7	6	[0, 0, 0]	n/a	FR1	1	R1130M
728.171	1.608	412851	REC_WORD	1.608	n/a	BEE	9	6	[0, 0, 0]	n/a	FR1	1	R1130M
729.779	9.502	413655	REC_WORD	9.502	n/a	PARK	2	6	[0, 0, 0]	n/a	FR1	1	R1130M
739.281	12.085	418406	REC_WORD	12.085	n/a	TREE	4	6	[0, 0, 0]	n/a	FR1	1	R1130M
751.366	9.379	424448	REC_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1130M
760.745	0.001	429137	COUNTDOWN_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
760.746	10.427	429138	TRIAL	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
771.173	0.008	434351	COUNTDOWN_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
771.181	2.399	434355	ORIENT	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
773.58	2.418	435555	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	1	7	[0, 0, 0]	n/a	FR1	1	R1130M
775.998	2.533	436764	WORD	n/a	wordpools/wordpool_EN.txt	HORN	2	7	[0, 0, 0]	n/a	FR1	1	R1130M
778.531	2.452	438030	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	3	7	[0, 0, 0]	n/a	FR1	1	R1130M
780.983	2.417	439256	WORD	n/a	wordpools/wordpool_EN.txt	OAK	4	7	[0, 0, 0]	n/a	FR1	1	R1130M
783.4	2.6	440464	WORD	n/a	wordpools/wordpool_EN.txt	MUD	5	7	[0, 0, 0]	n/a	FR1	1	R1130M
786.0	2.6	441764	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	6	7	[0, 0, 0]	n/a	FR1	1	R1130M
788.6	2.568	443064	WORD	n/a	wordpools/wordpool_EN.txt	APE	7	7	[0, 0, 0]	n/a	FR1	1	R1130M
791.168	2.466	444348	WORD	n/a	wordpools/wordpool_EN.txt	ARM	8	7	[0, 0, 0]	n/a	FR1	1	R1130M
793.634	2.452	445581	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	9	7	[0, 0, 0]	n/a	FR1	1	R1130M
796.086	2.617	446807	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	10	7	[0, 0, 0]	n/a	FR1	1	R1130M
798.703	2.484	448115	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	11	7	[0, 0, 0]	n/a	FR1	1	R1130M
801.187	1.617	449357	WORD	n/a	wordpools/wordpool_EN.txt	BATH	12	7	[0, 0, 0]	n/a	FR1	1	R1130M
802.804	0.001	450166	DISTRACT_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
802.805	0.015	450166	START	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	FR1	1	R1130M
802.82	9.701	450174	PROB	9.701	n/a	n/a	-999	7	[5, 5, 6]	16	FR1	1	R1130M
812.521	6.452	455024	PROB	6.452	n/a	n/a	-999	7	[2, 9, 2]	13	FR1	1	R1130M
818.973	3.922	458250	PROB	3.922	n/a	n/a	-999	7	[5, 3, 1]	9	FR1	1	R1130M
822.895	0.012	460211	STOP	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	FR1	1	R1130M
822.907	1.052	460217	DISTRACT_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
823.959	12.719	460743	REC_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
836.678	11.078	467102	REC_WORD	11.078	n/a	COUCH	1	7	[0, 0, 0]	n/a	FR1	1	R1130M
847.756	6.213	472641	REC_WORD	6.213	n/a	LAMP	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
853.969	18.515	475747	REC_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1130M
872.484	0.0	485004	TRIAL	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	1	R1130M
872.484	10.428	485004	COUNTDOWN_START	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	1	R1130M
882.912	0.007	490218	COUNTDOWN_END	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	1	R1130M
882.919	2.434	490221	ORIENT	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	1	R1130M
885.353	2.484	491438	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	1	8	[0, 0, 0]	n/a	FR1	1	R1130M
887.837	2.45	492680	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	2	8	[0, 0, 0]	n/a	FR1	1	R1130M
