onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	161.799	272120	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1390M
161.799	54.183	433907	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1390M
215.982	10.35	488100	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1390M
226.332	0.001	498442	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1390M
226.333	1.916	498442	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1390M
228.249	1.616	500353	WORD	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	1	R1390M
229.865	0.866	501969	WORD_OFF	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	1	R1390M
230.731	1.601	502833	WORD	n/a	n/a	BABY	2	-1	[0, 0, 0]	n/a	FR1	1	R1390M
232.332	0.95	504431	WORD_OFF	n/a	n/a	BABY	2	-1	[0, 0, 0]	n/a	FR1	1	R1390M
233.282	1.617	505386	WORD	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	1	R1390M
234.899	0.933	507003	WORD_OFF	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	1	R1390M
235.832	1.617	507940	WORD	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	1	R1390M
237.449	0.916	509556	WORD_OFF	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	1	R1390M
238.365	1.601	510475	WORD	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	1	R1390M
239.966	0.949	512073	WORD_OFF	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	1	R1390M
240.915	1.601	513028	WORD	n/a	n/a	WAGON	6	-1	[0, 0, 0]	n/a	FR1	1	R1390M
