onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	214.495	178	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1315T
214.495	7.417	214664	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1315T
221.912	10.354	222080	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1315T
232.266	0.02	232434	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1315T
232.286	0.001	232454	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
232.287	0.0	232455	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
232.287	21.132	232455	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
253.419	0.0	253586	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
253.419	10.429	253586	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
263.848	0.0	264014	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
263.848	1.205	264014	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
265.053	0.001	265219	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
265.054	0.861	265220	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1315T
265.915	1.639	266081	WORD	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	2	R1315T
267.554	0.966	267720	WORD_OFF	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	2	R1315T
268.52	1.634	268686	WORD	n/a	n/a	TONGUE	2	-1	[0, 0, 0]	n/a	FR1	2	R1315T
270.154	0.801	270320	WORD_OFF	n/a	n/a	TONGUE	2	-1	[0, 0, 0]	n/a	FR1	2	R1315T
270.955	1.633	271121	WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	2	R1315T
272.588	0.88	272754	WORD_OFF	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	2	R1315T
273.468	1.637	273634	WORD	n/a	n/a	BABY	4	-1	[0, 0, 0]	n/a	FR1	2	R1315T
275.105	1.124	275271	WORD_OFF	n/a	n/a	BABY	4	-1	[0, 0, 0]	n/a	FR1	2	R1315T
276.229	1.627	276395	WORD	n/a	n/a	BEAM	5	-1	[0, 0, 0]	n/a	FR1	2	R1315T
277.856	0.836	278022	WORD_OFF	n/a	n/a	BEAM	5	-1	[0, 0, 0]	n/a	FR1	2	R1315T
278.692	1.632	278858	WORD	n/a	n/a	RHINO	6	-1	[0, 0, 0]	n/a	FR1	2	R1315T
280.324	1.132	280490	WORD_OFF	n/a	n/a	RHINO	6	-1	[0, 0, 0]	n/a	FR1	2	R1315T
281.456	1.634	281622	WORD	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	2	R1315T
283.09	1.101	283256	WORD_OFF	n/a	n/a	CHEST	7	-1	[0, 0, 0]	n/a	FR1	2	R1315T
284.191	1.633	284356	WORD	n/a	n/a	FLOOD	8	-1	[0, 0, 0]	n/a	FR1	2	R1315T
285.824	1.005	285989	WORD_OFF	n/a	n/a	FLOOD	8	-1	[0, 0, 0]	n/a	FR1	2	R1315T
286.829	1.613	286994	WORD	n/a	n/a	CAMEL	9	-1	[0, 0, 0]	n/a	FR1	2	R1315T
288.442	0.757	288607	WORD_OFF	n/a	n/a	CAMEL	9	-1	[0, 0, 0]	n/a	FR1	2	R1315T
289.199	1.626	289364	WORD	n/a	n/a	WATCH	10	-1	[0, 0, 0]	n/a	FR1	2	R1315T
290.825	0.997	290990	WORD_OFF	n/a	n/a	WATCH	10	-1	[0, 0, 0]	n/a	FR1	2	R1315T
291.822	1.621	291987	WORD	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	2	R1315T
293.443	1.111	293608	WORD_OFF	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	2	R1315T
294.554	1.622	294719	WORD	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	2	R1315T
296.176	0.0	296341	WORD_OFF	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	2	R1315T
