onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	2.297	334593	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1395M
2.297	60.4	336886	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1395M
62.697	10.35	397286	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1395M
73.047	0.0	407636	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1395M
73.047	2.05	407636	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1395M
75.097	1.599	409686	WORD	n/a	n/a	MEAT	1	-1	[0, 0, 0]	n/a	FR1	4	R1395M
76.696	0.917	411286	WORD_OFF	n/a	n/a	MEAT	1	-1	[0, 0, 0]	n/a	FR1	4	R1395M
77.613	1.6	412203	WORD	n/a	n/a	YOLK	2	-1	[0, 0, 0]	n/a	FR1	4	R1395M
79.213	0.966	413804	WORD_OFF	n/a	n/a	YOLK	2	-1	[0, 0, 0]	n/a	FR1	4	R1395M
80.179	1.6	414768	WORD	n/a	n/a	RICE	3	-1	[0, 0, 0]	n/a	FR1	4	R1395M
81.779	0.934	416368	WORD_OFF	n/a	n/a	RICE	3	-1	[0, 0, 0]	n/a	FR1	4	R1395M
82.713	1.616	417304	WORD	n/a	n/a	FLASK	4	-1	[0, 0, 0]	n/a	FR1	4	R1395M
84.329	0.983	418923	WORD_OFF	n/a	n/a	FLASK	4	-1	[0, 0, 0]	n/a	FR1	4	R1395M
85.312	1.6	419905	WORD	n/a	n/a	SHEET	5	-1	[0, 0, 0]	n/a	FR1	4	R1395M
86.912	0.85	421506	WORD_OFF	n/a	n/a	SHEET	5	-1	[0, 0, 0]	n/a	FR1	4	R1395M
87.762	1.617	422348	WORD	n/a	n/a	POOL	6	-1	[0, 0, 0]	n/a	FR1	4	R1395M
89.379	0.833	423967	WORD_OFF	n/a	n/a	POOL	6	-1	[0, 0, 0]	n/a	FR1	4	R1395M
90.212	1.6	424800	WORD	n/a	n/a	RAKE	7	-1	[0, 0, 0]	n/a	FR1	4	R1395M
91.812	0.967	426400	WORD_OFF	n/a	n/a	RAKE	7	-1	[0, 0, 0]	n/a	FR1	4	R1395M
92.779	1.6	427373	WORD	n/a	n/a	STREET	8	-1	[0, 0, 0]	n/a	FR1	4	R1395M
94.379	0.95	428964	WORD_OFF	n/a	n/a	STREET	8	-1	[0, 0, 0]	n/a	FR1	4	R1395M
95.329	1.601	429919	WORD	n/a	n/a	PAIL	9	-1	[0, 0, 0]	n/a	FR1	4	R1395M
96.93	0.767	431519	WORD_OFF	n/a	n/a	PAIL	9	-1	[0, 0, 0]	n/a	FR1	4	R1395M
97.697	1.6	432287	WORD	n/a	n/a	SNACK	10	-1	[0, 0, 0]	n/a	FR1	4	R1395M
99.297	0.866	433887	WORD_OFF	n/a	n/a	SNACK	10	-1	[0, 0, 0]	n/a	FR1	4	R1395M
100.163	1.617	434748	WORD	n/a	n/a	HILL	11	-1	[0, 0, 0]	n/a	FR1	4	R1395M
101.78	0.784	436367	WORD_OFF	n/a	n/a	HILL	11	-1	[0, 0, 0]	n/a	FR1	4	R1395M
102.564	1.617	437153	WORD	n/a	n/a	MOOSE	12	-1	[0, 0, 0]	n/a	FR1	4	R1395M
104.181	0.001	438772	WORD_OFF	n/a	n/a	MOOSE	12	-1	[0, 0, 0]	n/a	FR1	4	R1395M
104.182	0.001	438772	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1395M
104.183	0.0	438772	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1395M
104.183	0.0	438770	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	4	R1395M
104.183	4.864	438770	PROB	4.864	n/a	n/a	-999	-1	[5, 2, 7]	14	FR1	4	R1395M
109.047	3.283	443634	PROB	3.283	n/a	n/a	-999	-1	[8, 1, 6]	14	FR1	4	R1395M
112.33	6.217	446916	PROB	6.217	n/a	n/a	-999	-1	[7, 4, 8]	18	FR1	4	R1395M
118.547	4.084	453133	PROB	4.084	n/a	n/a	-999	-1	[2, 6, 8]	16	FR1	4	R1395M
122.631	3.981	457217	PROB	3.981	n/a	n/a	-999	-1	[8, 8, 5]	21	FR1	4	R1395M
126.612	0.0	461195	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1395M
126.612	2.368	461198	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	4	R1395M
128.98	3.256	463571	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1395M
132.236	2.603	466821	REC_WORD	2.603	n/a	MEAT	1	-1	[0, 0, 0]	n/a	FR1	4	R1395M
134.839	1.891	469424	REC_WORD	1.891	n/a	FLASK	4	-1	[0, 0, 0]	n/a	FR1	4	R1395M
136.73	2.838	471315	REC_WORD	2.838	n/a	SHEET	5	-1	[0, 0, 0]	n/a	FR1	4	R1395M
139.568	7.932	474153	REC_WORD	7.932	n/a	PAIL	9	-1	[0, 0, 0]	n/a	FR1	4	R1395M
147.5	6.703	482085	REC_WORD_VV	6.703	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	4	R1395M
154.203	1.493	488787	REC_WORD	1.493	n/a	RICE	3	-1	[0, 0, 0]	n/a	FR1	4	R1395M
155.696	3.54	490280	REC_WORD	3.54	n/a	YOLK	2	-1	[0, 0, 0]	n/a	FR1	4	R1395M
159.236	12.21	493819	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1395M
171.446	10.351	506032	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1395M
181.797	0.0	516382	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1395M
181.797	2.15	516382	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1395M
183.947	1.6	518534	WORD	n/a	wordpools/wordpool_long_EN.txt	PIPE	1	1	[0, 0, 0]	n/a	FR1	4	R1395M
185.547	0.982	520125	WORD_OFF	n/a	n/a	PIPE	1	1	[0, 0, 0]	n/a	FR1	4	R1395M
186.529	1.601	521108	WORD	n/a	wordpools/wordpool_long_EN.txt	STICK	2	1	[0, 0, 0]	n/a	FR1	4	R1395M
188.13	0.916	522708	WORD_OFF	n/a	n/a	STICK	2	1	[0, 0, 0]	n/a	FR1	4	R1395M
