onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	14.312	56622	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1065J
14.312	10.0	70931	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1065J
24.74	3.624	81357	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1065J
28.364	1.6	84980	PRACTICE_WORD	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	2	R1065J
30.864	1.6	87480	PRACTICE_WORD	n/a	n/a	ATTIC	2	-1	[0, 0, 0]	n/a	FR1	2	R1065J
33.298	1.6	89913	PRACTICE_WORD	n/a	n/a	RHINO	3	-1	[0, 0, 0]	n/a	FR1	2	R1065J
35.898	1.6	92513	PRACTICE_WORD	n/a	n/a	RING	4	-1	[0, 0, 0]	n/a	FR1	2	R1065J
38.382	1.6	94996	PRACTICE_WORD	n/a	n/a	WATCH	5	-1	[0, 0, 0]	n/a	FR1	2	R1065J
40.866	1.6	97480	PRACTICE_WORD	n/a	n/a	IRON	6	-1	[0, 0, 0]	n/a	FR1	2	R1065J
43.383	1.6	99996	PRACTICE_WORD	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	2	R1065J
45.916	1.6	102529	PRACTICE_WORD	n/a	n/a	COTTON	8	-1	[0, 0, 0]	n/a	FR1	2	R1065J
48.35	1.6	104962	PRACTICE_WORD	n/a	n/a	TONGUE	9	-1	[0, 0, 0]	n/a	FR1	2	R1065J
50.917	1.6	107529	PRACTICE_WORD	n/a	n/a	FLOOD	10	-1	[0, 0, 0]	n/a	FR1	2	R1065J
53.417	1.6	110028	PRACTICE_WORD	n/a	n/a	BEAM	11	-1	[0, 0, 0]	n/a	FR1	2	R1065J
55.868	1.6	112478	PRACTICE_WORD	n/a	n/a	CHEST	12	-1	[0, 0, 0]	n/a	FR1	2	R1065J
57.485	0.0	114095	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1065J
57.485	0.017	114095	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1065J
57.502	3.068	114112	PROB	3.036	n/a	n/a	-999	-1	[7, 2, 9]	18.0	FR1	2	R1065J
60.57	1.882	117179	PROB	1.847	n/a	n/a	-999	-1	[2, 2, 1]	5.0	FR1	2	R1065J
62.452	2.067	119061	PROB	2.045	n/a	n/a	-999	-1	[6, 6, 1]	13.0	FR1	2	R1065J
64.519	2.085	121128	PROB	2.059	n/a	n/a	-999	-1	[5, 8, 6]	19.0	FR1	2	R1065J
66.604	2.299	123212	PROB	2.277	n/a	n/a	-999	-1	[9, 2, 7]	18.0	FR1	2	R1065J
68.903	2.55	125511	PROB	2.521	n/a	n/a	-999	-1	[7, 6, 4]	17.0	FR1	2	R1065J
71.453	2.067	128060	PROB	2.036	n/a	n/a	-999	-1	[9, 1, 9]	19.0	FR1	2	R1065J
73.52	2.035	130127	PROB	2.001	n/a	n/a	-999	-1	[6, 3, 1]	10.0	FR1	2	R1065J
75.555	2.99	132161	PROB	2.99	n/a	n/a	-999	-1	[9, 6, 4]	19.0	FR1	2	R1065J
78.545	0.01	135151	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1065J
78.555	0.635	135161	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1065J
79.19	30.515	135796	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1065J
109.705	7.322	166304	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1065J
117.027	0.0	173625	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1065J
117.027	10.0	173625	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1065J
127.455	0.006	184050	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1065J
127.461	1.6	184056	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1065J
130.062	1.6	186657	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	1	1	[0, 0, 0]	n/a	FR1	2	R1065J
