onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	28.761	86410	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1121M
28.761	10.428	100790	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1121M
39.189	3.708	106003	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1121M
42.897	2.534	107857	PRACTICE_WORD	n/a	n/a	n/a	1	-1	[0, 0, 0]	n/a	FR1	0	R1121M
45.431	2.634	109124	PRACTICE_WORD	n/a	n/a	n/a	2	-1	[0, 0, 0]	n/a	FR1	0	R1121M
48.065	2.384	110441	PRACTICE_WORD	n/a	n/a	n/a	3	-1	[0, 0, 0]	n/a	FR1	0	R1121M
50.449	2.5	111633	PRACTICE_WORD	n/a	n/a	n/a	4	-1	[0, 0, 0]	n/a	FR1	0	R1121M
52.949	2.451	112883	PRACTICE_WORD	n/a	n/a	n/a	5	-1	[0, 0, 0]	n/a	FR1	0	R1121M
55.4	2.4	114108	PRACTICE_WORD	n/a	n/a	n/a	6	-1	[0, 0, 0]	n/a	FR1	0	R1121M
57.8	2.601	115308	PRACTICE_WORD	n/a	n/a	n/a	7	-1	[0, 0, 0]	n/a	FR1	0	R1121M
60.401	2.6	116609	PRACTICE_WORD	n/a	n/a	n/a	8	-1	[0, 0, 0]	n/a	FR1	0	R1121M
63.001	2.401	117908	PRACTICE_WORD	n/a	n/a	n/a	9	-1	[0, 0, 0]	n/a	FR1	0	R1121M
65.402	2.583	119109	PRACTICE_WORD	n/a	n/a	n/a	10	-1	[0, 0, 0]	n/a	FR1	0	R1121M
67.985	2.501	120400	PRACTICE_WORD	n/a	n/a	n/a	11	-1	[0, 0, 0]	n/a	FR1	0	R1121M
70.486	1.617	121651	PRACTICE_WORD	n/a	n/a	n/a	12	-1	[0, 0, 0]	n/a	FR1	0	R1121M
72.103	0.0	122459	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1121M
72.103	0.017	122459	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1121M
72.12	19.37	122468	PROB	19.37	n/a	n/a	-999	1	[3, 4, 7]	14	FR1	0	R1121M
91.49	6.575	132152	PROB	6.575	n/a	n/a	-999	1	[1, 6, 1]	8	FR1	0	R1121M
98.065	0.01	135439	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1121M
98.075	0.702	135444	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1121M
98.777	30.514	135795	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1121M
129.291	28.762	151051	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1121M
158.053	0.0	165431	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
158.053	10.428	165431	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
168.481	0.007	170644	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
168.488	2.551	170648	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
171.039	2.6	171923	WORD	n/a	wordpools/wordpool_EN.txt	BAT	1	1	[0, 0, 0]	n/a	FR1	0	R1121M
173.639	2.601	173223	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	2	1	[0, 0, 0]	n/a	FR1	0	R1121M
176.24	2.567	174523	WORD	n/a	wordpools/wordpool_EN.txt	STEM	3	1	[0, 0, 0]	n/a	FR1	0	R1121M
178.807	2.434	175807	WORD	n/a	wordpools/wordpool_EN.txt	STORE	4	1	[0, 0, 0]	n/a	FR1	0	R1121M
181.241	2.55	177024	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	5	1	[0, 0, 0]	n/a	FR1	0	R1121M
183.791	2.534	178299	WORD	n/a	wordpools/wordpool_EN.txt	FOG	6	1	[0, 0, 0]	n/a	FR1	0	R1121M
186.325	2.434	179565	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	7	1	[0, 0, 0]	n/a	FR1	0	R1121M
188.759	2.5	180782	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	8	1	[0, 0, 0]	n/a	FR1	0	R1121M
191.259	2.534	182032	WORD	n/a	wordpools/wordpool_EN.txt	MOON	9	1	[0, 0, 0]	n/a	FR1	0	R1121M
193.793	2.434	183299	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	10	1	[0, 0, 0]	n/a	FR1	0	R1121M
196.227	2.434	184516	WORD	n/a	wordpools/wordpool_EN.txt	WING	11	1	[0, 0, 0]	n/a	FR1	0	R1121M
198.661	1.617	185733	WORD	n/a	wordpools/wordpool_EN.txt	ANT	12	1	[0, 0, 0]	n/a	FR1	0	R1121M
200.278	0.001	186541	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
200.279	0.015	186542	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1121M
200.294	19.471	186549	PROB	19.471	n/a	n/a	-999	2	[3, 8, 6]	14	FR1	0	R1121M
219.765	23.749	196284	PROB	23.749	n/a	n/a	-999	2	[5, 9, 8]	21	FR1	0	R1121M
243.514	0.005	208158	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1121M
243.519	1.122	208160	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
244.641	2.266	208721	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
246.907	0.668	209854	REC_WORD	0.668	n/a	BAT	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
247.575	17.777	210188	REC_WORD	17.777	n/a	MOTH	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
265.352	9.295	219076	REC_WORD	9.295	n/a	HOOF	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
274.647	5.696	223723	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1121M
280.343	0.0	226571	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1121M
280.343	10.428	226571	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1121M
290.771	0.008	231784	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1121M
290.779	2.617	231788	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1121M
293.396	2.6	233097	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	1	2	[0, 0, 0]	n/a	FR1	0	R1121M
295.996	2.384	234396	WORD	n/a	wordpools/wordpool_EN.txt	HORN	2	2	[0, 0, 0]	n/a	FR1	0	R1121M
298.38	2.467	235588	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	3	2	[0, 0, 0]	n/a	FR1	0	R1121M
300.847	2.567	236822	WORD	n/a	wordpools/wordpool_EN.txt	OAK	4	2	[0, 0, 0]	n/a	FR1	0	R1121M
303.414	2.518	238105	WORD	n/a	wordpools/wordpool_EN.txt	MUD	5	2	[0, 0, 0]	n/a	FR1	0	R1121M
305.932	2.383	239364	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	6	2	[0, 0, 0]	n/a	FR1	0	R1121M
308.315	2.534	240555	WORD	n/a	wordpools/wordpool_EN.txt	APE	7	2	[0, 0, 0]	n/a	FR1	0	R1121M
310.849	2.467	241822	WORD	n/a	wordpools/wordpool_EN.txt	ARM	8	2	[0, 0, 0]	n/a	FR1	0	R1121M
313.316	2.484	243056	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	9	2	[0, 0, 0]	n/a	FR1	0	R1121M
315.8	2.484	244298	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	10	2	[0, 0, 0]	n/a	FR1	0	R1121M
318.284	2.434	245540	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	11	2	[0, 0, 0]	n/a	FR1	0	R1121M
320.718	1.617	246756	WORD	n/a	wordpools/wordpool_EN.txt	BATH	12	2	[0, 0, 0]	n/a	FR1	0	R1121M
322.335	0.0	247565	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1121M
322.335	0.016	247565	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1121M
322.351	5.768	247573	PROB	5.768	n/a	n/a	-999	3	[3, 4, 4]	11	FR1	0	R1121M
328.119	7.268	250457	PROB	7.268	n/a	n/a	-999	3	[8, 3, 3]	14	FR1	0	R1121M
335.387	10.607	254090	PROB	10.607	n/a	n/a	-999	3	[4, 7, 2]	13	FR1	0	R1121M
345.994	0.012	259393	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1121M
