onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	6585	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1173J
0.0	10.995	6585	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1173J
10.995	0.0	17580	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1173J
10.995	74.601	17580	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1173J
85.596	26.568	92181	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
112.164	10.428	118749	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
122.592	0.022	129176	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
122.614	1.618	129198	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
124.232	2.1	130816	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
126.332	1.617	132916	PRACTICE_WORD	n/a	n/a	RING	1	-1	[0, 0, 0]	n/a	FR1	1	R1173J
127.949	0.834	134533	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
128.783	1.616	135367	PRACTICE_WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	1	R1173J
130.399	0.901	136983	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
131.3	1.616	137884	PRACTICE_WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	1	R1173J
132.916	0.801	139500	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
133.717	1.616	140301	PRACTICE_WORD	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	1	R1173J
135.333	0.867	141917	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
136.2	1.617	142784	PRACTICE_WORD	n/a	n/a	RHINO	5	-1	[0, 0, 0]	n/a	FR1	1	R1173J
137.817	0.967	144401	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
138.784	1.616	145368	PRACTICE_WORD	n/a	n/a	CHEST	6	-1	[0, 0, 0]	n/a	FR1	1	R1173J
140.4	0.801	146984	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
141.201	1.617	147785	PRACTICE_WORD	n/a	n/a	WATCH	7	-1	[0, 0, 0]	n/a	FR1	1	R1173J
142.818	0.883	149402	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
143.701	1.617	150285	PRACTICE_WORD	n/a	n/a	ATTIC	8	-1	[0, 0, 0]	n/a	FR1	1	R1173J
145.318	0.85	151902	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
146.168	1.617	152752	PRACTICE_WORD	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1173J
147.785	0.799	154369	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
148.584	1.618	155168	PRACTICE_WORD	n/a	n/a	COTTON	10	-1	[0, 0, 0]	n/a	FR1	1	R1173J
150.202	0.95	156786	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
151.152	1.617	157736	PRACTICE_WORD	n/a	n/a	CAMEL	11	-1	[0, 0, 0]	n/a	FR1	1	R1173J
152.769	1.0	159353	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
153.769	1.616	160353	PRACTICE_WORD	n/a	n/a	IRON	12	-1	[0, 0, 0]	n/a	FR1	1	R1173J
155.385	0.0	161969	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
155.385	0.001	161969	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
155.386	0.016	161970	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1173J
155.402	4.067	161986	PROB	4.067	n/a	n/a	-999	-1	[5, 7, 2]	14	FR1	1	R1173J
159.469	3.151	166053	PROB	3.151	n/a	n/a	-999	-1	[8, 2, 2]	12	FR1	1	R1173J
162.62	3.783	169204	PROB	3.783	n/a	n/a	-999	-1	[6, 8, 6]	20	FR1	1	R1173J
166.403	3.535	172987	PROB	3.535	n/a	n/a	-999	-1	[6, 3, 6]	15	FR1	1	R1173J
169.938	4.084	176522	PROB	4.084	n/a	n/a	-999	-1	[5, 8, 7]	20	FR1	1	R1173J
174.022	3.741	180606	PROB	3.741	n/a	n/a	-999	-1	[2, 4, 1]	7	FR1	1	R1173J
177.763	0.009	184347	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1173J
177.772	0.583	184356	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
178.355	0.518	184939	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
178.873	30.011	185457	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
208.884	42.898	215468	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1173J
251.782	0.5	258365	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1173J
252.282	10.428	258865	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1173J
262.71	0.006	269293	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1173J
262.716	1.617	269299	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1173J
264.333	2.0	270916	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1173J
266.333	1.618	272916	WORD	n/a	wordpools/wordpool_EN.txt	STREET	1	1	[0, 0, 0]	n/a	FR1	1	R1173J
267.951	0.95	274534	WORD_OFF	n/a	n/a	STREET	1	1	[0, 0, 0]	n/a	FR1	1	R1173J
268.901	1.616	275484	WORD	n/a	wordpools/wordpool_EN.txt	BOY	2	1	[0, 0, 0]	n/a	FR1	1	R1173J
270.517	0.834	277100	WORD_OFF	n/a	n/a	BOY	2	1	[0, 0, 0]	n/a	FR1	1	R1173J
271.351	1.617	277934	WORD	n/a	wordpools/wordpool_EN.txt	CASH	3	1	[0, 0, 0]	n/a	FR1	1	R1173J
272.968	0.816	279551	WORD_OFF	n/a	n/a	CASH	3	1	[0, 0, 0]	n/a	FR1	1	R1173J
273.784	1.616	280367	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	4	1	[0, 0, 0]	n/a	FR1	1	R1173J
275.4	0.935	281983	WORD_OFF	n/a	n/a	SCHOOL	4	1	[0, 0, 0]	n/a	FR1	1	R1173J
276.335	1.617	282918	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	5	1	[0, 0, 0]	n/a	FR1	1	R1173J
277.952	0.933	284535	WORD_OFF	n/a	n/a	CHIEF	5	1	[0, 0, 0]	n/a	FR1	1	R1173J
278.885	1.616	285468	WORD	n/a	wordpools/wordpool_EN.txt	FOG	6	1	[0, 0, 0]	n/a	FR1	1	R1173J
