onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	42.677	826480	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1094T
42.677	10.428	869155	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1094T
53.105	3.692	879582	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1094T
56.797	2.517	883274	PRACTICE_WORD	n/a	n/a	VAGON	1	-1	[0, 0, 0]	n/a	FR1	1	R1094T
59.314	2.484	885791	PRACTICE_WORD	n/a	n/a	RELOJ	2	-1	[0, 0, 0]	n/a	FR1	1	R1094T
61.798	2.383	888275	PRACTICE_WORD	n/a	n/a	INUNDACION	3	-1	[0, 0, 0]	n/a	FR1	1	R1094T
64.181	2.583	890658	PRACTICE_WORD	n/a	n/a	HIERRO	4	-1	[0, 0, 0]	n/a	FR1	1	R1094T
66.764	2.418	893240	PRACTICE_WORD	n/a	n/a	HAZ	5	-1	[0, 0, 0]	n/a	FR1	1	R1094T
69.182	2.55	895658	PRACTICE_WORD	n/a	n/a	CAMELLO	6	-1	[0, 0, 0]	n/a	FR1	1	R1094T
71.732	2.601	898208	PRACTICE_WORD	n/a	n/a	RINOCERONTE	7	-1	[0, 0, 0]	n/a	FR1	1	R1094T
74.333	2.417	900809	PRACTICE_WORD	n/a	n/a	ATICO	8	-1	[0, 0, 0]	n/a	FR1	1	R1094T
76.75	2.451	903226	PRACTICE_WORD	n/a	n/a	PECHO	9	-1	[0, 0, 0]	n/a	FR1	1	R1094T
79.201	2.449	905677	PRACTICE_WORD	n/a	n/a	LENGUA	10	-1	[0, 0, 0]	n/a	FR1	1	R1094T
81.65	2.368	908126	PRACTICE_WORD	n/a	n/a	ANILLO	11	-1	[0, 0, 0]	n/a	FR1	1	R1094T
84.018	1.616	910494	PRACTICE_WORD	n/a	n/a	ALGODON	12	-1	[0, 0, 0]	n/a	FR1	1	R1094T
85.634	0.001	912109	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1094T
85.635	0.016	912110	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1094T
85.651	5.968	912126	PROB	5.968	n/a	n/a	-999	-1	[2, 7, 7]	16	FR1	1	R1094T
91.619	8.001	918094	PROB	8.001	n/a	n/a	-999	-1	[4, 8, 3]	16	FR1	1	R1094T
99.62	7.911	926095	PROB	7.911	n/a	n/a	-999	-1	[8, 6, 5]	19	FR1	1	R1094T
107.531	0.008	934005	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1094T
107.539	0.586	934013	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1094T
108.125	30.514	934599	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1094T
138.639	14.292	965112	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1094T
152.931	0.0	979403	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
152.931	10.428	979403	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
163.359	0.007	989831	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
163.366	2.467	989838	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
165.833	2.634	992305	WORD	n/a	wordpools/wordpool_SP.txt	COLINA	1	1	[0, 0, 0]	n/a	FR1	1	R1094T
168.467	2.401	994938	WORD	n/a	wordpools/wordpool_SP.txt	NUBE	2	1	[0, 0, 0]	n/a	FR1	1	R1094T
170.868	2.4	997339	WORD	n/a	wordpools/wordpool_SP.txt	ZAPATO	3	1	[0, 0, 0]	n/a	FR1	1	R1094T
173.268	2.433	999739	WORD	n/a	wordpools/wordpool_SP.txt	CAJA	4	1	[0, 0, 0]	n/a	FR1	1	R1094T
175.701	2.551	1002172	WORD	n/a	wordpools/wordpool_SP.txt	ARROZ	5	1	[0, 0, 0]	n/a	FR1	1	R1094T
178.252	2.433	1004723	WORD	n/a	wordpools/wordpool_SP.txt	TOSTADA	6	1	[0, 0, 0]	n/a	FR1	1	R1094T
180.685	2.601	1007156	WORD	n/a	wordpools/wordpool_SP.txt	LLUVIA	7	1	[0, 0, 0]	n/a	FR1	1	R1094T
183.286	2.534	1009757	WORD	n/a	wordpools/wordpool_SP.txt	ELFO	8	1	[0, 0, 0]	n/a	FR1	1	R1094T
185.82	2.551	1012291	WORD	n/a	wordpools/wordpool_SP.txt	PELICULA	9	1	[0, 0, 0]	n/a	FR1	1	R1094T
188.371	2.6	1014841	WORD	n/a	wordpools/wordpool_SP.txt	MENTON	10	1	[0, 0, 0]	n/a	FR1	1	R1094T
190.971	2.534	1017441	WORD	n/a	wordpools/wordpool_SP.txt	PANTANO	11	1	[0, 0, 0]	n/a	FR1	1	R1094T
193.505	1.617	1019975	WORD	n/a	wordpools/wordpool_SP.txt	SAL	12	1	[0, 0, 0]	n/a	FR1	1	R1094T
195.122	0.001	1021592	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
195.123	0.016	1021593	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1094T
195.139	4.267	1021609	PROB	4.267	n/a	n/a	-999	1	[1, 5, 3]	9	FR1	1	R1094T
199.406	6.901	1025876	PROB	6.901	n/a	n/a	-999	1	[5, 7, 3]	15	FR1	1	R1094T
206.307	6.718	1032777	PROB	6.718	n/a	n/a	-999	1	[5, 5, 8]	18	FR1	1	R1094T
213.025	6.297	1039494	PROB	6.297	n/a	n/a	-999	1	[3, 8, 6]	17	FR1	1	R1094T
219.322	0.004	1045791	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1094T
219.326	1.087	1045795	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
220.413	15.281	1046882	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
235.694	14.727	1062162	REC_WORD	14.727	n/a	MENTON	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
250.421	2.145	1076888	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1094T
252.566	0.0	1079033	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
252.566	10.428	1079033	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
262.994	0.007	1089461	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
263.001	2.551	1089468	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
265.552	2.617	1092019	WORD	n/a	wordpools/wordpool_SP.txt	TE	1	2	[0, 0, 0]	n/a	FR1	1	R1094T
268.169	2.582	1094636	WORD	n/a	wordpools/wordpool_SP.txt	CAMARON	2	2	[0, 0, 0]	n/a	FR1	1	R1094T
270.751	2.485	1097217	WORD	n/a	wordpools/wordpool_SP.txt	LAMPARA	3	2	[0, 0, 0]	n/a	FR1	1	R1094T
273.236	2.601	1099702	WORD	n/a	wordpools/wordpool_SP.txt	TRAJE	4	2	[0, 0, 0]	n/a	FR1	1	R1094T
275.837	2.6	1102303	WORD	n/a	wordpools/wordpool_SP.txt	COMIDA	5	2	[0, 0, 0]	n/a	FR1	1	R1094T
278.437	2.501	1104903	WORD	n/a	wordpools/wordpool_SP.txt	DEDO	6	2	[0, 0, 0]	n/a	FR1	1	R1094T
280.938	2.45	1107404	WORD	n/a	wordpools/wordpool_SP.txt	PEZUNA	7	2	[0, 0, 0]	n/a	FR1	1	R1094T
283.388	2.45	1109854	WORD	n/a	wordpools/wordpool_SP.txt	RAIZ	8	2	[0, 0, 0]	n/a	FR1	1	R1094T
285.838	2.468	1112304	WORD	n/a	wordpools/wordpool_SP.txt	FRIJOL	9	2	[0, 0, 0]	n/a	FR1	1	R1094T
288.306	2.415	1114772	WORD	n/a	wordpools/wordpool_SP.txt	RASTRILLO	10	2	[0, 0, 0]	n/a	FR1	1	R1094T
290.721	2.552	1117186	WORD	n/a	wordpools/wordpool_SP.txt	MEDIA	11	2	[0, 0, 0]	n/a	FR1	1	R1094T
293.273	1.617	1119738	WORD	n/a	wordpools/wordpool_SP.txt	BANO	12	2	[0, 0, 0]	n/a	FR1	1	R1094T
294.89	0.001	1121355	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
294.891	0.016	1121356	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1094T
294.907	7.951	1121372	PROB	7.951	n/a	n/a	-999	2	[7, 9, 6]	22	FR1	1	R1094T
302.858	6.801	1129323	PROB	6.801	n/a	n/a	-999	2	[7, 4, 5]	16	FR1	1	R1094T
309.659	6.343	1136123	PROB	6.343	n/a	n/a	-999	2	[3, 6, 3]	12	FR1	1	R1094T
316.002	0.009	1142466	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1094T
316.011	1.101	1142475	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
317.112	1.939	1143576	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
319.051	2.339	1145515	REC_WORD	2.339	n/a	RASTRILLO	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
321.39	10.718	1147854	REC_WORD	10.718	n/a	CAJA	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
332.108	15.015	1158571	REC_WORD	15.015	n/a	CAMARON	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
347.123	1.827	1173586	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1094T
348.95	0.0	1175413	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
348.95	10.428	1175413	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
359.378	0.007	1185840	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
359.385	2.484	1185847	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
361.869	2.484	1188331	WORD	n/a	wordpools/wordpool_SP.txt	CARNET	1	3	[0, 0, 0]	n/a	FR1	1	R1094T
364.353	2.55	1190815	WORD	n/a	wordpools/wordpool_SP.txt	JUEZ	2	3	[0, 0, 0]	n/a	FR1	1	R1094T
366.903	2.567	1193365	WORD	n/a	wordpools/wordpool_SP.txt	LIBRO	3	3	[0, 0, 0]	n/a	FR1	1	R1094T
369.47	2.601	1195932	WORD	n/a	wordpools/wordpool_SP.txt	CERDO	4	3	[0, 0, 0]	n/a	FR1	1	R1094T
372.071	2.633	1198532	WORD	n/a	wordpools/wordpool_SP.txt	AVION	5	3	[0, 0, 0]	n/a	FR1	1	R1094T
374.704	2.568	1201165	WORD	n/a	wordpools/wordpool_SP.txt	PAGINA	6	3	[0, 0, 0]	n/a	FR1	1	R1094T
377.272	2.416	1203733	WORD	n/a	wordpools/wordpool_SP.txt	AUTO	7	3	[0, 0, 0]	n/a	FR1	1	R1094T
379.688	2.485	1206149	WORD	n/a	wordpools/wordpool_SP.txt	HUMO	8	3	[0, 0, 0]	n/a	FR1	1	R1094T
382.173	2.4	1208634	WORD	n/a	wordpools/wordpool_SP.txt	OVEJA	9	3	[0, 0, 0]	n/a	FR1	1	R1094T
384.573	2.551	1211034	WORD	n/a	wordpools/wordpool_SP.txt	OLA	10	3	[0, 0, 0]	n/a	FR1	1	R1094T
387.124	2.417	1213585	WORD	n/a	wordpools/wordpool_SP.txt	ARCA	11	3	[0, 0, 0]	n/a	FR1	1	R1094T
389.541	1.617	1216002	WORD	n/a	wordpools/wordpool_SP.txt	JET	12	3	[0, 0, 0]	n/a	FR1	1	R1094T
391.158	0.001	1217618	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
391.159	0.015	1217619	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1094T
391.174	6.885	1217634	PROB	6.885	n/a	n/a	-999	3	[7, 8, 2]	17	FR1	1	R1094T
398.059	4.818	1224519	PROB	4.818	n/a	n/a	-999	3	[8, 1, 3]	12	FR1	1	R1094T
402.877	8.068	1229337	PROB	8.068	n/a	n/a	-999	3	[5, 6, 9]	30	FR1	1	R1094T
410.945	6.594	1237405	PROB	6.594	n/a	n/a	-999	3	[9, 9, 6]	24	FR1	1	R1094T
417.539	0.007	1243998	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1094T
417.546	1.15	1244005	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
418.696	1.303	1245155	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
419.999	2.961	1246458	REC_WORD	2.961	n/a	CARNET	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
422.96	2.992	1249419	REC_WORD	2.992	n/a	CERDO	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
425.952	22.754	1252411	REC_WORD	22.754	n/a	AVION	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
448.706	1.662	1275164	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1094T
450.368	0.001	1276826	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
450.369	10.427	1276827	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
460.796	0.008	1287253	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
460.804	2.584	1287261	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
463.388	2.6	1289845	WORD	n/a	wordpools/wordpool_SP.txt	TAPETE	1	4	[0, 0, 0]	n/a	FR1	1	R1094T
465.988	2.501	1292445	WORD	n/a	wordpools/wordpool_SP.txt	PATIO	2	4	[0, 0, 0]	n/a	FR1	1	R1094T
468.489	2.5	1294946	WORD	n/a	wordpools/wordpool_SP.txt	ESTUFA	3	4	[0, 0, 0]	n/a	FR1	1	R1094T
470.989	2.6	1297446	WORD	n/a	wordpools/wordpool_SP.txt	CANDADO	4	4	[0, 0, 0]	n/a	FR1	1	R1094T
473.589	2.501	1300045	WORD	n/a	wordpools/wordpool_SP.txt	CARA	5	4	[0, 0, 0]	n/a	FR1	1	R1094T
476.09	2.417	1302546	WORD	n/a	wordpools/wordpool_SP.txt	TABLERO	6	4	[0, 0, 0]	n/a	FR1	1	R1094T
478.507	2.417	1304963	WORD	n/a	wordpools/wordpool_SP.txt	JAULA	7	4	[0, 0, 0]	n/a	FR1	1	R1094T
480.924	2.484	1307380	WORD	n/a	wordpools/wordpool_SP.txt	CUERNO	8	4	[0, 0, 0]	n/a	FR1	1	R1094T
483.408	2.417	1309864	WORD	n/a	wordpools/wordpool_SP.txt	VESTIDO	9	4	[0, 0, 0]	n/a	FR1	1	R1094T
485.825	2.5	1312281	WORD	n/a	wordpools/wordpool_SP.txt	MUELLE	10	4	[0, 0, 0]	n/a	FR1	1	R1094T
488.325	2.584	1314781	WORD	n/a	wordpools/wordpool_SP.txt	MADERA	11	4	[0, 0, 0]	n/a	FR1	1	R1094T
490.909	1.617	1317365	WORD	n/a	wordpools/wordpool_SP.txt	JUGUETE	12	4	[0, 0, 0]	n/a	FR1	1	R1094T
492.526	0.001	1318982	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
492.527	0.016	1318983	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1094T
492.543	7.935	1318999	PROB	7.935	n/a	n/a	-999	4	[9, 7, 9]	25	FR1	1	R1094T
500.478	7.217	1326933	PROB	7.217	n/a	n/a	-999	4	[7, 3, 9]	19	FR1	1	R1094T
507.695	7.764	1334150	PROB	7.764	n/a	n/a	-999	4	[7, 5, 9]	21	FR1	1	R1094T
515.459	0.005	1341913	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1094T
515.464	1.1	1341918	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
516.564	4.006	1343018	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
520.57	9.79	1347024	REC_WORD	9.79	n/a	TABLERO	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
530.36	14.682	1356814	REC_WORD	14.682	n/a	JET	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
545.042	1.537	1371495	REC_WORD	1.537	n/a	JUGUETE	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
546.579	1.624	1373032	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1094T
548.203	0.0	1374656	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1094T
548.203	10.428	1374656	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1094T
