onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
181.549	2.433	92997	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	10	1	[0, 0, 0]	n/a	FR1	0	R1123C
183.982	2.552	94213	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	11	1	[0, 0, 0]	n/a	FR1	0	R1123C
186.534	1.615	95489	WORD	n/a	wordpools/wordpool_EN.txt	CASH	12	1	[0, 0, 0]	n/a	FR1	0	R1123C
188.149	0.001	96297	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
188.15	0.016	96297	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1123C
188.166	4.951	96305	PROB	4.951	n/a	n/a	-999	1	[4, 5, 8]	17	FR1	0	R1123C
193.117	4.435	98780	PROB	4.435	n/a	n/a	-999	1	[8, 3, 3]	14	FR1	0	R1123C
197.552	7.068	100998	PROB	7.068	n/a	n/a	-999	1	[7, 4, 4]	15	FR1	0	R1123C
204.62	5.397	104531	PROB	5.397	n/a	n/a	-999	1	[7, 6, 3]	16	FR1	0	R1123C
210.017	0.003	107230	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1123C
210.02	1.155	107231	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
211.175	1.9	107809	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
213.075	2.93	108759	REC_WORD	2.93	n/a	KNIT	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
216.005	1.654	110223	REC_WORD	1.654	n/a	COTTON	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
217.659	3.487	111050	REC_WORD	3.487	n/a	IRON	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
221.146	8.631	112794	REC_WORD	8.631	n/a	CASH	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
229.777	11.406	117109	REC_WORD	11.406	n/a	WHALE	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
241.183	3.461	122811	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1123C
244.644	0.001	124542	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
244.645	10.427	124542	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
255.072	0.007	129755	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
255.079	2.485	129759	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
257.564	2.582	131001	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	1	2	[0, 0, 0]	n/a	FR1	0	R1123C
260.146	2.469	132292	WORD	n/a	wordpools/wordpool_EN.txt	CROW	2	2	[0, 0, 0]	n/a	FR1	0	R1123C
262.615	2.449	133526	WORD	n/a	wordpools/wordpool_EN.txt	MULE	3	2	[0, 0, 0]	n/a	FR1	0	R1123C
265.064	2.535	134751	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	4	2	[0, 0, 0]	n/a	FR1	0	R1123C
267.599	2.449	136018	WORD	n/a	wordpools/wordpool_EN.txt	WEB	5	2	[0, 0, 0]	n/a	FR1	0	R1123C
270.048	2.468	137243	WORD	n/a	wordpools/wordpool_EN.txt	ARM	6	2	[0, 0, 0]	n/a	FR1	0	R1123C
272.516	2.533	138477	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	7	2	[0, 0, 0]	n/a	FR1	0	R1123C
275.049	2.468	139743	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	8	2	[0, 0, 0]	n/a	FR1	0	R1123C
277.517	2.6	140977	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	9	2	[0, 0, 0]	n/a	FR1	0	R1123C
280.117	2.535	142277	WORD	n/a	wordpools/wordpool_EN.txt	DEER	10	2	[0, 0, 0]	n/a	FR1	0	R1123C
282.652	2.616	143544	WORD	n/a	wordpools/wordpool_EN.txt	WORM	11	2	[0, 0, 0]	n/a	FR1	0	R1123C
285.268	1.617	144852	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	12	2	[0, 0, 0]	n/a	FR1	0	R1123C
286.885	0.001	145660	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
286.886	0.015	145661	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1123C
286.901	5.051	145668	PROB	5.051	n/a	n/a	-999	2	[8, 4, 1]	13	FR1	0	R1123C
291.952	5.018	148194	PROB	5.018	n/a	n/a	-999	2	[2, 9, 3]	14	FR1	0	R1123C
296.97	5.402	150703	PROB	5.402	n/a	n/a	-999	2	[2, 4, 5]	11	FR1	0	R1123C
302.372	6.557	153403	PROB	6.557	n/a	n/a	-999	2	[5, 4, 3]	12	FR1	0	R1123C
308.929	0.01	156682	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1123C
308.939	1.201	156687	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
310.14	0.871	157287	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
311.011	1.133	157722	REC_WORD	1.133	n/a	IRON	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
312.144	12.71	158289	REC_WORD	12.71	n/a	MOTH	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
324.854	15.296	164643	REC_WORD	15.296	n/a	BEAN	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
340.15	3.43	172291	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1123C
343.58	0.0	174006	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
343.58	10.428	174006	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
354.008	0.006	179219	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
354.014	2.485	179222	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
356.499	2.466	180465	WORD	n/a	wordpools/wordpool_EN.txt	FISH	1	3	[0, 0, 0]	n/a	FR1	0	R1123C
358.965	2.601	181697	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	2	3	[0, 0, 0]	n/a	FR1	0	R1123C
361.566	2.433	182998	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	3	3	[0, 0, 0]	n/a	FR1	0	R1123C
363.999	2.568	184214	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	4	3	[0, 0, 0]	n/a	FR1	0	R1123C
366.567	2.617	185498	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	5	3	[0, 0, 0]	n/a	FR1	0	R1123C
369.184	2.601	186807	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	6	3	[0, 0, 0]	n/a	FR1	0	R1123C
371.785	2.617	188107	WORD	n/a	wordpools/wordpool_EN.txt	COW	7	3	[0, 0, 0]	n/a	FR1	0	R1123C
374.402	2.55	189415	WORD	n/a	wordpools/wordpool_EN.txt	DOG	8	3	[0, 0, 0]	n/a	FR1	0	R1123C
376.952	2.584	190690	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	9	3	[0, 0, 0]	n/a	FR1	0	R1123C
379.536	2.4	191982	WORD	n/a	wordpools/wordpool_EN.txt	POND	10	3	[0, 0, 0]	n/a	FR1	0	R1123C
381.936	2.468	193182	WORD	n/a	wordpools/wordpool_EN.txt	SKI	11	3	[0, 0, 0]	n/a	FR1	0	R1123C
384.404	1.616	194416	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	12	3	[0, 0, 0]	n/a	FR1	0	R1123C
386.02	0.001	195224	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
386.021	0.016	195224	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1123C
386.037	6.385	195232	PROB	6.385	n/a	n/a	-999	3	[7, 7, 5]	18	FR1	0	R1123C
392.422	4.917	198425	PROB	4.917	n/a	n/a	-999	3	[6, 5, 1]	12	FR1	0	R1123C
397.339	3.667	200883	PROB	3.667	n/a	n/a	-999	3	[2, 4, 1]	7	FR1	0	R1123C
401.006	6.971	202716	PROB	6.971	n/a	n/a	-999	3	[3, 6, 9]	18	FR1	0	R1123C
407.977	0.014	206201	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1123C
407.991	1.084	206208	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
409.075	0.782	206750	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
409.857	1.108	207141	REC_WORD	1.108	n/a	HORSE	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
410.965	3.763	207695	REC_WORD	3.763	n/a	RAKE	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
414.728	13.953	209577	REC_WORD	13.953	n/a	BOOT	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
428.681	1.901	216553	REC_WORD	1.901	n/a	COW	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
430.582	3.413	217503	REC_WORD	3.413	n/a	DOG	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
433.995	5.089	219209	REC_WORD	5.089	n/a	FENCE	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
439.084	2.98	221754	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1123C
442.064	0.0	223244	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
442.064	10.428	223244	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
452.492	0.008	228457	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
452.5	2.55	228461	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
455.05	2.451	229736	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	1	4	[0, 0, 0]	n/a	FR1	0	R1123C
457.501	2.4	230961	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	2	4	[0, 0, 0]	n/a	FR1	0	R1123C
459.901	2.451	232161	WORD	n/a	wordpools/wordpool_EN.txt	ARK	3	4	[0, 0, 0]	n/a	FR1	0	R1123C
462.352	2.566	233387	WORD	n/a	wordpools/wordpool_EN.txt	PALM	4	4	[0, 0, 0]	n/a	FR1	0	R1123C
464.918	2.367	234670	WORD	n/a	wordpools/wordpool_EN.txt	POOL	5	4	[0, 0, 0]	n/a	FR1	0	R1123C
467.285	2.584	235853	WORD	n/a	wordpools/wordpool_EN.txt	CART	6	4	[0, 0, 0]	n/a	FR1	0	R1123C
469.869	2.367	237145	WORD	n/a	wordpools/wordpool_EN.txt	BAG	7	4	[0, 0, 0]	n/a	FR1	0	R1123C
472.236	2.435	238328	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	8	4	[0, 0, 0]	n/a	FR1	0	R1123C
474.671	2.499	239546	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	9	4	[0, 0, 0]	n/a	FR1	0	R1123C
477.17	2.402	240795	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	10	4	[0, 0, 0]	n/a	FR1	0	R1123C
479.572	2.616	241996	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	11	4	[0, 0, 0]	n/a	FR1	0	R1123C
482.188	1.601	243304	WORD	n/a	wordpools/wordpool_EN.txt	BOX	12	4	[0, 0, 0]	n/a	FR1	0	R1123C
483.789	0.001	244104	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
483.79	0.016	244105	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1123C
483.806	11.368	244113	PROB	11.368	n/a	n/a	-999	4	[7, 9, 6]	22	FR1	0	R1123C
495.174	6.602	249796	PROB	6.602	n/a	n/a	-999	4	[7, 5, 9]	21	FR1	0	R1123C
501.776	4.81	253097	PROB	4.81	n/a	n/a	-999	4	[9, 5, 1]	15	FR1	0	R1123C
506.586	0.008	255502	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1123C
506.594	1.134	255506	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
507.728	19.225	256073	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
526.953	2.649	265684	REC_WORD	2.649	n/a	PALM	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
529.602	1.106	267009	REC_WORD	1.106	n/a	ARK	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
530.708	1.125	267562	REC_WORD	1.125	n/a	CART	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
531.833	5.905	268124	REC_WORD	5.905	n/a	JEEP	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
537.738	2.779	271077	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1123C
540.517	0.0	272466	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
540.517	10.428	272466	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
550.945	0.006	277679	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
550.951	2.485	277682	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
553.436	2.516	278925	WORD	n/a	wordpools/wordpool_EN.txt	STICK	1	5	[0, 0, 0]	n/a	FR1	0	R1123C
555.952	2.384	280183	WORD	n/a	wordpools/wordpool_EN.txt	FUR	2	5	[0, 0, 0]	n/a	FR1	0	R1123C
558.336	2.384	281375	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	3	5	[0, 0, 0]	n/a	FR1	0	R1123C
560.72	2.45	282567	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	4	5	[0, 0, 0]	n/a	FR1	0	R1123C
563.17	2.401	283791	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	5	5	[0, 0, 0]	n/a	FR1	0	R1123C
565.571	2.45	284992	WORD	n/a	wordpools/wordpool_EN.txt	PIG	6	5	[0, 0, 0]	n/a	FR1	0	R1123C
568.021	2.418	286217	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	7	5	[0, 0, 0]	n/a	FR1	0	R1123C
570.439	2.516	287426	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	8	5	[0, 0, 0]	n/a	FR1	0	R1123C
572.955	2.535	288684	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	9	5	[0, 0, 0]	n/a	FR1	0	R1123C
575.49	2.533	289951	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	10	5	[0, 0, 0]	n/a	FR1	0	R1123C
578.023	2.518	291217	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	11	5	[0, 0, 0]	n/a	FR1	0	R1123C
580.541	1.616	292476	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	12	5	[0, 0, 0]	n/a	FR1	0	R1123C
582.157	0.001	293284	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
582.158	0.016	293285	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	0	R1123C
582.174	5.084	293293	PROB	5.084	n/a	n/a	-999	5	[9, 9, 9]	27	FR1	0	R1123C
587.258	9.403	295834	PROB	9.403	n/a	n/a	-999	5	[6, 8, 7]	21	FR1	0	R1123C
596.661	7.18	300536	PROB	7.18	n/a	n/a	-999	5	[2, 8, 3]	13	FR1	0	R1123C
603.841	0.02	304125	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	0	R1123C
603.861	1.051	304135	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
604.912	16.12	304661	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
621.032	5.292	312720	REC_WORD	5.292	n/a	PIG	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
626.324	8.598	315366	REC_WORD	8.598	n/a	MUG	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
634.922	3.079	319665	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1123C
638.001	0.0	321204	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
638.001	10.428	321204	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
648.429	0.008	326417	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
648.437	2.599	326421	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
651.036	2.519	327721	WORD	n/a	wordpools/wordpool_EN.txt	MUD	1	6	[0, 0, 0]	n/a	FR1	0	R1123C
653.555	2.549	328980	WORD	n/a	wordpools/wordpool_EN.txt	LEG	2	6	[0, 0, 0]	n/a	FR1	0	R1123C
656.104	2.468	330255	WORD	n/a	wordpools/wordpool_EN.txt	WAND	3	6	[0, 0, 0]	n/a	FR1	0	R1123C
658.572	2.45	331489	WORD	n/a	wordpools/wordpool_EN.txt	BATH	4	6	[0, 0, 0]	n/a	FR1	0	R1123C
661.022	2.501	332713	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	5	6	[0, 0, 0]	n/a	FR1	0	R1123C
663.523	2.516	333964	WORD	n/a	wordpools/wordpool_EN.txt	FAN	6	6	[0, 0, 0]	n/a	FR1	0	R1123C
666.039	2.452	335222	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	7	6	[0, 0, 0]	n/a	FR1	0	R1123C
668.491	2.599	336448	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	8	6	[0, 0, 0]	n/a	FR1	0	R1123C
671.09	2.402	337747	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	9	6	[0, 0, 0]	n/a	FR1	0	R1123C
673.492	2.465	338948	WORD	n/a	wordpools/wordpool_EN.txt	HAT	10	6	[0, 0, 0]	n/a	FR1	0	R1123C
675.957	2.368	340180	WORD	n/a	wordpools/wordpool_EN.txt	AXE	11	6	[0, 0, 0]	n/a	FR1	0	R1123C
678.325	1.617	341364	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	12	6	[0, 0, 0]	n/a	FR1	0	R1123C
679.942	0.0	342173	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
679.942	0.017	342173	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	0	R1123C
679.959	8.184	342181	PROB	8.184	n/a	n/a	-999	6	[3, 7, 8]	18	FR1	0	R1123C
688.143	8.185	346273	PROB	8.185	n/a	n/a	-999	6	[6, 7, 2]	17	FR1	0	R1123C
696.328	4.689	350365	PROB	4.689	n/a	n/a	-999	6	[4, 9, 9]	22	FR1	0	R1123C
701.017	0.012	352709	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	0	R1123C
701.029	1.101	352715	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
702.13	0.76	353266	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
702.89	1.286	353646	REC_WORD	1.286	n/a	LEG	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
704.176	2.497	354289	REC_WORD	2.497	n/a	HAND	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
706.673	13.174	355537	REC_WORD	13.174	n/a	HAT	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
719.847	4.382	362123	REC_WORD	4.382	n/a	GOAT	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
724.229	7.911	364314	REC_WORD	7.911	n/a	HOT	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
732.14	2.929	368269	REC_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1123C
735.069	0.0	369734	TRIAL	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1123C
735.069	10.428	369734	COUNTDOWN_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1123C
745.497	0.008	374947	COUNTDOWN_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1123C
745.505	2.583	374951	ORIENT	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1123C
748.088	2.485	376243	WORD	n/a	wordpools/wordpool_EN.txt	WING	1	7	[0, 0, 0]	n/a	FR1	0	R1123C
750.573	2.449	377485	WORD	n/a	wordpools/wordpool_EN.txt	TOE	2	7	[0, 0, 0]	n/a	FR1	0	R1123C
753.022	2.435	378710	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3	7	[0, 0, 0]	n/a	FR1	0	R1123C
755.457	2.483	379927	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	4	7	[0, 0, 0]	n/a	FR1	0	R1123C
757.94	2.383	381168	WORD	n/a	wordpools/wordpool_EN.txt	CUP	5	7	[0, 0, 0]	n/a	FR1	0	R1123C
760.323	2.618	382360	WORD	n/a	wordpools/wordpool_EN.txt	TREE	6	7	[0, 0, 0]	n/a	FR1	0	R1123C
762.941	2.468	383669	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	7	7	[0, 0, 0]	n/a	FR1	0	R1123C
765.409	2.516	384903	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	8	7	[0, 0, 0]	n/a	FR1	0	R1123C
767.925	2.585	386160	WORD	n/a	wordpools/wordpool_EN.txt	OWL	9	7	[0, 0, 0]	n/a	FR1	0	R1123C
770.51	2.433	387453	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	10	7	[0, 0, 0]	n/a	FR1	0	R1123C
772.943	2.418	388669	WORD	n/a	wordpools/wordpool_EN.txt	PIT	11	7	[0, 0, 0]	n/a	FR1	0	R1123C
775.361	1.616	389878	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	7	[0, 0, 0]	n/a	FR1	0	R1123C
776.977	0.001	390686	DISTRACT_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	0	R1123C
