onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	11978	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1145J
0.0	10.813	11978	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1145J
10.813	0.0	22791	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1145J
10.813	273.255	22791	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1145J
284.068	2.718	296044	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
286.786	10.428	298762	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
297.214	0.007	309190	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
297.221	1.616	309197	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
298.837	2.1	310813	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
300.937	1.617	312913	PRACTICE_WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	3	R1145J
302.554	0.901	314530	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
303.455	1.617	315431	PRACTICE_WORD	n/a	n/a	RHINO	2	-1	[0, 0, 0]	n/a	FR1	3	R1145J
305.072	0.816	317048	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
305.888	1.618	317864	PRACTICE_WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	3	R1145J
307.506	0.95	319482	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
308.456	1.617	320432	PRACTICE_WORD	n/a	n/a	FLOOD	4	-1	[0, 0, 0]	n/a	FR1	3	R1145J
310.073	0.832	322048	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
310.905	1.618	322880	PRACTICE_WORD	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	3	R1145J
312.523	0.9	324498	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
313.423	1.617	325398	PRACTICE_WORD	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	3	R1145J
315.04	0.832	327015	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
315.872	1.618	327847	PRACTICE_WORD	n/a	n/a	WATCH	7	-1	[0, 0, 0]	n/a	FR1	3	R1145J
317.49	0.95	329465	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
318.44	1.617	330415	PRACTICE_WORD	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	3	R1145J
320.057	0.85	332032	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
320.907	1.618	332882	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	3	R1145J
322.525	0.9	334500	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
323.425	1.616	335400	PRACTICE_WORD	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	3	R1145J
325.041	0.949	337016	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
325.99	1.617	337965	PRACTICE_WORD	n/a	n/a	CHEST	11	-1	[0, 0, 0]	n/a	FR1	3	R1145J
327.607	1.0	339582	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
328.607	1.601	340582	PRACTICE_WORD	n/a	n/a	IRON	12	-1	[0, 0, 0]	n/a	FR1	3	R1145J
330.208	0.0	342183	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
330.208	0.001	342183	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
330.209	0.016	342184	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1145J
330.225	5.984	342200	PROB	5.984	n/a	n/a	-999	-1	[8, 6, 7]	21	FR1	3	R1145J
336.209	5.201	348184	PROB	5.201	n/a	n/a	-999	-1	[3, 2, 6]	11	FR1	3	R1145J
341.41	5.651	353385	PROB	5.651	n/a	n/a	-999	-1	[8, 2, 5]	15	FR1	3	R1145J
347.061	5.177	359036	PROB	5.177	n/a	n/a	-999	-1	[9, 3, 7]	19	FR1	3	R1145J
352.238	0.007	364213	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1145J
352.245	0.582	364220	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
352.827	0.519	364802	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
353.346	30.012	365321	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
383.358	8.659	395333	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1145J
392.017	0.5	403992	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1145J
392.517	10.428	404492	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1145J
402.945	0.005	414920	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1145J
402.95	1.617	414925	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1145J
404.567	2.117	416542	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1145J
406.684	1.618	418659	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	1	1	[0, 0, 0]	n/a	FR1	3	R1145J
408.302	0.884	420277	WORD_OFF	n/a	n/a	MAZE	1	1	[0, 0, 0]	n/a	FR1	3	R1145J
409.186	1.615	421161	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	2	1	[0, 0, 0]	n/a	FR1	3	R1145J
410.801	0.951	422776	WORD_OFF	n/a	n/a	SPEAR	2	1	[0, 0, 0]	n/a	FR1	3	R1145J
411.752	1.618	423727	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	3	1	[0, 0, 0]	n/a	FR1	3	R1145J
413.37	0.983	425345	WORD_OFF	n/a	n/a	BREAD	3	1	[0, 0, 0]	n/a	FR1	3	R1145J
414.353	1.616	426328	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	4	1	[0, 0, 0]	n/a	FR1	3	R1145J
415.969	1.016	427944	WORD_OFF	n/a	n/a	CHEEK	4	1	[0, 0, 0]	n/a	FR1	3	R1145J
416.985	1.617	428960	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	5	1	[0, 0, 0]	n/a	FR1	3	R1145J
418.602	0.885	430577	WORD_OFF	n/a	n/a	STEAK	5	1	[0, 0, 0]	n/a	FR1	3	R1145J
419.487	1.617	431462	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	6	1	[0, 0, 0]	n/a	FR1	3	R1145J
421.104	0.967	433079	WORD_OFF	n/a	n/a	SWAMP	6	1	[0, 0, 0]	n/a	FR1	3	R1145J
422.071	1.615	434046	WORD	n/a	wordpools/wordpool_EN.txt	HAND	7	1	[0, 0, 0]	n/a	FR1	3	R1145J
423.686	0.934	435661	WORD_OFF	n/a	n/a	HAND	7	1	[0, 0, 0]	n/a	FR1	3	R1145J
424.62	1.618	436595	WORD	n/a	wordpools/wordpool_EN.txt	TENT	8	1	[0, 0, 0]	n/a	FR1	3	R1145J
426.238	0.8	438213	WORD_OFF	n/a	n/a	TENT	8	1	[0, 0, 0]	n/a	FR1	3	R1145J
427.038	1.616	439013	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	9	1	[0, 0, 0]	n/a	FR1	3	R1145J
428.654	1.0	440629	WORD_OFF	n/a	n/a	PEAR	9	1	[0, 0, 0]	n/a	FR1	3	R1145J
429.654	1.618	441629	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	10	1	[0, 0, 0]	n/a	FR1	3	R1145J
