onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.482	80626	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1427T
0.482	46.935	81104	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1427T
47.417	10.382	128038	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1427T
57.799	0.0	138419	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1427T
57.799	2.15	138419	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1427T
59.949	1.6	140571	WORD	n/a	n/a	RAFT	1	-1	[0, 0, 0]	n/a	FR1	2	R1427T
61.549	0.816	142165	WORD_OFF	n/a	n/a	RAFT	1	-1	[0, 0, 0]	n/a	FR1	2	R1427T
62.365	1.6	142980	WORD	n/a	n/a	WORLD	2	-1	[0, 0, 0]	n/a	FR1	2	R1427T
63.965	0.967	144583	WORD_OFF	n/a	n/a	WORLD	2	-1	[0, 0, 0]	n/a	FR1	2	R1427T
64.932	1.616	145549	WORD	n/a	n/a	TRIBE	3	-1	[0, 0, 0]	n/a	FR1	2	R1427T
66.548	0.8	147170	WORD_OFF	n/a	n/a	TRIBE	3	-1	[0, 0, 0]	n/a	FR1	2	R1427T
67.348	1.601	147967	WORD	n/a	n/a	BOARD	4	-1	[0, 0, 0]	n/a	FR1	2	R1427T
68.949	0.883	149570	WORD_OFF	n/a	n/a	BOARD	4	-1	[0, 0, 0]	n/a	FR1	2	R1427T
69.832	1.617	150447	WORD	n/a	n/a	SUN	5	-1	[0, 0, 0]	n/a	FR1	2	R1427T
71.449	0.883	152068	WORD_OFF	n/a	n/a	SUN	5	-1	[0, 0, 0]	n/a	FR1	2	R1427T
72.332	1.616	152953	WORD	n/a	n/a	HOUSE	6	-1	[0, 0, 0]	n/a	FR1	2	R1427T
73.948	0.917	154565	WORD_OFF	n/a	n/a	HOUSE	6	-1	[0, 0, 0]	n/a	FR1	2	R1427T
74.865	1.617	155487	WORD	n/a	n/a	SINK	7	-1	[0, 0, 0]	n/a	FR1	2	R1427T
76.482	0.783	157099	WORD_OFF	n/a	n/a	SINK	7	-1	[0, 0, 0]	n/a	FR1	2	R1427T
77.265	1.6	157887	WORD	n/a	n/a	TROUT	8	-1	[0, 0, 0]	n/a	FR1	2	R1427T
78.865	0.817	159481	WORD_OFF	n/a	n/a	TROUT	8	-1	[0, 0, 0]	n/a	FR1	2	R1427T
79.682	1.616	160305	WORD	n/a	n/a	SLOPE	9	-1	[0, 0, 0]	n/a	FR1	2	R1427T
81.298	0.8	161917	WORD_OFF	n/a	n/a	SLOPE	9	-1	[0, 0, 0]	n/a	FR1	2	R1427T
82.098	1.617	162714	WORD	n/a	n/a	VEST	10	-1	[0, 0, 0]	n/a	FR1	2	R1427T
83.715	0.816	164335	WORD_OFF	n/a	n/a	VEST	10	-1	[0, 0, 0]	n/a	FR1	2	R1427T
84.531	1.617	165150	WORD	n/a	n/a	GRASS	11	-1	[0, 0, 0]	n/a	FR1	2	R1427T
86.148	0.767	166771	WORD_OFF	n/a	n/a	GRASS	11	-1	[0, 0, 0]	n/a	FR1	2	R1427T
86.915	1.617	167532	WORD	n/a	n/a	GATE	12	-1	[0, 0, 0]	n/a	FR1	2	R1427T
88.532	0.001	169150	PROB	0.001	n/a	n/a	-999	-1	[4, 4, 7]	17	FR1	2	R1427T
88.533	0.0	169151	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1427T
88.531	0.002	169153	WORD_OFF	n/a	n/a	GATE	12	-1	[0, 0, 0]	n/a	FR1	2	R1427T
88.533	0.0	169153	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1427T
88.533	8.649	169153	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1427T
97.182	10.267	177800	PROB	10.267	n/a	n/a	-999	-1	[7, 7, 6]	20	FR1	2	R1427T
107.449	5.682	188066	PROB	5.682	n/a	n/a	-999	-1	[7, 4, 8]	19	FR1	2	R1427T
113.131	0.0	193748	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1427T
113.131	2.268	193749	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1427T
115.399	1.388	196016	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1427T
116.787	0.87	197404	REC_WORD_VV	0.87	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	2	R1427T
117.657	1.257	198274	REC_WORD	1.257	n/a	RAFT	1	-1	[0, 0, 0]	n/a	FR1	2	R1427T
118.914	26.706	199531	REC_WORD	26.706	n/a	HOUSE	6	-1	[0, 0, 0]	n/a	FR1	2	R1427T
145.62	5.629	226237	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1427T
151.249	10.35	231862	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1427T
161.599	0.0	242216	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1427T
161.599	1.966	242216	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1427T
163.565	1.617	244182	WORD	n/a	wordpools/wordpool_long_EN.txt	PLATE	1	1	[0, 0, 0]	n/a	FR1	2	R1427T
165.182	0.933	245794	WORD_OFF	n/a	n/a	PLATE	1	1	[0, 0, 0]	n/a	FR1	2	R1427T
166.115	1.617	246733	WORD	n/a	wordpools/wordpool_long_EN.txt	WASP	2	1	[0, 0, 0]	n/a	FR1	2	R1427T
167.732	0.85	248345	WORD_OFF	n/a	n/a	WASP	2	1	[0, 0, 0]	n/a	FR1	2	R1427T
168.582	1.6	249195	WORD	n/a	wordpools/wordpool_long_EN.txt	INK	3	1	[0, 0, 0]	n/a	FR1	2	R1427T
170.182	0.8	250798	WORD_OFF	n/a	n/a	INK	3	1	[0, 0, 0]	n/a	FR1	2	R1427T
170.982	1.616	251595	WORD	n/a	wordpools/wordpool_long_EN.txt	TAIL	4	1	[0, 0, 0]	n/a	FR1	2	R1427T
172.598	0.917	253216	WORD_OFF	n/a	n/a	TAIL	4	1	[0, 0, 0]	n/a	FR1	2	R1427T
173.515	1.617	254129	WORD	n/a	wordpools/wordpool_long_EN.txt	PLAID	5	1	[0, 0, 0]	n/a	FR1	2	R1427T
175.132	0.766	255749	WORD_OFF	n/a	n/a	PLAID	5	1	[0, 0, 0]	n/a	FR1	2	R1427T
175.898	1.6	256511	WORD	n/a	wordpools/wordpool_long_EN.txt	JAR	6	1	[0, 0, 0]	n/a	FR1	2	R1427T
177.498	0.9	258114	WORD_OFF	n/a	n/a	JAR	6	1	[0, 0, 0]	n/a	FR1	2	R1427T
178.398	1.6	259009	WORD	n/a	wordpools/wordpool_long_EN.txt	CROSS	7	1	[0, 0, 0]	n/a	FR1	2	R1427T
179.998	0.85	260612	WORD_OFF	n/a	n/a	CROSS	7	1	[0, 0, 0]	n/a	FR1	2	R1427T
180.848	1.6	261462	WORD	n/a	wordpools/wordpool_long_EN.txt	ELF	8	1	[0, 0, 0]	n/a	FR1	2	R1427T
182.448	1.0	263065	WORD_OFF	n/a	n/a	ELF	8	1	[0, 0, 0]	n/a	FR1	2	R1427T
183.448	1.616	264057	WORD	n/a	wordpools/wordpool_long_EN.txt	LINT	9	1	[0, 0, 0]	n/a	FR1	2	R1427T
185.064	0.817	265678	WORD_OFF	n/a	n/a	LINT	9	1	[0, 0, 0]	n/a	FR1	2	R1427T
185.881	1.6	266493	WORD	n/a	wordpools/wordpool_long_EN.txt	SWAMP	10	1	[0, 0, 0]	n/a	FR1	2	R1427T
187.481	0.883	268096	WORD_OFF	n/a	n/a	SWAMP	10	1	[0, 0, 0]	n/a	FR1	2	R1427T
188.364	1.601	268982	WORD	n/a	wordpools/wordpool_long_EN.txt	STRING	11	1	[0, 0, 0]	n/a	FR1	2	R1427T
189.965	0.899	270576	WORD_OFF	n/a	n/a	STRING	11	1	[0, 0, 0]	n/a	FR1	2	R1427T
190.864	1.617	271480	WORD	n/a	wordpools/wordpool_long_EN.txt	EGG	12	1	[0, 0, 0]	n/a	FR1	2	R1427T
192.481	0.001	273092	WORD_OFF	n/a	n/a	EGG	12	1	[0, 0, 0]	n/a	FR1	2	R1427T
