onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	146.445	-1	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1315T
146.445	54.609	299	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1315T
201.054	8.434	54906	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1315T
209.488	6.657	63339	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1315T
216.145	0.011	69996	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1315T
216.156	0.0	70007	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
216.156	0.001	70007	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
216.157	31.539	70008	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
247.696	0.0	101546	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
247.696	10.429	101546	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
258.125	0.0	111974	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
258.125	1.039	111974	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
259.164	0.0	113013	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
259.164	1.115	113013	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1315T
260.279	1.636	114128	WORD	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	0	R1315T
261.915	0.821	115764	WORD_OFF	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	0	R1315T
262.736	1.629	116585	WORD	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	0	R1315T
264.365	0.88	118214	WORD_OFF	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	0	R1315T
265.245	1.637	119094	WORD	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	0	R1315T
266.882	1.055	120731	WORD_OFF	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	0	R1315T
267.937	1.629	121786	WORD	n/a	n/a	RHINO	4	-1	[0, 0, 0]	n/a	FR1	0	R1315T
269.566	0.949	123415	WORD_OFF	n/a	n/a	RHINO	4	-1	[0, 0, 0]	n/a	FR1	0	R1315T
