onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	60.089	1182	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1323T
60.089	16.338	61268	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1323T
76.427	7.836	77605	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1323T
84.263	0.016	85441	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1323T
84.279	0.001	85457	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
84.28	0.0	85458	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
84.28	78.245	85458	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
162.525	0.001	163700	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
162.526	10.43	163701	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
172.956	0.0	174130	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
172.956	1.137	174130	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
174.093	0.0	175267	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
174.093	1.149	175267	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
175.242	1.635	176416	WORD	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	3	R1323T
176.877	0.763	178051	WORD_OFF	n/a	n/a	CHEST	1	-1	[0, 0, 0]	n/a	FR1	3	R1323T
177.64	1.637	178814	WORD	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	3	R1323T
179.277	1.137	180451	WORD_OFF	n/a	n/a	COTTON	2	-1	[0, 0, 0]	n/a	FR1	3	R1323T
180.414	1.631	181588	WORD	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	3	R1323T
182.045	1.047	183219	WORD_OFF	n/a	n/a	RING	3	-1	[0, 0, 0]	n/a	FR1	3	R1323T
183.092	1.637	184266	WORD	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	3	R1323T
184.729	0.846	185903	WORD_OFF	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	3	R1323T
185.575	1.62	186749	WORD	n/a	n/a	BABY	5	-1	[0, 0, 0]	n/a	FR1	3	R1323T
187.195	0.923	188368	WORD_OFF	n/a	n/a	BABY	5	-1	[0, 0, 0]	n/a	FR1	3	R1323T
188.118	1.612	189291	WORD	n/a	n/a	WAGON	6	-1	[0, 0, 0]	n/a	FR1	3	R1323T
189.73	1.104	190903	WORD_OFF	n/a	n/a	WAGON	6	-1	[0, 0, 0]	n/a	FR1	3	R1323T
190.834	1.63	192007	WORD	n/a	n/a	TONGUE	7	-1	[0, 0, 0]	n/a	FR1	3	R1323T
192.464	1.066	193637	WORD_OFF	n/a	n/a	TONGUE	7	-1	[0, 0, 0]	n/a	FR1	3	R1323T
193.53	1.634	194703	WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	3	R1323T
195.164	0.771	196337	WORD_OFF	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	3	R1323T
195.935	1.63	197108	WORD	n/a	n/a	FLOOD	9	-1	[0, 0, 0]	n/a	FR1	3	R1323T
197.565	1.049	198738	WORD_OFF	n/a	n/a	FLOOD	9	-1	[0, 0, 0]	n/a	FR1	3	R1323T
198.614	1.634	199787	WORD	n/a	n/a	CAMEL	10	-1	[0, 0, 0]	n/a	FR1	3	R1323T
200.248	1.07	201421	WORD_OFF	n/a	n/a	CAMEL	10	-1	[0, 0, 0]	n/a	FR1	3	R1323T
201.318	1.63	202491	WORD	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	3	R1323T
202.948	1.01	204121	WORD_OFF	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	3	R1323T
203.958	1.625	205131	WORD	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	3	R1323T
205.583	0.001	206756	WORD_OFF	n/a	n/a	IMAGE	12	-1	[0, 0, 0]	n/a	FR1	3	R1323T
205.584	0.0	206757	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
205.584	0.0	206757	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
205.584	0.016	206757	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1323T
205.6	4.349	206773	PROB	4.349	n/a	n/a	-999	-1	[1, 9, 3]	13	FR1	3	R1323T
209.949	8.653	211121	PROB	8.653	n/a	n/a	-999	-1	[8, 8, 7]	23	FR1	3	R1323T
218.602	5.333	219774	PROB	5.333	n/a	n/a	-999	-1	[6, 2, 1]	9	FR1	3	R1323T
223.935	4.617	225107	PROB	4.617	n/a	n/a	-999	-1	[2, 6, 2]	10	FR1	3	R1323T
228.552	0.019	229724	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	3	R1323T
228.571	0.504	229743	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
229.075	1.613	230247	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
230.688	0.0	231860	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
230.688	0.967	231860	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
231.655	0.201	232827	REC_WORD_VV	0.201	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
231.856	1.166	233028	REC_WORD	1.166	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
233.022	4.71	234193	REC_WORD	4.71	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
237.732	1.535	238903	REC_WORD_VV	1.535	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
239.267	21.433	240438	REC_WORD	21.433	n/a	BAY	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
260.7	0.0	261870	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
260.7	16.512	261870	PRACTICE_POST_INSTRUCT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
277.212	0.001	278382	PRACTICE_POST_INSTRUCT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
277.213	0.019	278383	TRIAL_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1323T
277.232	0.001	278402	TRIAL_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
277.233	0.0	278403	WAITING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
277.233	3.414	278403	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
280.647	0.0	281816	WAITING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
280.647	10.429	281816	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
291.076	0.001	292245	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
291.077	1.204	292246	ORIENT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
292.281	0.001	293450	ORIENT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
292.282	1.094	293451	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
293.376	1.622	294545	WORD	n/a	n/a	BOAT	1	1	[0, 0, 0]	n/a	FR1	3	R1323T
294.998	1.031	296167	WORD_OFF	n/a	n/a	BOAT	1	1	[0, 0, 0]	n/a	FR1	3	R1323T
296.029	1.637	297198	WORD	n/a	n/a	CUBE	2	1	[0, 0, 0]	n/a	FR1	3	R1323T
297.666	0.906	298835	WORD_OFF	n/a	n/a	CUBE	2	1	[0, 0, 0]	n/a	FR1	3	R1323T
298.572	1.627	299741	WORD	n/a	n/a	FUR	3	1	[0, 0, 0]	n/a	FR1	3	R1323T
300.199	0.939	301368	WORD_OFF	n/a	n/a	FUR	3	1	[0, 0, 0]	n/a	FR1	3	R1323T
301.138	1.613	302307	WORD	n/a	n/a	STORE	4	1	[0, 0, 0]	n/a	FR1	3	R1323T
302.751	0.831	303919	WORD_OFF	n/a	n/a	STORE	4	1	[0, 0, 0]	n/a	FR1	3	R1323T
303.582	1.635	304750	WORD	n/a	n/a	THREAD	5	1	[0, 0, 0]	n/a	FR1	3	R1323T
305.217	0.887	306385	WORD_OFF	n/a	n/a	THREAD	5	1	[0, 0, 0]	n/a	FR1	3	R1323T
306.104	1.631	307272	WORD	n/a	n/a	JUDGE	6	1	[0, 0, 0]	n/a	FR1	3	R1323T
307.735	0.761	308903	WORD_OFF	n/a	n/a	JUDGE	6	1	[0, 0, 0]	n/a	FR1	3	R1323T
308.496	1.622	309664	WORD	n/a	n/a	COIN	7	1	[0, 0, 0]	n/a	FR1	3	R1323T
310.118	1.125	311286	WORD_OFF	n/a	n/a	COIN	7	1	[0, 0, 0]	n/a	FR1	3	R1323T
311.243	1.609	312411	WORD	n/a	n/a	WORLD	8	1	[0, 0, 0]	n/a	FR1	3	R1323T
312.852	0.824	314020	WORD_OFF	n/a	n/a	WORLD	8	1	[0, 0, 0]	n/a	FR1	3	R1323T
313.676	1.626	314844	WORD	n/a	n/a	TAIL	9	1	[0, 0, 0]	n/a	FR1	3	R1323T
315.302	1.081	316470	WORD_OFF	n/a	n/a	TAIL	9	1	[0, 0, 0]	n/a	FR1	3	R1323T
316.383	1.636	317551	WORD	n/a	n/a	WHEEL	10	1	[0, 0, 0]	n/a	FR1	3	R1323T
318.019	1.045	319187	WORD_OFF	n/a	n/a	WHEEL	10	1	[0, 0, 0]	n/a	FR1	3	R1323T
319.064	1.623	320232	WORD	n/a	n/a	NEST	11	1	[0, 0, 0]	n/a	FR1	3	R1323T
320.687	0.825	321855	WORD_OFF	n/a	n/a	NEST	11	1	[0, 0, 0]	n/a	FR1	3	R1323T
321.512	1.625	322680	WORD	n/a	n/a	FLEA	12	1	[0, 0, 0]	n/a	FR1	3	R1323T
323.137	0.0	324305	WORD_OFF	n/a	n/a	FLEA	12	1	[0, 0, 0]	n/a	FR1	3	R1323T
323.137	0.001	324305	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
323.138	0.0	324306	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
323.138	0.015	324306	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1323T
323.153	5.569	324321	PROB	5.569	n/a	n/a	-999	1	[3, 4, 3]	10	FR1	3	R1323T
328.722	4.884	329889	PROB	4.884	n/a	n/a	-999	1	[6, 3, 2]	11	FR1	3	R1323T
333.606	7.517	334773	PROB	7.517	n/a	n/a	-999	1	[7, 6, 6]	19	FR1	3	R1323T
341.123	4.689	342290	PROB	4.689	n/a	n/a	-999	1	[4, 5, 1]	10	FR1	3	R1323T
345.812	0.013	346979	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1323T
345.825	0.632	346992	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
346.457	1.634	347624	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
348.091	0.001	349257	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
348.092	1.008	349258	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
349.1	1.788	350266	REC_WORD	1.788	n/a	FLEA	12	1	[0, 0, 0]	n/a	FR1	3	R1323T
350.888	3.372	352054	REC_WORD	3.372	n/a	TEA	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
354.26	1.0	355426	REC_WORD_VV	1.0	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
355.26	1.0	356426	REC_WORD_VV	1.0	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
356.26	0.737	357426	REC_WORD_VV	0.737	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	3	R1323T
356.997	2.551	358163	REC_WORD	2.551	n/a	WORLD	8	1	[0, 0, 0]	n/a	FR1	3	R1323T
