onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	8185	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1145J
0.0	10.807	8185	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1145J
10.807	0.0	18992	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1145J
10.807	211.776	18992	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1145J
222.583	6.348	230765	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
228.931	10.428	237112	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
239.359	0.006	247540	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
239.365	1.618	247546	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
240.983	1.984	249164	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
242.967	1.616	251148	PRACTICE_WORD	n/a	n/a	WAGON	1	-1	[0, 0, 0]	n/a	FR1	0	R1145J
244.583	0.767	252764	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
245.35	1.618	253531	PRACTICE_WORD	n/a	n/a	CHEST	2	-1	[0, 0, 0]	n/a	FR1	0	R1145J
246.968	0.883	255149	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
247.851	1.616	256032	PRACTICE_WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	0	R1145J
249.467	0.817	257648	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
250.284	1.618	258465	PRACTICE_WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	0	R1145J
251.902	0.783	260083	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
252.685	1.616	260866	PRACTICE_WORD	n/a	n/a	TONGUE	5	-1	[0, 0, 0]	n/a	FR1	0	R1145J
254.301	1.0	262482	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
255.301	1.601	263482	PRACTICE_WORD	n/a	n/a	RHINO	6	-1	[0, 0, 0]	n/a	FR1	0	R1145J
256.902	0.867	265083	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
257.769	1.616	265950	PRACTICE_WORD	n/a	n/a	ATTIC	7	-1	[0, 0, 0]	n/a	FR1	0	R1145J
259.385	0.8	267566	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	0	R1145J
