onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
406.061	2.452	266304	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	5	3	[0, 0, 0]	n/a	FR1	1	R1052E
408.513	2.449	267530	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	6	3	[0, 0, 0]	n/a	FR1	1	R1052E
410.962	2.418	268754	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	7	3	[0, 0, 0]	n/a	FR1	1	R1052E
413.38	2.417	269963	WORD	n/a	wordpools/wordpool_EN.txt	STEM	8	3	[0, 0, 0]	n/a	FR1	1	R1052E
415.797	2.601	271172	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	9	3	[0, 0, 0]	n/a	FR1	1	R1052E
418.398	2.616	272472	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	10	3	[0, 0, 0]	n/a	FR1	1	R1052E
421.014	2.585	273780	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	11	3	[0, 0, 0]	n/a	FR1	1	R1052E
423.599	1.617	275073	WORD	n/a	wordpools/wordpool_EN.txt	KEY	12	3	[0, 0, 0]	n/a	FR1	1	R1052E
425.216	0.0	275881	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
425.216	0.016	275881	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1052E
425.232	10.785	275889	PROB	10.785	n/a	n/a	-999	3	[8, 5, 1]	14	FR1	1	R1052E
436.017	9.199	281281	PROB	9.199	n/a	n/a	-999	3	[1, 7, 9]	17	FR1	1	R1052E
445.216	0.003	285880	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1052E
445.219	1.084	285882	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
446.303	1.339	286424	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
447.642	2.927	287093	REC_WORD	2.927	n/a	ROSE	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
450.569	9.227	288557	REC_WORD	9.227	n/a	STEM	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
459.796	4.656	293170	REC_WORD	4.656	n/a	PLANT	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
464.452	10.104	295498	REC_WORD	10.104	n/a	WATER	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
474.556	1.761	300549	REC_WORD	1.761	n/a	HOOK	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
476.317	2.275	301430	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1052E
478.592	0.0	302567	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
478.592	10.428	302567	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
489.02	0.006	307781	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
489.026	2.451	307784	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
491.477	2.5	309009	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	1	4	[0, 0, 0]	n/a	FR1	1	R1052E
493.977	2.384	310259	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	2	4	[0, 0, 0]	n/a	FR1	1	R1052E
496.361	2.484	311451	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	3	4	[0, 0, 0]	n/a	FR1	1	R1052E
498.845	2.517	312693	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	4	4	[0, 0, 0]	n/a	FR1	1	R1052E
501.362	2.418	313951	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	5	4	[0, 0, 0]	n/a	FR1	1	R1052E
503.78	2.567	315160	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	6	4	[0, 0, 0]	n/a	FR1	1	R1052E
506.347	2.5	316444	WORD	n/a	wordpools/wordpool_EN.txt	TANK	7	4	[0, 0, 0]	n/a	FR1	1	R1052E
508.847	2.617	317694	WORD	n/a	wordpools/wordpool_EN.txt	TOY	8	4	[0, 0, 0]	n/a	FR1	1	R1052E
511.464	2.416	319002	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	9	4	[0, 0, 0]	n/a	FR1	1	R1052E
513.88	2.568	320210	WORD	n/a	wordpools/wordpool_EN.txt	SEA	10	4	[0, 0, 0]	n/a	FR1	1	R1052E
516.448	2.55	321494	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	11	4	[0, 0, 0]	n/a	FR1	1	R1052E
518.998	1.618	322769	WORD	n/a	wordpools/wordpool_EN.txt	PIN	12	4	[0, 0, 0]	n/a	FR1	1	R1052E
520.616	0.0	323578	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
520.616	0.016	323578	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1052E
520.632	15.603	323586	PROB	15.603	n/a	n/a	-999	4	[3, 3, 5]	11	FR1	1	R1052E
536.235	6.156	331387	PROB	6.156	n/a	n/a	-999	4	[9, 2, 1]	12	FR1	1	R1052E
542.391	0.012	334464	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1052E
542.403	1.15	334470	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
543.553	1.777	335045	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
545.33	1.354	335934	REC_WORD	1.354	n/a	FLAG	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
546.684	2.02	336611	REC_WORD	2.02	n/a	SAIL	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
548.704	6.912	337621	REC_WORD	6.912	n/a	SHIP	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
555.616	17.952	341077	REC_WORD_VV	17.952	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
573.568	2.556	350052	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1052E
576.124	0.001	351330	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
576.125	10.427	351330	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
586.552	0.009	356543	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
586.561	2.499	356548	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
589.06	2.585	357797	WORD	n/a	wordpools/wordpool_EN.txt	CROW	1	5	[0, 0, 0]	n/a	FR1	1	R1052E
591.645	2.516	359090	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	2	5	[0, 0, 0]	n/a	FR1	1	R1052E
594.161	2.501	360348	WORD	n/a	wordpools/wordpool_EN.txt	RUG	3	5	[0, 0, 0]	n/a	FR1	1	R1052E
596.662	2.4	361598	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	4	5	[0, 0, 0]	n/a	FR1	1	R1052E
599.062	2.418	362798	WORD	n/a	wordpools/wordpool_EN.txt	FAN	5	5	[0, 0, 0]	n/a	FR1	1	R1052E
601.48	2.616	364007	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	6	5	[0, 0, 0]	n/a	FR1	1	R1052E
604.096	2.468	365315	WORD	n/a	wordpools/wordpool_EN.txt	RIB	7	5	[0, 0, 0]	n/a	FR1	1	R1052E
606.564	2.466	366549	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	8	5	[0, 0, 0]	n/a	FR1	1	R1052E
609.03	2.468	367782	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	9	5	[0, 0, 0]	n/a	FR1	1	R1052E
611.498	2.483	369016	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	10	5	[0, 0, 0]	n/a	FR1	1	R1052E
613.981	2.435	370257	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	11	5	[0, 0, 0]	n/a	FR1	1	R1052E
616.416	1.616	371474	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	12	5	[0, 0, 0]	n/a	FR1	1	R1052E
618.032	0.0	372282	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
618.032	0.016	372282	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1052E
618.048	10.737	372290	PROB	10.737	n/a	n/a	-999	5	[4, 2, 5]	11	FR1	1	R1052E
628.785	16.544	377659	PROB	16.544	n/a	n/a	-999	5	[7, 3, 7]	17	FR1	1	R1052E
645.329	0.009	385930	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1052E
645.338	1.134	385935	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
646.472	2.148	386501	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
648.62	3.039	387575	REC_WORD	3.039	n/a	CROW	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
651.659	2.25	389095	REC_WORD	2.25	n/a	RIB	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
653.909	4.7	390220	REC_WORD	4.7	n/a	HUG	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
658.609	4.907	392570	REC_WORD	4.907	n/a	PANTS	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
663.516	12.965	395023	REC_WORD	12.965	n/a	CAGE	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
676.481	4.395	401505	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1052E
680.876	0.0	403702	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
680.876	10.428	403702	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
691.304	0.008	408916	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
691.312	2.583	408920	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
693.895	2.418	410211	WORD	n/a	wordpools/wordpool_EN.txt	BAT	1	6	[0, 0, 0]	n/a	FR1	1	R1052E
696.313	2.6	411420	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	2	6	[0, 0, 0]	n/a	FR1	1	R1052E
698.913	2.451	412720	WORD	n/a	wordpools/wordpool_EN.txt	NEST	3	6	[0, 0, 0]	n/a	FR1	1	R1052E
701.364	2.599	413946	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	4	6	[0, 0, 0]	n/a	FR1	1	R1052E
703.963	2.385	415245	WORD	n/a	wordpools/wordpool_EN.txt	HORN	5	6	[0, 0, 0]	n/a	FR1	1	R1052E
706.348	2.566	416437	WORD	n/a	wordpools/wordpool_EN.txt	PIG	6	6	[0, 0, 0]	n/a	FR1	1	R1052E
708.914	2.602	417720	WORD	n/a	wordpools/wordpool_EN.txt	ANT	7	6	[0, 0, 0]	n/a	FR1	1	R1052E
711.516	2.433	419021	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	8	6	[0, 0, 0]	n/a	FR1	1	R1052E
713.949	2.618	420238	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	9	6	[0, 0, 0]	n/a	FR1	1	R1052E
716.567	2.399	421547	WORD	n/a	wordpools/wordpool_EN.txt	WORM	10	6	[0, 0, 0]	n/a	FR1	1	R1052E
718.966	2.601	422746	WORD	n/a	wordpools/wordpool_EN.txt	BALL	11	6	[0, 0, 0]	n/a	FR1	1	R1052E
721.567	1.617	424046	WORD	n/a	wordpools/wordpool_EN.txt	BEE	12	6	[0, 0, 0]	n/a	FR1	1	R1052E
723.184	0.001	424855	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
723.185	0.016	424855	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	1	R1052E
723.201	7.218	424863	PROB	7.218	n/a	n/a	-999	6	[6, 5, 5]	16	FR1	1	R1052E
730.419	16.653	428472	PROB	16.653	n/a	n/a	-999	6	[8, 3, 5]	17	FR1	1	R1052E
747.072	0.016	436798	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	1	R1052E
747.088	1.118	436806	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
748.206	9.803	437365	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
758.009	2.116	442266	REC_WORD	2.116	n/a	FLEA	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
760.125	2.379	443324	REC_WORD	2.379	n/a	NEST	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
762.504	2.644	444514	REC_WORD	2.644	n/a	WHALE	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
765.148	13.073	445835	REC_WORD	13.073	n/a	PIG	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
778.221	2.04	452371	REC_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1052E
780.261	0.0	453391	TRIAL	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1052E
780.261	10.428	453391	COUNTDOWN_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1052E
790.689	0.007	458605	COUNTDOWN_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1052E
790.696	2.551	458609	ORIENT	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1052E
793.247	2.567	459884	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	1	7	[0, 0, 0]	n/a	FR1	1	R1052E
795.814	2.417	461167	WORD	n/a	wordpools/wordpool_EN.txt	FORT	2	7	[0, 0, 0]	n/a	FR1	1	R1052E
798.231	2.5	462376	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	3	7	[0, 0, 0]	n/a	FR1	1	R1052E
800.731	2.433	463626	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	4	7	[0, 0, 0]	n/a	FR1	1	R1052E
803.164	2.468	464842	WORD	n/a	wordpools/wordpool_EN.txt	BARN	5	7	[0, 0, 0]	n/a	FR1	1	R1052E
805.632	2.584	466076	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	6	7	[0, 0, 0]	n/a	FR1	1	R1052E
808.216	2.484	467368	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	7	7	[0, 0, 0]	n/a	FR1	1	R1052E
810.7	2.584	468610	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	8	7	[0, 0, 0]	n/a	FR1	1	R1052E
813.284	2.517	469902	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	9	7	[0, 0, 0]	n/a	FR1	1	R1052E
815.801	2.45	471160	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	10	7	[0, 0, 0]	n/a	FR1	1	R1052E
818.251	2.6	472385	WORD	n/a	wordpools/wordpool_EN.txt	LAND	11	7	[0, 0, 0]	n/a	FR1	1	R1052E
820.851	1.617	473685	WORD	n/a	wordpools/wordpool_EN.txt	FOG	12	7	[0, 0, 0]	n/a	FR1	1	R1052E
822.468	0.001	474493	DISTRACT_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1052E
822.469	0.016	474494	START	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	FR1	1	R1052E
822.485	20.044	474502	PROB	20.044	n/a	n/a	-999	7	[7, 9, 8]	24	FR1	1	R1052E
842.529	0.01	484523	STOP	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	FR1	1	R1052E
842.539	1.067	484528	DISTRACT_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1052E
843.606	4.629	485062	REC_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	1	R1052E
