onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	1.798	102797	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1391T
1.798	21.683	104585	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1391T
23.481	10.35	126267	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1391T
33.831	0.001	136626	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1391T
33.832	1.832	136626	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1391T
35.664	1.6	138454	WORD	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	1	R1391T
37.264	0.817	140056	WORD_OFF	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	1	R1391T
38.081	1.616	140863	WORD	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	1	R1391T
39.697	0.967	142493	WORD_OFF	n/a	n/a	RING	2	-1	[0, 0, 0]	n/a	FR1	1	R1391T
40.664	1.617	143457	WORD	n/a	n/a	CHEST	3	-1	[0, 0, 0]	n/a	FR1	1	R1391T
42.281	0.983	145072	WORD_OFF	n/a	n/a	CHEST	3	-1	[0, 0, 0]	n/a	FR1	1	R1391T
43.264	1.6	146050	WORD	n/a	n/a	IMAGE	4	-1	[0, 0, 0]	n/a	FR1	1	R1391T
44.864	0.916	147652	WORD_OFF	n/a	n/a	IMAGE	4	-1	[0, 0, 0]	n/a	FR1	1	R1391T
45.78	1.617	148573	WORD	n/a	n/a	TONGUE	5	-1	[0, 0, 0]	n/a	FR1	1	R1391T
47.397	0.767	150188	WORD_OFF	n/a	n/a	TONGUE	5	-1	[0, 0, 0]	n/a	FR1	1	R1391T
48.164	1.616	150953	WORD	n/a	n/a	COTTON	6	-1	[0, 0, 0]	n/a	FR1	1	R1391T
49.78	0.967	152569	WORD_OFF	n/a	n/a	COTTON	6	-1	[0, 0, 0]	n/a	FR1	1	R1391T
50.747	1.6	153533	WORD	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	1	R1391T
52.347	0.983	155148	WORD_OFF	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	1	R1391T
53.33	1.6	156112	WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	1	R1391T
54.93	0.85	157713	WORD_OFF	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	1	R1391T
55.78	1.617	158564	WORD	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1391T
57.397	0.8	160179	WORD_OFF	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1391T
