onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.499	4876	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1396T
0.499	31.249	5379	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1396T
31.748	10.35	36634	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1396T
42.098	0.001	46973	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1396T
42.099	2.033	46973	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1396T
44.132	1.616	49013	WORD	n/a	n/a	JAIL	1	-1	[0, 0, 0]	n/a	FR1	1	R1396T
45.748	0.95	50619	WORD_OFF	n/a	n/a	JAIL	1	-1	[0, 0, 0]	n/a	FR1	1	R1396T
46.698	1.617	51570	WORD	n/a	n/a	WEED	2	-1	[0, 0, 0]	n/a	FR1	1	R1396T
48.315	1.0	53190	WORD_OFF	n/a	n/a	WEED	2	-1	[0, 0, 0]	n/a	FR1	1	R1396T
49.315	1.616	54196	WORD	n/a	n/a	HAZE	3	-1	[0, 0, 0]	n/a	FR1	1	R1396T
50.931	0.95	55803	WORD_OFF	n/a	n/a	HAZE	3	-1	[0, 0, 0]	n/a	FR1	1	R1396T
51.881	1.6	56753	WORD	n/a	n/a	BRIDGE	4	-1	[0, 0, 0]	n/a	FR1	1	R1396T
53.481	0.984	58360	WORD_OFF	n/a	n/a	BRIDGE	4	-1	[0, 0, 0]	n/a	FR1	1	R1396T
54.465	1.616	59338	WORD	n/a	n/a	SKI	5	-1	[0, 0, 0]	n/a	FR1	1	R1396T
56.081	0.867	60959	WORD_OFF	n/a	n/a	SKI	5	-1	[0, 0, 0]	n/a	FR1	1	R1396T
56.948	1.617	61825	WORD	n/a	n/a	FILM	6	-1	[0, 0, 0]	n/a	FR1	1	R1396T
58.565	0.9	63446	WORD_OFF	n/a	n/a	FILM	6	-1	[0, 0, 0]	n/a	FR1	1	R1396T
59.465	1.616	64340	WORD	n/a	n/a	WHEEL	7	-1	[0, 0, 0]	n/a	FR1	1	R1396T
61.081	0.985	65960	WORD_OFF	n/a	n/a	WHEEL	7	-1	[0, 0, 0]	n/a	FR1	1	R1396T
62.066	1.615	66938	WORD	n/a	n/a	CROWN	8	-1	[0, 0, 0]	n/a	FR1	1	R1396T
63.681	0.934	68559	WORD_OFF	n/a	n/a	CROWN	8	-1	[0, 0, 0]	n/a	FR1	1	R1396T
64.615	1.616	69495	WORD	n/a	n/a	TILE	9	-1	[0, 0, 0]	n/a	FR1	1	R1396T
66.231	0.8	71102	WORD_OFF	n/a	n/a	TILE	9	-1	[0, 0, 0]	n/a	FR1	1	R1396T
67.031	1.617	71912	WORD	n/a	n/a	DART	10	-1	[0, 0, 0]	n/a	FR1	1	R1396T
68.648	0.8	73519	WORD_OFF	n/a	n/a	DART	10	-1	[0, 0, 0]	n/a	FR1	1	R1396T
69.448	1.617	74330	WORD	n/a	n/a	BUG	11	-1	[0, 0, 0]	n/a	FR1	1	R1396T
71.065	0.833	75936	WORD_OFF	n/a	n/a	BUG	11	-1	[0, 0, 0]	n/a	FR1	1	R1396T
71.898	1.618	76775	WORD	n/a	n/a	TRENCH	12	-1	[0, 0, 0]	n/a	FR1	1	R1396T
73.516	0.0	78391	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1396T
73.516	0.0	78391	PROB	0.0	n/a	n/a	-999	-1	[6, 1, 1]	8	FR1	1	R1396T
73.514	0.002	78395	WORD_OFF	n/a	n/a	TRENCH	12	-1	[0, 0, 0]	n/a	FR1	1	R1396T
73.516	0.0	78395	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1396T
73.516	3.515	78395	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1396T
77.031	6.517	81905	PROB	6.517	n/a	n/a	-999	-1	[8, 3, 8]	19	FR1	1	R1396T
83.548	3.917	88422	PROB	3.917	n/a	n/a	-999	-1	[2, 3, 7]	12	FR1	1	R1396T
87.465	6.532	92339	PROB	6.532	n/a	n/a	-999	-1	[5, 7, 4]	16	FR1	1	R1396T
93.997	0.0	98871	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1396T
93.997	1.3	98878	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1396T
95.297	2.63	100177	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1396T
97.927	1.089	102800	REC_WORD	1.089	n/a	WHEEL	7	-1	[0, 0, 0]	n/a	FR1	1	R1396T
99.016	2.838	103889	REC_WORD	2.838	n/a	BUS	-999	-1	[0, 0, 0]	n/a	FR1	1	R1396T
101.854	24.668	106727	REC_WORD	24.668	n/a	BUG	11	-1	[0, 0, 0]	n/a	FR1	1	R1396T
126.522	8.926	131390	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1396T
135.448	10.35	140318	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
145.798	0.001	150672	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
145.799	2.282	150672	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
148.081	1.6	152949	WORD	n/a	wordpools/wordpool_long_EN.txt	CAVE	1	1	[0, 0, 0]	n/a	FR1	1	R1396T
149.681	0.8	154556	WORD_OFF	n/a	n/a	CAVE	1	1	[0, 0, 0]	n/a	FR1	1	R1396T
150.481	1.602	155352	WORD	n/a	wordpools/wordpool_long_EN.txt	PRINCE	2	1	[0, 0, 0]	n/a	FR1	1	R1396T
152.083	0.815	156959	WORD_OFF	n/a	n/a	PRINCE	2	1	[0, 0, 0]	n/a	FR1	1	R1396T
152.898	1.6	157769	WORD	n/a	wordpools/wordpool_long_EN.txt	OAR	3	1	[0, 0, 0]	n/a	FR1	1	R1396T
154.498	0.982	159362	WORD_OFF	n/a	n/a	OAR	3	1	[0, 0, 0]	n/a	FR1	1	R1396T
155.48	1.601	160354	WORD	n/a	wordpools/wordpool_long_EN.txt	GIFT	4	1	[0, 0, 0]	n/a	FR1	1	R1396T
157.081	0.884	161947	WORD_OFF	n/a	n/a	GIFT	4	1	[0, 0, 0]	n/a	FR1	1	R1396T
157.965	1.616	162841	WORD	n/a	wordpools/wordpool_long_EN.txt	TOOL	5	1	[0, 0, 0]	n/a	FR1	1	R1396T
159.581	0.767	164448	WORD_OFF	n/a	n/a	TOOL	5	1	[0, 0, 0]	n/a	FR1	1	R1396T
160.348	1.6	165216	WORD	n/a	wordpools/wordpool_long_EN.txt	SHARK	6	1	[0, 0, 0]	n/a	FR1	1	R1396T
161.948	1.0	166823	WORD_OFF	n/a	n/a	SHARK	6	1	[0, 0, 0]	n/a	FR1	1	R1396T
162.948	1.616	167815	WORD	n/a	wordpools/wordpool_long_EN.txt	CLAM	7	1	[0, 0, 0]	n/a	FR1	1	R1396T
164.564	0.902	169436	WORD_OFF	n/a	n/a	CLAM	7	1	[0, 0, 0]	n/a	FR1	1	R1396T
165.466	1.615	170330	WORD	n/a	wordpools/wordpool_long_EN.txt	CLIFF	8	1	[0, 0, 0]	n/a	FR1	1	R1396T
167.081	0.85	171951	WORD_OFF	n/a	n/a	CLIFF	8	1	[0, 0, 0]	n/a	FR1	1	R1396T
167.931	1.6	172803	WORD	n/a	wordpools/wordpool_long_EN.txt	FARM	9	1	[0, 0, 0]	n/a	FR1	1	R1396T
169.531	0.817	174396	WORD_OFF	n/a	n/a	FARM	9	1	[0, 0, 0]	n/a	FR1	1	R1396T
170.348	1.616	175220	WORD	n/a	wordpools/wordpool_long_EN.txt	CONE	10	1	[0, 0, 0]	n/a	FR1	1	R1396T
171.964	0.984	176827	WORD_OFF	n/a	n/a	CONE	10	1	[0, 0, 0]	n/a	FR1	1	R1396T
172.948	1.616	177819	WORD	n/a	wordpools/wordpool_long_EN.txt	BOWL	11	1	[0, 0, 0]	n/a	FR1	1	R1396T
174.564	0.817	179440	WORD_OFF	n/a	n/a	BOWL	11	1	[0, 0, 0]	n/a	FR1	1	R1396T
175.381	1.601	180250	WORD	n/a	wordpools/wordpool_long_EN.txt	EGG	12	1	[0, 0, 0]	n/a	FR1	1	R1396T
176.982	0.0	181851	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1396T
176.982	0.0	181851	PROB	0.0	n/a	n/a	-999	1	[1, 2, 2]	5	FR1	1	R1396T
176.981	0.001	181857	WORD_OFF	n/a	n/a	EGG	12	1	[0, 0, 0]	n/a	FR1	1	R1396T
176.982	0.0	181857	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
176.982	4.766	181857	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
181.748	4.483	186617	PROB	4.483	n/a	n/a	-999	1	[4, 2, 2]	8	FR1	1	R1396T
186.231	7.85	191100	PROB	7.85	n/a	n/a	-999	1	[3, 1, 7]	11	FR1	1	R1396T
194.081	10.55	198949	PROB	10.55	n/a	n/a	-999	1	[6, 8, 6]	18	FR1	1	R1396T
204.631	0.0	209493	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
204.631	1.134	209499	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1396T
205.765	7.333	210639	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
213.098	1.787	217965	REC_WORD	1.787	n/a	CONE	10	1	[0, 0, 0]	n/a	FR1	1	R1396T
214.885	14.629	219752	REC_WORD	14.629	n/a	CROWN	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
229.514	7.485	234381	REC_WORD	7.485	n/a	HORSE	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
236.999	1.582	241866	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
238.581	10.351	243444	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
248.932	0.0	253798	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1396T
248.932	2.332	253798	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
251.264	1.601	256131	WORD	n/a	wordpools/wordpool_long_EN.txt	HOUSE	1	2	[0, 0, 0]	n/a	FR1	1	R1396T
252.865	0.933	257724	WORD_OFF	n/a	n/a	HOUSE	1	2	[0, 0, 0]	n/a	FR1	1	R1396T
253.798	1.616	258660	WORD	n/a	wordpools/wordpool_long_EN.txt	BOX	2	2	[0, 0, 0]	n/a	FR1	1	R1396T
255.414	0.951	260281	WORD_OFF	n/a	n/a	BOX	2	2	[0, 0, 0]	n/a	FR1	1	R1396T
256.365	1.6	261231	WORD	n/a	wordpools/wordpool_long_EN.txt	STRING	3	2	[0, 0, 0]	n/a	FR1	1	R1396T
257.965	0.799	262823	WORD_OFF	n/a	n/a	STRING	3	2	[0, 0, 0]	n/a	FR1	1	R1396T
258.764	1.601	263634	WORD	n/a	wordpools/wordpool_long_EN.txt	TAIL	4	2	[0, 0, 0]	n/a	FR1	1	R1396T
260.365	0.966	265227	WORD_OFF	n/a	n/a	TAIL	4	2	[0, 0, 0]	n/a	FR1	1	R1396T
261.331	1.617	266191	WORD	n/a	wordpools/wordpool_long_EN.txt	MARSH	5	2	[0, 0, 0]	n/a	FR1	1	R1396T
262.948	0.883	267811	WORD_OFF	n/a	n/a	MARSH	5	2	[0, 0, 0]	n/a	FR1	1	R1396T
263.831	1.616	268692	WORD	n/a	wordpools/wordpool_long_EN.txt	TWIG	6	2	[0, 0, 0]	n/a	FR1	1	R1396T
265.447	0.834	270312	WORD_OFF	n/a	n/a	TWIG	6	2	[0, 0, 0]	n/a	FR1	1	R1396T
266.281	1.617	271151	WORD	n/a	wordpools/wordpool_long_EN.txt	STEAK	7	2	[0, 0, 0]	n/a	FR1	1	R1396T
267.898	0.867	272757	WORD_OFF	n/a	n/a	STEAK	7	2	[0, 0, 0]	n/a	FR1	1	R1396T
268.765	1.6	273624	WORD	n/a	wordpools/wordpool_long_EN.txt	GLOBE	8	2	[0, 0, 0]	n/a	FR1	1	R1396T
270.365	0.866	275230	WORD_OFF	n/a	n/a	GLOBE	8	2	[0, 0, 0]	n/a	FR1	1	R1396T
271.231	1.6	276097	WORD	n/a	wordpools/wordpool_long_EN.txt	SHEET	9	2	[0, 0, 0]	n/a	FR1	1	R1396T
272.831	0.849	277689	WORD_OFF	n/a	n/a	SHEET	9	2	[0, 0, 0]	n/a	FR1	1	R1396T
273.68	1.601	278542	WORD	n/a	wordpools/wordpool_long_EN.txt	CART	10	2	[0, 0, 0]	n/a	FR1	1	R1396T
275.281	0.984	280148	WORD_OFF	n/a	n/a	CART	10	2	[0, 0, 0]	n/a	FR1	1	R1396T
276.265	1.6	281126	WORD	n/a	wordpools/wordpool_long_EN.txt	WRIST	11	2	[0, 0, 0]	n/a	FR1	1	R1396T
277.865	0.966	282733	WORD_OFF	n/a	n/a	WRIST	11	2	[0, 0, 0]	n/a	FR1	1	R1396T
278.831	1.6	283697	WORD	n/a	wordpools/wordpool_long_EN.txt	MEAT	12	2	[0, 0, 0]	n/a	FR1	1	R1396T
280.431	0.001	285290	WORD_OFF	n/a	n/a	MEAT	12	2	[0, 0, 0]	n/a	FR1	1	R1396T
280.432	0.001	285296	PROB	0.001	n/a	n/a	-999	2	[4, 1, 3]	8	FR1	1	R1396T
280.433	0.0	285297	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1396T
280.433	0.0	285304	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
280.433	6.814	285304	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
287.247	10.701	292111	PROB	10.701	n/a	n/a	-999	2	[4, 1, 7]	12	FR1	1	R1396T
297.948	3.999	302811	PROB	3.999	n/a	n/a	-999	2	[6, 3, 6]	15	FR1	1	R1396T
301.947	0.0	306807	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
301.947	1.351	306810	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1396T
303.298	9.36	308162	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
312.658	15.081	317520	REC_WORD	15.081	n/a	HOUSE	1	2	[0, 0, 0]	n/a	FR1	1	R1396T
327.739	6.795	332601	REC_WORD	6.795	n/a	ROBOT	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
334.534	1.447	339389	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
335.981	10.351	340842	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
346.332	0.0	351195	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1396T
346.332	20.85	351195	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1396T
367.182	1.599	372041	WORD	n/a	wordpools/wordpool_long_EN.txt	YOLK	1	3	[0, 0, 0]	n/a	FR1	1	R1396T
368.781	0.933	373634	WORD_OFF	n/a	n/a	YOLK	1	3	[0, 0, 0]	n/a	FR1	1	R1396T
369.714	1.6	374570	WORD	n/a	wordpools/wordpool_long_EN.txt	FUR	2	3	[0, 0, 0]	n/a	FR1	1	R1396T
371.314	0.883	376177	WORD_OFF	n/a	n/a	FUR	2	3	[0, 0, 0]	n/a	FR1	1	R1396T
372.197	1.6	377057	WORD	n/a	wordpools/wordpool_long_EN.txt	HILL	3	3	[0, 0, 0]	n/a	FR1	1	R1396T
373.797	0.767	378650	WORD_OFF	n/a	n/a	HILL	3	3	[0, 0, 0]	n/a	FR1	1	R1396T
374.564	1.617	379418	WORD	n/a	wordpools/wordpool_long_EN.txt	QUAIL	4	3	[0, 0, 0]	n/a	FR1	1	R1396T
376.181	0.883	381039	WORD_OFF	n/a	n/a	QUAIL	4	3	[0, 0, 0]	n/a	FR1	1	R1396T
377.064	1.616	381919	WORD	n/a	wordpools/wordpool_long_EN.txt	LINT	5	3	[0, 0, 0]	n/a	FR1	1	R1396T
378.68	0.9	383540	WORD_OFF	n/a	n/a	LINT	5	3	[0, 0, 0]	n/a	FR1	1	R1396T
379.58	1.602	384434	WORD	n/a	wordpools/wordpool_long_EN.txt	SLUG	6	3	[0, 0, 0]	n/a	FR1	1	R1396T
381.182	0.765	386041	WORD_OFF	n/a	n/a	SLUG	6	3	[0, 0, 0]	n/a	FR1	1	R1396T
381.947	1.601	386809	WORD	n/a	wordpools/wordpool_long_EN.txt	NAIL	7	3	[0, 0, 0]	n/a	FR1	1	R1396T
383.548	0.8	388402	WORD_OFF	n/a	n/a	NAIL	7	3	[0, 0, 0]	n/a	FR1	1	R1396T
384.348	1.6	389212	WORD	n/a	wordpools/wordpool_long_EN.txt	PALM	8	3	[0, 0, 0]	n/a	FR1	1	R1396T
385.948	0.784	390805	WORD_OFF	n/a	n/a	PALM	8	3	[0, 0, 0]	n/a	FR1	1	R1396T
386.732	1.616	391588	WORD	n/a	wordpools/wordpool_long_EN.txt	HOOK	9	3	[0, 0, 0]	n/a	FR1	1	R1396T
388.348	0.884	393208	WORD_OFF	n/a	n/a	HOOK	9	3	[0, 0, 0]	n/a	FR1	1	R1396T
389.232	1.616	394089	WORD	n/a	wordpools/wordpool_long_EN.txt	STICK	10	3	[0, 0, 0]	n/a	FR1	1	R1396T
390.848	0.999	395709	WORD_OFF	n/a	n/a	STICK	10	3	[0, 0, 0]	n/a	FR1	1	R1396T
391.847	1.601	396701	WORD	n/a	wordpools/wordpool_long_EN.txt	SPARK	11	3	[0, 0, 0]	n/a	FR1	1	R1396T
393.448	0.783	398308	WORD_OFF	n/a	n/a	SPARK	11	3	[0, 0, 0]	n/a	FR1	1	R1396T
394.231	1.617	399091	WORD	n/a	wordpools/wordpool_long_EN.txt	GLASS	12	3	[0, 0, 0]	n/a	FR1	1	R1396T
395.848	0.001	400706	PROB	0.001	n/a	n/a	-999	3	[2, 2, 7]	11	FR1	1	R1396T
395.849	0.0	400707	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1396T
395.848	0.001	400711	WORD_OFF	n/a	n/a	GLASS	12	3	[0, 0, 0]	n/a	FR1	1	R1396T
395.849	0.0	400711	ENCODING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1396T
