onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	15006	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1243T
0.0	11.053	15006	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1243T
11.053	0.0	26058	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1243T
11.053	20.5	26058	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1243T
31.553	9.671	46557	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
41.224	10.428	56227	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
51.652	0.007	66654	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
51.659	1.616	66661	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
53.275	2.168	68277	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
55.443	1.617	70445	PRACTICE_WORD	n/a	n/a	BEAM	1	-1	[0, 0, 0]	n/a	FR1	0	R1243T
57.06	0.834	72062	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
57.894	1.617	72896	PRACTICE_WORD	n/a	n/a	RHINO	2	-1	[0, 0, 0]	n/a	FR1	0	R1243T
59.511	1.017	74513	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
60.528	1.616	75530	PRACTICE_WORD	n/a	n/a	CHEST	3	-1	[0, 0, 0]	n/a	FR1	0	R1243T
62.144	0.784	77146	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
62.928	1.617	77930	PRACTICE_WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	0	R1243T
64.545	0.85	79547	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
65.395	1.617	80397	PRACTICE_WORD	n/a	n/a	CAMEL	5	-1	[0, 0, 0]	n/a	FR1	0	R1243T
67.012	0.85	82014	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
67.862	1.617	82863	PRACTICE_WORD	n/a	n/a	RING	6	-1	[0, 0, 0]	n/a	FR1	0	R1243T
69.479	0.967	84480	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
70.446	1.617	85447	PRACTICE_WORD	n/a	n/a	IRON	7	-1	[0, 0, 0]	n/a	FR1	0	R1243T
72.063	0.783	87064	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
72.846	1.617	87847	PRACTICE_WORD	n/a	n/a	FLOOD	8	-1	[0, 0, 0]	n/a	FR1	0	R1243T
74.463	0.8	89464	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
75.263	1.618	90264	PRACTICE_WORD	n/a	n/a	TONGUE	9	-1	[0, 0, 0]	n/a	FR1	0	R1243T
76.881	0.8	91882	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
77.681	1.616	92682	PRACTICE_WORD	n/a	n/a	ATTIC	10	-1	[0, 0, 0]	n/a	FR1	0	R1243T
79.297	0.983	94298	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
80.28	1.618	95281	PRACTICE_WORD	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	0	R1243T
81.898	0.767	96899	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
82.665	1.616	97666	PRACTICE_WORD	n/a	n/a	COTTON	12	-1	[0, 0, 0]	n/a	FR1	0	R1243T
84.281	0.0	99281	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
84.281	0.001	99281	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
84.282	0.016	99282	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1243T
84.298	9.719	99298	PROB	9.719	n/a	n/a	-999	-1	[1, 1, 2]	4	FR1	0	R1243T
94.017	9.802	109017	PROB	9.802	n/a	n/a	-999	-1	[7, 2, 4]	13	FR1	0	R1243T
103.819	19.424	118818	PROB	19.424	n/a	n/a	-999	-1	[8, 9, 6]	23	FR1	0	R1243T
123.243	0.012	138241	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1243T
123.255	0.517	138253	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
123.772	0.517	138770	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
124.289	30.009	139287	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
154.298	58.191	169294	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1243T
212.489	0.5	227482	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1243T
212.989	10.428	227982	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1243T
223.417	0.007	238409	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1243T
223.424	1.617	238416	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1243T
225.041	2.067	240033	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1243T
227.108	1.617	242100	WORD	n/a	wordpools/wordpool_EN.txt	CORD	1	1	[0, 0, 0]	n/a	FR1	0	R1243T
228.725	0.983	243717	WORD_OFF	n/a	n/a	CORD	1	1	[0, 0, 0]	n/a	FR1	0	R1243T
229.708	1.616	244700	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	2	1	[0, 0, 0]	n/a	FR1	0	R1243T
231.324	0.967	246316	WORD_OFF	n/a	n/a	PEARL	2	1	[0, 0, 0]	n/a	FR1	0	R1243T
232.291	1.618	247282	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	3	1	[0, 0, 0]	n/a	FR1	0	R1243T
233.909	0.95	248900	WORD_OFF	n/a	n/a	STEAM	3	1	[0, 0, 0]	n/a	FR1	0	R1243T
234.859	1.617	249850	WORD	n/a	wordpools/wordpool_EN.txt	FROG	4	1	[0, 0, 0]	n/a	FR1	0	R1243T
