onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	6330	INSTRUCT_VIDEO	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
0.0	10.956	6330	INSTRUCT_VIDEO	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
10.956	0.0	17285	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
10.956	213.722	17285	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
224.678	15.385	230995	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
240.063	10.428	246379	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
250.491	0.008	256806	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
250.499	1.617	256814	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
252.116	2.084	258431	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
254.2	1.618	260515	PRACTICE_WORD	n/a	n/a	COTTON	1	-1	[0, 0, 0]	n/a	FR1	0	R1231M
255.818	0.899	262133	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
256.717	1.617	263032	PRACTICE_WORD	n/a	n/a	CHEST	2	-1	[0, 0, 0]	n/a	FR1	0	R1231M
258.334	0.967	264649	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
259.301	1.617	265616	PRACTICE_WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	0	R1231M
260.918	0.783	267233	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
261.701	1.617	268016	PRACTICE_WORD	n/a	n/a	IRON	4	-1	[0, 0, 0]	n/a	FR1	0	R1231M
263.318	0.817	269633	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
264.135	1.617	270449	PRACTICE_WORD	n/a	n/a	RING	5	-1	[0, 0, 0]	n/a	FR1	0	R1231M
265.752	0.883	272066	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
266.635	1.617	272949	PRACTICE_WORD	n/a	n/a	CAMEL	6	-1	[0, 0, 0]	n/a	FR1	0	R1231M
268.252	0.934	274566	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
269.186	1.618	275500	PRACTICE_WORD	n/a	n/a	ATTIC	7	-1	[0, 0, 0]	n/a	FR1	0	R1231M
270.804	0.966	277118	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
271.77	1.617	278084	PRACTICE_WORD	n/a	n/a	FLOOD	8	-1	[0, 0, 0]	n/a	FR1	0	R1231M
273.387	0.883	279701	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
274.27	1.617	280584	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	0	R1231M
275.887	0.867	282201	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
276.754	1.617	283068	PRACTICE_WORD	n/a	n/a	BEAM	10	-1	[0, 0, 0]	n/a	FR1	0	R1231M
278.371	0.883	284685	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
279.254	1.617	285568	PRACTICE_WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	0	R1231M
280.871	0.851	287185	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
281.722	1.617	288035	PRACTICE_WORD	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	0	R1231M
283.339	0.0	289652	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	0	R1231M
283.339	0.0	289652	DISTRACT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
283.339	0.016	289652	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1231M
283.355	55.31	289668	PROB	55.31	n/a	n/a	-999	1	[6, 6, 4]	15	FR1	0	R1231M
338.665	0.018	344975	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1231M
338.683	0.6	344993	DISTRACT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1231M
