onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
180.397	0.768	188893	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	1	R1172E
181.165	1.617	189661	PRACTICE_WORD	n/a	n/a	RING	12	-1	[0, 0, 0]	n/a	FR1	1	R1172E
182.782	0.0	191278	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	1	R1172E
182.782	0.001	191278	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1172E
182.783	0.016	191279	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1172E
182.799	6.566	191295	PROB	6.566	n/a	n/a	-999	-1	[7, 6, 2]	15	FR1	1	R1172E
189.365	6.703	197860	PROB	6.703	n/a	n/a	-999	-1	[8, 5, 4]	17	FR1	1	R1172E
196.068	7.637	204563	PROB	7.637	n/a	n/a	-999	-1	[4, 7, 9]	20	FR1	1	R1172E
203.705	0.014	212200	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1172E
203.719	0.666	212214	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1172E
204.385	0.518	212880	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1172E
204.903	30.009	213398	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1172E
234.912	23.2	243405	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1172E
258.112	0.5	266605	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
258.612	10.428	267104	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
269.04	0.007	277532	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
269.047	1.617	277539	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
270.664	2.05	279156	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
272.714	1.616	281206	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	1	1	[0, 0, 0]	n/a	FR1	1	R1172E
274.33	0.818	282822	WORD_OFF	n/a	n/a	CUBE	1	1	[0, 0, 0]	n/a	FR1	1	R1172E
275.148	1.617	283640	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	2	1	[0, 0, 0]	n/a	FR1	1	R1172E
276.765	0.867	285257	WORD_OFF	n/a	n/a	SQUARE	2	1	[0, 0, 0]	n/a	FR1	1	R1172E
277.632	1.617	286124	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	3	1	[0, 0, 0]	n/a	FR1	1	R1172E
279.249	0.85	287741	WORD_OFF	n/a	n/a	NAIL	3	1	[0, 0, 0]	n/a	FR1	1	R1172E
280.099	1.617	288591	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	4	1	[0, 0, 0]	n/a	FR1	1	R1172E
281.716	0.917	290208	WORD_OFF	n/a	n/a	PIPE	4	1	[0, 0, 0]	n/a	FR1	1	R1172E
282.633	1.617	291125	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	5	1	[0, 0, 0]	n/a	FR1	1	R1172E
284.25	0.8	292741	WORD_OFF	n/a	n/a	CLAY	5	1	[0, 0, 0]	n/a	FR1	1	R1172E
285.05	1.617	293541	WORD	n/a	wordpools/wordpool_EN.txt	PIT	6	1	[0, 0, 0]	n/a	FR1	1	R1172E
286.667	0.849	295158	WORD_OFF	n/a	n/a	PIT	6	1	[0, 0, 0]	n/a	FR1	1	R1172E
287.516	1.618	296007	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	7	1	[0, 0, 0]	n/a	FR1	1	R1172E
289.134	0.933	297625	WORD_OFF	n/a	n/a	GUARD	7	1	[0, 0, 0]	n/a	FR1	1	R1172E
290.067	1.617	298558	WORD	n/a	wordpools/wordpool_EN.txt	STONE	8	1	[0, 0, 0]	n/a	FR1	1	R1172E
291.684	0.916	300175	WORD_OFF	n/a	n/a	STONE	8	1	[0, 0, 0]	n/a	FR1	1	R1172E
292.6	1.618	301091	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	9	1	[0, 0, 0]	n/a	FR1	1	R1172E
294.218	0.934	302709	WORD_OFF	n/a	n/a	HOSE	9	1	[0, 0, 0]	n/a	FR1	1	R1172E
295.152	1.617	303643	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	10	1	[0, 0, 0]	n/a	FR1	1	R1172E
296.769	0.799	305260	WORD_OFF	n/a	n/a	BRICK	10	1	[0, 0, 0]	n/a	FR1	1	R1172E
297.568	1.618	306059	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	11	1	[0, 0, 0]	n/a	FR1	1	R1172E
299.186	0.85	307677	WORD_OFF	n/a	n/a	TOOL	11	1	[0, 0, 0]	n/a	FR1	1	R1172E
300.036	1.617	308527	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	12	1	[0, 0, 0]	n/a	FR1	1	R1172E
301.653	0.0	310144	WORD_OFF	n/a	n/a	DOCK	12	1	[0, 0, 0]	n/a	FR1	1	R1172E
301.653	0.0	310144	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
301.653	0.017	310144	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1172E
301.67	6.467	310161	PROB	6.467	n/a	n/a	-999	1	[7, 1, 4]	12	FR1	1	R1172E
308.137	7.985	316627	PROB	7.985	n/a	n/a	-999	1	[5, 6, 5]	16	FR1	1	R1172E
316.122	15.634	324612	PROB	15.634	n/a	n/a	-999	1	[9, 9, 7]	25	FR1	1	R1172E
331.756	0.019	340246	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1172E
331.775	0.566	340265	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
332.341	0.518	340830	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
332.859	0.825	341348	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
333.684	1.6	342173	REC_WORD_VV	1.6	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
335.284	1.578	343773	REC_WORD_VV	1.578	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
336.862	3.141	345351	REC_WORD_VV	3.141	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
340.003	3.299	348492	REC_WORD	3.299	n/a	TOOL	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
343.302	2.05	351791	REC_WORD	2.05	n/a	WATCH	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
345.352	4.135	353841	REC_WORD	4.135	n/a	DOCK	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
349.487	1.515	357976	REC_WORD	1.515	n/a	CUBE	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
351.002	4.703	359491	REC_WORD	4.703	n/a	ICE	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
355.705	7.166	364194	REC_WORD	7.166	n/a	SQUARE	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
362.871	10.543	371359	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1172E
373.414	0.5	381902	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
373.914	10.428	382402	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
384.342	0.008	392829	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
384.35	1.618	392837	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
385.968	2.133	394455	ORIENT_OFF	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
388.101	1.617	396588	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	1	2	[0, 0, 0]	n/a	FR1	1	R1172E
389.718	0.833	398205	WORD_OFF	n/a	n/a	TRAY	1	2	[0, 0, 0]	n/a	FR1	1	R1172E
390.551	1.618	399038	WORD	n/a	wordpools/wordpool_EN.txt	PEA	2	2	[0, 0, 0]	n/a	FR1	1	R1172E
392.169	0.917	400656	WORD_OFF	n/a	n/a	PEA	2	2	[0, 0, 0]	n/a	FR1	1	R1172E
393.086	1.617	401573	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	3	2	[0, 0, 0]	n/a	FR1	1	R1172E
394.703	0.865	403190	WORD_OFF	n/a	n/a	SHOE	3	2	[0, 0, 0]	n/a	FR1	1	R1172E
395.568	1.601	404055	WORD	n/a	wordpools/wordpool_EN.txt	PALM	4	2	[0, 0, 0]	n/a	FR1	1	R1172E
397.169	1.001	405656	WORD_OFF	n/a	n/a	PALM	4	2	[0, 0, 0]	n/a	FR1	1	R1172E
398.17	1.617	406657	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	5	2	[0, 0, 0]	n/a	FR1	1	R1172E
399.787	0.95	408274	WORD_OFF	n/a	n/a	CHEEK	5	2	[0, 0, 0]	n/a	FR1	1	R1172E
400.737	1.616	409224	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	6	2	[0, 0, 0]	n/a	FR1	1	R1172E
402.353	0.868	410840	WORD_OFF	n/a	n/a	PANTS	6	2	[0, 0, 0]	n/a	FR1	1	R1172E
403.221	1.617	411708	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	7	2	[0, 0, 0]	n/a	FR1	1	R1172E
404.838	0.765	413325	WORD_OFF	n/a	n/a	DOOR	7	2	[0, 0, 0]	n/a	FR1	1	R1172E
405.603	1.618	414089	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	8	2	[0, 0, 0]	n/a	FR1	1	R1172E
407.221	0.867	415707	WORD_OFF	n/a	n/a	SUIT	8	2	[0, 0, 0]	n/a	FR1	1	R1172E
408.088	1.617	416574	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	9	2	[0, 0, 0]	n/a	FR1	1	R1172E
409.705	0.917	418191	WORD_OFF	n/a	n/a	DRESS	9	2	[0, 0, 0]	n/a	FR1	1	R1172E
410.622	1.617	419108	WORD	n/a	wordpools/wordpool_EN.txt	MAT	10	2	[0, 0, 0]	n/a	FR1	1	R1172E
412.239	0.85	420725	WORD_OFF	n/a	n/a	MAT	10	2	[0, 0, 0]	n/a	FR1	1	R1172E
413.089	1.617	421575	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	11	2	[0, 0, 0]	n/a	FR1	1	R1172E
414.706	0.799	423192	WORD_OFF	n/a	n/a	BENCH	11	2	[0, 0, 0]	n/a	FR1	1	R1172E
415.505	1.618	423991	WORD	n/a	wordpools/wordpool_EN.txt	FACE	12	2	[0, 0, 0]	n/a	FR1	1	R1172E
417.123	0.0	425609	WORD_OFF	n/a	n/a	FACE	12	2	[0, 0, 0]	n/a	FR1	1	R1172E
417.123	0.001	425609	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
417.124	0.016	425610	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1172E
417.14	5.467	425626	PROB	5.467	n/a	n/a	-999	2	[4, 8, 4]	16	FR1	1	R1172E
422.607	10.935	431093	PROB	10.935	n/a	n/a	-999	2	[9, 4, 8]	21	FR1	1	R1172E
433.542	4.827	442027	PROB	4.827	n/a	n/a	-999	2	[9, 1, 8]	18	FR1	1	R1172E
438.369	0.007	446854	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1172E
438.376	0.601	446861	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
438.977	0.516	447462	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
439.493	3.218	447978	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
442.711	1.795	451196	REC_WORD	1.795	n/a	SUIT	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
444.506	2.931	452991	REC_WORD	2.931	n/a	DRESS	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
447.437	2.156	455922	REC_WORD	2.156	n/a	WOOD	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
449.593	2.298	458078	REC_WORD	2.298	n/a	DOOR	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
451.891	1.939	460376	REC_WORD	1.939	n/a	PEARL	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
453.83	15.675	462315	REC_WORD	15.675	n/a	MAIL	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
469.505	9.045	477989	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1172E
478.55	0.5	487034	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
479.05	10.428	487533	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
489.478	0.007	497961	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
489.485	1.618	497968	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
491.103	2.133	499586	ORIENT_OFF	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
493.236	1.618	501719	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	1	3	[0, 0, 0]	n/a	FR1	1	R1172E
494.854	0.966	503337	WORD_OFF	n/a	n/a	SMOKE	1	3	[0, 0, 0]	n/a	FR1	1	R1172E
495.82	1.616	504303	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	2	3	[0, 0, 0]	n/a	FR1	1	R1172E
497.436	0.768	505919	WORD_OFF	n/a	n/a	ROCK	2	3	[0, 0, 0]	n/a	FR1	1	R1172E
498.204	1.617	506687	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	3	3	[0, 0, 0]	n/a	FR1	1	R1172E
499.821	0.867	508304	WORD_OFF	n/a	n/a	JAIL	3	3	[0, 0, 0]	n/a	FR1	1	R1172E
500.688	1.616	509171	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	4	3	[0, 0, 0]	n/a	FR1	1	R1172E
502.304	0.834	510787	WORD_OFF	n/a	n/a	SWORD	4	3	[0, 0, 0]	n/a	FR1	1	R1172E
503.138	1.617	511620	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	5	3	[0, 0, 0]	n/a	FR1	1	R1172E
504.755	0.799	513237	WORD_OFF	n/a	n/a	BRIDGE	5	3	[0, 0, 0]	n/a	FR1	1	R1172E
505.554	1.601	514036	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	6	3	[0, 0, 0]	n/a	FR1	1	R1172E
507.155	0.951	515637	WORD_OFF	n/a	n/a	JUDGE	6	3	[0, 0, 0]	n/a	FR1	1	R1172E
508.106	1.617	516588	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	7	3	[0, 0, 0]	n/a	FR1	1	R1172E
509.723	0.983	518205	WORD_OFF	n/a	n/a	STEAM	7	3	[0, 0, 0]	n/a	FR1	1	R1172E
510.706	1.616	519188	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	8	3	[0, 0, 0]	n/a	FR1	1	R1172E
512.322	0.935	520804	WORD_OFF	n/a	n/a	SAIL	8	3	[0, 0, 0]	n/a	FR1	1	R1172E
513.257	1.617	521739	WORD	n/a	wordpools/wordpool_EN.txt	FORT	9	3	[0, 0, 0]	n/a	FR1	1	R1172E
514.874	0.866	523356	WORD_OFF	n/a	n/a	FORT	9	3	[0, 0, 0]	n/a	FR1	1	R1172E
515.74	1.616	524222	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	10	3	[0, 0, 0]	n/a	FR1	1	R1172E
517.356	0.967	525838	WORD_OFF	n/a	n/a	SPEAR	10	3	[0, 0, 0]	n/a	FR1	1	R1172E
518.323	1.618	526805	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	11	3	[0, 0, 0]	n/a	FR1	1	R1172E
519.941	0.784	528423	WORD_OFF	n/a	n/a	FUDGE	11	3	[0, 0, 0]	n/a	FR1	1	R1172E
520.725	1.616	529207	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	12	3	[0, 0, 0]	n/a	FR1	1	R1172E
522.341	0.0	530823	WORD_OFF	n/a	n/a	CLIFF	12	3	[0, 0, 0]	n/a	FR1	1	R1172E
522.341	0.0	530823	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
522.341	0.016	530823	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1172E
522.357	7.286	530839	PROB	7.286	n/a	n/a	-999	3	[8, 5, 4]	17	FR1	1	R1172E
529.643	4.101	538124	PROB	4.101	n/a	n/a	-999	3	[5, 2, 1]	8	FR1	1	R1172E
533.744	5.55	542225	PROB	5.55	n/a	n/a	-999	3	[4, 6, 1]	11	FR1	1	R1172E
539.294	7.061	547775	PROB	7.061	n/a	n/a	-999	3	[3, 9, 4]	16	FR1	1	R1172E
546.355	0.006	554836	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1172E
546.361	0.635	554842	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
546.996	0.516	555477	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
547.512	3.795	555993	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
551.307	1.85	559788	REC_WORD	1.85	n/a	SPEAR	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
553.157	3.792	561637	REC_WORD	3.792	n/a	THROAT	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
556.949	1.539	565429	REC_WORD	1.539	n/a	JAIL	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
558.488	3.462	566968	REC_WORD	3.462	n/a	ROCK	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
561.95	15.573	570430	REC_WORD	15.573	n/a	SMOKE	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
577.523	12.063	586002	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1172E
589.586	0.5	598065	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
590.086	10.428	598565	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
600.514	0.007	608993	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
600.521	1.618	609000	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
602.139	2.333	610617	ORIENT_OFF	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
604.472	1.618	612950	WORD	n/a	wordpools/wordpool_EN.txt	HORSE	1	4	[0, 0, 0]	n/a	FR1	1	R1172E
606.09	0.95	614568	WORD_OFF	n/a	n/a	HORSE	1	4	[0, 0, 0]	n/a	FR1	1	R1172E
607.04	1.617	615518	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	2	4	[0, 0, 0]	n/a	FR1	1	R1172E
608.657	0.865	617135	WORD_OFF	n/a	n/a	JEEP	2	4	[0, 0, 0]	n/a	FR1	1	R1172E
609.522	1.602	618000	WORD	n/a	wordpools/wordpool_EN.txt	HEN	3	4	[0, 0, 0]	n/a	FR1	1	R1172E
611.124	0.783	619602	WORD_OFF	n/a	n/a	HEN	3	4	[0, 0, 0]	n/a	FR1	1	R1172E
611.907	1.616	620385	WORD	n/a	wordpools/wordpool_EN.txt	RAT	4	4	[0, 0, 0]	n/a	FR1	1	R1172E
613.523	0.867	622001	WORD_OFF	n/a	n/a	RAT	4	4	[0, 0, 0]	n/a	FR1	1	R1172E
614.39	1.618	622868	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	5	4	[0, 0, 0]	n/a	FR1	1	R1172E
616.008	0.817	624486	WORD_OFF	n/a	n/a	TRAIN	5	4	[0, 0, 0]	n/a	FR1	1	R1172E
616.825	1.616	625303	WORD	n/a	wordpools/wordpool_EN.txt	FARM	6	4	[0, 0, 0]	n/a	FR1	1	R1172E
618.441	0.768	626919	WORD_OFF	n/a	n/a	FARM	6	4	[0, 0, 0]	n/a	FR1	1	R1172E
619.209	1.617	627687	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	7	4	[0, 0, 0]	n/a	FR1	1	R1172E
620.826	0.833	629304	WORD_OFF	n/a	n/a	ROAD	7	4	[0, 0, 0]	n/a	FR1	1	R1172E
621.659	1.617	630137	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	8	4	[0, 0, 0]	n/a	FR1	1	R1172E
623.276	0.784	631754	WORD_OFF	n/a	n/a	CHALK	8	4	[0, 0, 0]	n/a	FR1	1	R1172E
624.06	1.617	632538	WORD	n/a	wordpools/wordpool_EN.txt	DART	9	4	[0, 0, 0]	n/a	FR1	1	R1172E
625.677	0.799	634154	WORD_OFF	n/a	n/a	DART	9	4	[0, 0, 0]	n/a	FR1	1	R1172E
626.476	1.618	634953	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	10	4	[0, 0, 0]	n/a	FR1	1	R1172E
628.094	0.8	636571	WORD_OFF	n/a	n/a	LAWN	10	4	[0, 0, 0]	n/a	FR1	1	R1172E
628.894	1.616	637371	WORD	n/a	wordpools/wordpool_EN.txt	PET	11	4	[0, 0, 0]	n/a	FR1	1	R1172E
630.51	0.966	638987	WORD_OFF	n/a	n/a	PET	11	4	[0, 0, 0]	n/a	FR1	1	R1172E
631.476	1.618	639953	WORD	n/a	wordpools/wordpool_EN.txt	STORE	12	4	[0, 0, 0]	n/a	FR1	1	R1172E
633.094	0.0	641571	WORD_OFF	n/a	n/a	STORE	12	4	[0, 0, 0]	n/a	FR1	1	R1172E
633.094	0.001	641571	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
633.095	0.016	641572	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1172E
633.111	6.585	641588	PROB	6.585	n/a	n/a	-999	4	[4, 2, 5]	11	FR1	1	R1172E
639.696	7.001	648173	PROB	7.001	n/a	n/a	-999	4	[9, 8, 2]	19	FR1	1	R1172E
646.697	4.783	655174	PROB	4.783	n/a	n/a	-999	4	[2, 2, 4]	8	FR1	1	R1172E
651.48	7.845	659956	PROB	7.845	n/a	n/a	-999	4	[4, 2, 8]	14	FR1	1	R1172E
659.325	0.006	667801	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1172E
659.331	0.585	667807	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
659.916	0.519	668392	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1172E
