onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	161.803	29210	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1401J
161.803	25.745	190997	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1401J
187.548	10.361	216744	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1401J
197.909	0.0	227106	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1401J
197.909	1.888	227106	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
199.797	1.601	228999	WORD	n/a	n/a	STRING	1	-1	[0, 0, 0]	n/a	FR1	0	R1401J
201.398	0.766	230601	WORD_OFF	n/a	n/a	STRING	1	-1	[0, 0, 0]	n/a	FR1	0	R1401J
202.164	1.601	231364	WORD	n/a	n/a	GATE	2	-1	[0, 0, 0]	n/a	FR1	0	R1401J
203.765	0.883	232967	WORD_OFF	n/a	n/a	GATE	2	-1	[0, 0, 0]	n/a	FR1	0	R1401J
204.648	1.617	233852	WORD	n/a	n/a	DIME	3	-1	[0, 0, 0]	n/a	FR1	0	R1401J
206.265	0.966	235470	WORD_OFF	n/a	n/a	DIME	3	-1	[0, 0, 0]	n/a	FR1	0	R1401J
207.231	1.616	236431	WORD	n/a	n/a	TRIBE	4	-1	[0, 0, 0]	n/a	FR1	0	R1401J
208.847	0.95	238049	WORD_OFF	n/a	n/a	TRIBE	4	-1	[0, 0, 0]	n/a	FR1	0	R1401J
209.797	1.601	238995	WORD	n/a	n/a	SEED	5	-1	[0, 0, 0]	n/a	FR1	0	R1401J
211.398	0.917	240597	WORD_OFF	n/a	n/a	SEED	5	-1	[0, 0, 0]	n/a	FR1	0	R1401J
212.315	1.616	241513	WORD	n/a	n/a	CROSS	6	-1	[0, 0, 0]	n/a	FR1	0	R1401J
213.931	0.784	243131	WORD_OFF	n/a	n/a	CROSS	6	-1	[0, 0, 0]	n/a	FR1	0	R1401J
214.715	1.617	243909	WORD	n/a	n/a	FOOD	7	-1	[0, 0, 0]	n/a	FR1	0	R1401J
216.332	1.0	245527	WORD_OFF	n/a	n/a	FOOD	7	-1	[0, 0, 0]	n/a	FR1	0	R1401J
217.332	1.616	246534	WORD	n/a	n/a	BLADE	8	-1	[0, 0, 0]	n/a	FR1	0	R1401J
218.948	0.95	248152	WORD_OFF	n/a	n/a	BLADE	8	-1	[0, 0, 0]	n/a	FR1	0	R1401J
219.898	1.6	249098	WORD	n/a	n/a	FLAG	9	-1	[0, 0, 0]	n/a	FR1	0	R1401J
221.498	0.767	250701	WORD_OFF	n/a	n/a	FLAG	9	-1	[0, 0, 0]	n/a	FR1	0	R1401J
222.265	1.6	251464	WORD	n/a	n/a	CONE	10	-1	[0, 0, 0]	n/a	FR1	0	R1401J
223.865	0.933	253066	WORD_OFF	n/a	n/a	CONE	10	-1	[0, 0, 0]	n/a	FR1	0	R1401J
224.798	1.6	253997	WORD	n/a	n/a	HORN	11	-1	[0, 0, 0]	n/a	FR1	0	R1401J
226.398	0.883	255600	WORD_OFF	n/a	n/a	HORN	11	-1	[0, 0, 0]	n/a	FR1	0	R1401J
227.281	1.601	256485	WORD	n/a	n/a	SMOG	12	-1	[0, 0, 0]	n/a	FR1	0	R1401J
228.882	0.001	258072	WORD_OFF	n/a	n/a	SMOG	12	-1	[0, 0, 0]	n/a	FR1	0	R1401J
228.883	0.0	258080	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1401J
228.883	0.0	258080	PROB	0.0	n/a	n/a	-999	-1	[5, 2, 6]	13	FR1	0	R1401J
228.883	0.0	258087	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
228.883	66.732	258087	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
295.615	0.0	324809	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1401J
295.615	2.35	324811	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
297.965	3.663	327154	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
301.628	2.405	330822	REC_WORD_VV	2.405	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
304.033	0.575	333227	REC_WORD	0.575	n/a	CONE	10	-1	[0, 0, 0]	n/a	FR1	0	R1401J
304.608	0.67	333802	REC_WORD	0.67	n/a	GIANT	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
305.278	2.315	334472	REC_WORD	2.315	n/a	HORN	11	-1	[0, 0, 0]	n/a	FR1	0	R1401J
307.593	3.49	336786	REC_WORD	3.49	n/a	FLAG	9	-1	[0, 0, 0]	n/a	FR1	0	R1401J
311.083	1.0	340276	REC_WORD_VV	1.0	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
312.083	9.9	341276	REC_WORD_VV	9.9	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
321.983	6.204	351176	REC_WORD	6.204	n/a	GRAPE	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
328.187	39.745	357379	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1401J
367.932	10.366	397120	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1401J
378.298	0.0	407482	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1401J
378.298	1.933	407497	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1401J
380.231	1.616	409420	WORD	n/a	wordpools/wordpool_long_EN.txt	COD	1	1	[0, 0, 0]	n/a	FR1	0	R1401J
381.847	0.817	411038	WORD_OFF	n/a	n/a	COD	1	1	[0, 0, 0]	n/a	FR1	0	R1401J
382.664	1.601	411862	WORD	n/a	wordpools/wordpool_long_EN.txt	TANK	2	1	[0, 0, 0]	n/a	FR1	0	R1401J
384.265	0.849	413449	WORD_OFF	n/a	n/a	TANK	2	1	[0, 0, 0]	n/a	FR1	0	R1401J
385.114	1.6	414304	WORD	n/a	wordpools/wordpool_long_EN.txt	SHIELD	3	1	[0, 0, 0]	n/a	FR1	0	R1401J
386.714	0.917	415907	WORD_OFF	n/a	n/a	SHIELD	3	1	[0, 0, 0]	n/a	FR1	0	R1401J
387.631	1.6	416822	WORD	n/a	wordpools/wordpool_long_EN.txt	BOARD	4	1	[0, 0, 0]	n/a	FR1	0	R1401J
