onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	147.401	182982	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1412M
147.401	60.965	330377	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1412M
208.366	10.402	391329	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1412M
218.768	0.0	401732	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1412M
218.768	2.216	401732	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1412M
220.984	1.616	403950	WORD	n/a	n/a	TRASH	1	-1	[0, 0, 0]	n/a	FR1	1	R1412M
222.6	0.817	405562	WORD_OFF	n/a	n/a	TRASH	1	-1	[0, 0, 0]	n/a	FR1	1	R1412M
223.417	1.6	406389	WORD	n/a	n/a	JAR	2	-1	[0, 0, 0]	n/a	FR1	1	R1412M
225.017	0.967	407987	WORD_OFF	n/a	n/a	JAR	2	-1	[0, 0, 0]	n/a	FR1	1	R1412M
225.984	1.617	408951	WORD	n/a	n/a	FOX	3	-1	[0, 0, 0]	n/a	FR1	1	R1412M
227.601	1.0	410563	WORD_OFF	n/a	n/a	FOX	3	-1	[0, 0, 0]	n/a	FR1	1	R1412M
228.601	1.615	411569	WORD	n/a	n/a	PLANT	4	-1	[0, 0, 0]	n/a	FR1	1	R1412M
230.216	0.951	413181	WORD_OFF	n/a	n/a	PLANT	4	-1	[0, 0, 0]	n/a	FR1	1	R1412M
231.167	1.6	414132	WORD	n/a	n/a	PARK	5	-1	[0, 0, 0]	n/a	FR1	1	R1412M
232.767	0.85	415730	WORD_OFF	n/a	n/a	PARK	5	-1	[0, 0, 0]	n/a	FR1	1	R1412M
233.617	1.617	416584	WORD	n/a	n/a	SHIELD	6	-1	[0, 0, 0]	n/a	FR1	1	R1412M
235.234	0.8	418196	WORD_OFF	n/a	n/a	SHIELD	6	-1	[0, 0, 0]	n/a	FR1	1	R1412M
236.034	1.6	418995	WORD	n/a	n/a	GIFT	7	-1	[0, 0, 0]	n/a	FR1	1	R1412M
237.634	0.816	420593	WORD_OFF	n/a	n/a	GIFT	7	-1	[0, 0, 0]	n/a	FR1	1	R1412M
238.45	1.6	421420	WORD	n/a	n/a	YARN	8	-1	[0, 0, 0]	n/a	FR1	1	R1412M
240.05	0.917	423018	WORD_OFF	n/a	n/a	YARN	8	-1	[0, 0, 0]	n/a	FR1	1	R1412M
240.967	1.6	423928	WORD	n/a	n/a	CLAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1412M
242.567	0.966	425526	WORD_OFF	n/a	n/a	CLAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1412M
243.533	1.601	426504	WORD	n/a	n/a	FORT	10	-1	[0, 0, 0]	n/a	FR1	1	R1412M
245.134	0.8	428102	WORD_OFF	n/a	n/a	FORT	10	-1	[0, 0, 0]	n/a	FR1	1	R1412M
245.934	1.616	428901	WORD	n/a	n/a	STORM	11	-1	[0, 0, 0]	n/a	FR1	1	R1412M
