onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	14.804	354088	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1081J
14.804	10.0	368893	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1081J
25.232	3.758	379321	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1081J
28.99	1.6	383079	PRACTICE_WORD	n/a	n/a	FLOOD	1	-1	[0, 0, 0]	n/a	FR1	1	R1081J
31.574	1.6	385663	PRACTICE_WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	1	R1081J
34.124	1.6	388213	PRACTICE_WORD	n/a	n/a	TONGUE	3	-1	[0, 0, 0]	n/a	FR1	1	R1081J
36.641	1.6	390730	PRACTICE_WORD	n/a	n/a	WATCH	4	-1	[0, 0, 0]	n/a	FR1	1	R1081J
39.058	1.6	393147	PRACTICE_WORD	n/a	n/a	RING	5	-1	[0, 0, 0]	n/a	FR1	1	R1081J
41.492	1.6	395581	PRACTICE_WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	1	R1081J
43.926	1.6	398015	PRACTICE_WORD	n/a	n/a	RHINO	7	-1	[0, 0, 0]	n/a	FR1	1	R1081J
46.343	1.6	400432	PRACTICE_WORD	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	1	R1081J
48.943	1.6	403032	PRACTICE_WORD	n/a	n/a	IRON	9	-1	[0, 0, 0]	n/a	FR1	1	R1081J
51.443	1.6	405532	PRACTICE_WORD	n/a	n/a	COTTON	10	-1	[0, 0, 0]	n/a	FR1	1	R1081J
53.961	1.6	408051	PRACTICE_WORD	n/a	n/a	ATTIC	11	-1	[0, 0, 0]	n/a	FR1	1	R1081J
56.394	1.6	410484	PRACTICE_WORD	n/a	n/a	CHEST	12	-1	[0, 0, 0]	n/a	FR1	1	R1081J
58.011	0.0	412101	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1081J
58.011	0.017	412101	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1081J
58.028	3.683	412118	PROB	3.651	n/a	n/a	-999	-1	[3, 4, 3]	10.0	FR1	1	R1081J
61.711	4.133	415801	PROB	4.102	n/a	n/a	-999	-1	[7, 6, 3]	16.0	FR1	1	R1081J
