onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	-1	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1461T
0.0	4.783	-1	PROB	4.783	n/a	n/a	-999	-1	[1, 4, 3]	8	FR1	0	R1461T
4.783	11.634	-1	PROB	11.634	n/a	n/a	-999	-1	[5, 3, 6]	14	FR1	0	R1461T
16.417	91.564	-1	PROB	91.564	n/a	n/a	-999	-1	[6, 6, 8]	20	FR1	0	R1461T
107.981	103.136	-1	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1461T
211.117	3580.943	-1	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1461T
3792.06	1.582	69638	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1461T
3793.642	46.966	71211	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1461T
3840.608	10.384	118189	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1461T
3850.992	0.0	128563	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1461T
3850.992	2.316	128563	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3853.308	1.617	130887	WORD	n/a	n/a	PIERNA	1	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3854.925	0.983	132502	WORD_OFF	n/a	n/a	PIERNA	1	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3855.908	1.6	133480	WORD	n/a	n/a	RAMA	2	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3857.508	0.883	135081	WORD_OFF	n/a	n/a	RAMA	2	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3858.391	1.617	135960	WORD	n/a	n/a	MANGUERA	3	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3860.008	0.783	137576	WORD_OFF	n/a	n/a	MANGUERA	3	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3860.791	1.6	138369	WORD	n/a	n/a	PIPA	4	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3862.391	0.934	139956	WORD_OFF	n/a	n/a	PIPA	4	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3863.325	1.615	140892	WORD	n/a	n/a	ARROZ	5	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3864.94	0.901	142507	WORD_OFF	n/a	n/a	ARROZ	5	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3865.841	1.6	143414	WORD	n/a	n/a	TRAJE	6	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3867.441	0.85	145016	WORD_OFF	n/a	n/a	TRAJE	6	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3868.291	1.617	145866	WORD	n/a	n/a	MANGA	7	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3869.908	0.85	147481	WORD_OFF	n/a	n/a	MANGA	7	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3870.758	1.6	148332	WORD	n/a	n/a	IMAGEN	8	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3872.358	0.933	149933	WORD_OFF	n/a	n/a	IMAGEN	8	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3873.291	1.6	150868	WORD	n/a	n/a	DARDO	9	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3874.891	0.984	152456	WORD_OFF	n/a	n/a	DARDO	9	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3875.875	1.616	153448	WORD	n/a	n/a	CALLE	10	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3877.491	0.899	155063	WORD_OFF	n/a	n/a	CALLE	10	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3878.39	1.601	155956	WORD	n/a	n/a	ZANJA	11	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3879.991	0.999	157557	WORD_OFF	n/a	n/a	ZANJA	11	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3880.99	1.602	158564	WORD	n/a	n/a	CAMION	12	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3882.592	0.0	160160	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1461T
3882.592	0.0	160160	PROB	0.0	n/a	n/a	-999	1	[7, 8, 7]	787	FR1	0	R1461T
3882.591	0.001	160165	WORD_OFF	n/a	n/a	CAMION	12	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3882.592	0.0	160165	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3882.592	44.516	160165	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3927.108	0.0	204674	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1461T
3927.108	2.033	204677	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3929.141	2.919	206712	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3932.06	0.997	209626	REC_WORD	0.997	n/a	ARROZ	5	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3933.057	0.223	210622	REC_WORD_VV	0.223	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3933.28	3.41	210845	REC_WORD	3.41	n/a	CAMION	12	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3936.69	2.307	214255	REC_WORD	2.307	n/a	DANZA	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3938.997	1.01	216562	REC_WORD_VV	1.01	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3940.007	8.389	217572	REC_WORD_VV	8.389	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3948.396	6.654	225961	REC_WORD	6.654	n/a	MEJOR	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3955.05	4.302	232614	REC_WORD_VV	4.302	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
3959.352	61.156	236917	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1461T
4020.508	10.35	298067	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4030.858	0.0	308426	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4030.858	2.15	308426	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4033.008	1.617	310566	WORD	n/a	wordpools/wordpool_long_SP.txt	CUEVA	1	1	[0, 0, 0]	n/a	FR1	0	R1461T
4034.625	0.933	312182	WORD_OFF	n/a	n/a	CUEVA	1	1	[0, 0, 0]	n/a	FR1	0	R1461T
4035.558	1.617	313117	WORD	n/a	wordpools/wordpool_long_SP.txt	ANILLO	2	1	[0, 0, 0]	n/a	FR1	0	R1461T
4037.175	0.783	314732	WORD_OFF	n/a	n/a	ANILLO	2	1	[0, 0, 0]	n/a	FR1	0	R1461T
4037.958	1.616	315526	WORD	n/a	wordpools/wordpool_long_SP.txt	PUENTE	3	1	[0, 0, 0]	n/a	FR1	0	R1461T
4039.574	0.967	317142	WORD_OFF	n/a	n/a	PUENTE	3	1	[0, 0, 0]	n/a	FR1	0	R1461T
4040.541	1.617	318105	WORD	n/a	wordpools/wordpool_long_SP.txt	TREN	4	1	[0, 0, 0]	n/a	FR1	0	R1461T
4042.158	0.933	319721	WORD_OFF	n/a	n/a	TREN	4	1	[0, 0, 0]	n/a	FR1	0	R1461T
4043.091	1.6	320656	WORD	n/a	wordpools/wordpool_long_SP.txt	PULGAR	5	1	[0, 0, 0]	n/a	FR1	0	R1461T
4044.691	0.867	322258	WORD_OFF	n/a	n/a	PULGAR	5	1	[0, 0, 0]	n/a	FR1	0	R1461T
4045.558	1.6	323122	WORD	n/a	wordpools/wordpool_long_SP.txt	SAPO	6	1	[0, 0, 0]	n/a	FR1	0	R1461T
4047.158	1.0	324723	WORD_OFF	n/a	n/a	SAPO	6	1	[0, 0, 0]	n/a	FR1	0	R1461T
4048.158	1.6	325715	WORD	n/a	wordpools/wordpool_long_SP.txt	CAMARON	7	1	[0, 0, 0]	n/a	FR1	0	R1461T
4049.758	0.8	327317	WORD_OFF	n/a	n/a	CAMARON	7	1	[0, 0, 0]	n/a	FR1	0	R1461T
4050.558	1.616	328124	WORD	n/a	wordpools/wordpool_long_SP.txt	ABEJA	8	1	[0, 0, 0]	n/a	FR1	0	R1461T
4052.174	0.884	329740	WORD_OFF	n/a	n/a	ABEJA	8	1	[0, 0, 0]	n/a	FR1	0	R1461T
4053.058	1.6	330619	WORD	n/a	wordpools/wordpool_long_SP.txt	CAPA	9	1	[0, 0, 0]	n/a	FR1	0	R1461T
4054.658	0.967	332220	WORD_OFF	n/a	n/a	CAPA	9	1	[0, 0, 0]	n/a	FR1	0	R1461T
4055.625	1.616	333184	WORD	n/a	wordpools/wordpool_long_SP.txt	CARNET	10	1	[0, 0, 0]	n/a	FR1	0	R1461T
4057.241	0.867	334799	WORD_OFF	n/a	n/a	CARNET	10	1	[0, 0, 0]	n/a	FR1	0	R1461T
4058.108	1.617	335664	WORD	n/a	wordpools/wordpool_long_SP.txt	CERCA	11	1	[0, 0, 0]	n/a	FR1	0	R1461T
4059.725	0.85	337293	WORD_OFF	n/a	n/a	CERCA	11	1	[0, 0, 0]	n/a	FR1	0	R1461T
4060.575	1.616	338130	WORD	n/a	wordpools/wordpool_long_SP.txt	FRUTA	12	1	[0, 0, 0]	n/a	FR1	0	R1461T
4062.191	0.003	339750	PROB	0.003	n/a	n/a	-999	2	[5, 3, 8]	538	FR1	0	R1461T
4062.194	0.0	339753	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1461T
4062.191	0.002	339759	WORD_OFF	n/a	n/a	FRUTA	12	1	[0, 0, 0]	n/a	FR1	0	R1461T
4062.193	0.001	339759	ENCODING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4062.194	21.631	339759	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4083.825	0.0	361383	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	0	R1461T
4083.825	2.033	361385	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4085.858	1.619	363419	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4087.477	2.107	365035	REC_WORD_VV	2.107	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4089.584	2.615	367141	REC_WORD	2.615	n/a	CAMION	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4092.199	3.805	369756	REC_WORD_VV	3.805	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4096.004	1.474	373561	REC_WORD_VV	1.474	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4097.478	3.634	375035	REC_WORD_VV	3.634	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4101.112	0.999	378669	REC_WORD_VV	0.999	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4102.111	1.0	379668	REC_WORD_VV	1.0	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4103.111	0.63	380668	REC_WORD_VV	0.63	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4103.741	1.251	381298	REC_WORD_VV	1.251	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4104.992	1.0	382549	REC_WORD_VV	1.0	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4105.992	6.543	383549	REC_WORD_VV	6.543	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4112.535	3.502	390091	REC_WORD_VV	3.502	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4116.037	18.238	393596	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1461T
4134.275	10.35	411835	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1461T
4144.625	0.0	422180	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1461T
4144.625	2.1	422180	ENCODING_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1461T
4146.725	1.6	424278	WORD	n/a	wordpools/wordpool_long_SP.txt	PAYASO	1	2	[0, 0, 0]	n/a	FR1	0	R1461T
4148.325	0.849	425879	WORD_OFF	n/a	n/a	PAYASO	1	2	[0, 0, 0]	n/a	FR1	0	R1461T
4149.174	1.6	426729	WORD	n/a	wordpools/wordpool_long_SP.txt	TAZA	2	2	[0, 0, 0]	n/a	FR1	0	R1461T
4150.774	0.817	428331	WORD_OFF	n/a	n/a	TAZA	2	2	[0, 0, 0]	n/a	FR1	0	R1461T
4151.591	1.617	429152	WORD	n/a	wordpools/wordpool_long_SP.txt	PISCINA	3	2	[0, 0, 0]	n/a	FR1	0	R1461T
4153.208	0.783	430768	WORD_OFF	n/a	n/a	PISCINA	3	2	[0, 0, 0]	n/a	FR1	0	R1461T
4153.991	1.6	431547	WORD	n/a	wordpools/wordpool_long_SP.txt	CORDERO	4	2	[0, 0, 0]	n/a	FR1	0	R1461T
4155.591	0.8	433149	WORD_OFF	n/a	n/a	CORDERO	4	2	[0, 0, 0]	n/a	FR1	0	R1461T
4156.391	1.617	433942	WORD	n/a	wordpools/wordpool_long_SP.txt	HIERBA	5	2	[0, 0, 0]	n/a	FR1	0	R1461T
4158.008	0.833	435558	WORD_OFF	n/a	n/a	HIERBA	5	2	[0, 0, 0]	n/a	FR1	0	R1461T
4158.841	1.617	436394	WORD	n/a	wordpools/wordpool_long_SP.txt	TARRO	6	2	[0, 0, 0]	n/a	FR1	0	R1461T
4160.458	0.999	438010	WORD_OFF	n/a	n/a	TARRO	6	2	[0, 0, 0]	n/a	FR1	0	R1461T
4161.457	1.6	439016	WORD	n/a	wordpools/wordpool_long_SP.txt	PATIO	7	2	[0, 0, 0]	n/a	FR1	0	R1461T
4163.057	0.81	440617	WORD_OFF	n/a	n/a	PATIO	7	2	[0, 0, 0]	n/a	FR1	0	R1461T
4163.867	1.607	441425	WORD	n/a	wordpools/wordpool_long_SP.txt	PLATO	8	2	[0, 0, 0]	n/a	FR1	0	R1461T
4165.474	0.917	443026	WORD_OFF	n/a	n/a	PLATO	8	2	[0, 0, 0]	n/a	FR1	0	R1461T
4166.391	1.617	443947	WORD	n/a	wordpools/wordpool_long_SP.txt	PARED	9	2	[0, 0, 0]	n/a	FR1	0	R1461T
