onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	58.267	336426	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1542J
58.267	34.25	394694	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1542J
92.517	10.349	428942	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1542J
102.866	0.0	439285	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1542J
102.866	2.201	439301	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1542J
105.067	1.617	441497	WORD	n/a	n/a	SPARK	1	-1	[0, 0, 0]	n/a	FR1	0	R1542J
106.684	1.0	443107	WORD_OFF	n/a	n/a	SPARK	1	-1	[0, 0, 0]	n/a	FR1	0	R1542J
107.684	1.616	444115	WORD	n/a	n/a	TEETH	2	-1	[0, 0, 0]	n/a	FR1	0	R1542J
109.3	0.784	445725	WORD_OFF	n/a	n/a	TEETH	2	-1	[0, 0, 0]	n/a	FR1	0	R1542J
110.084	1.6	446505	WORD	n/a	n/a	VAULT	3	-1	[0, 0, 0]	n/a	FR1	0	R1542J
111.684	0.866	448115	WORD_OFF	n/a	n/a	VAULT	3	-1	[0, 0, 0]	n/a	FR1	0	R1542J
112.55	1.6	448977	WORD	n/a	n/a	TENT	4	-1	[0, 0, 0]	n/a	FR1	0	R1542J
114.15	0.866	450571	WORD_OFF	n/a	n/a	TENT	4	-1	[0, 0, 0]	n/a	FR1	0	R1542J
115.016	1.601	451433	WORD	n/a	n/a	BAND	5	-1	[0, 0, 0]	n/a	FR1	0	R1542J
116.617	0.883	453043	WORD_OFF	n/a	n/a	BAND	5	-1	[0, 0, 0]	n/a	FR1	0	R1542J
117.5	1.6	453921	WORD	n/a	n/a	RAIL	6	-1	[0, 0, 0]	n/a	FR1	0	R1542J
119.1	0.883	455531	WORD_OFF	n/a	n/a	RAIL	6	-1	[0, 0, 0]	n/a	FR1	0	R1542J
119.983	1.601	456409	WORD	n/a	n/a	HOUND	7	-1	[0, 0, 0]	n/a	FR1	0	R1542J
121.584	0.949	458003	WORD_OFF	n/a	n/a	HOUND	7	-1	[0, 0, 0]	n/a	FR1	0	R1542J
122.533	1.6	458962	WORD	n/a	n/a	SHOE	8	-1	[0, 0, 0]	n/a	FR1	0	R1542J
124.133	0.984	460556	WORD_OFF	n/a	n/a	SHOE	8	-1	[0, 0, 0]	n/a	FR1	0	R1542J
125.117	1.616	461548	WORD	n/a	n/a	HUT	9	-1	[0, 0, 0]	n/a	FR1	0	R1542J
126.733	0.984	463158	WORD_OFF	n/a	n/a	HUT	9	-1	[0, 0, 0]	n/a	FR1	0	R1542J
127.717	1.615	464134	WORD	n/a	n/a	GATE	10	-1	[0, 0, 0]	n/a	FR1	0	R1542J
129.332	0.801	465760	WORD_OFF	n/a	n/a	GATE	10	-1	[0, 0, 0]	n/a	FR1	0	R1542J
130.133	1.6	466557	WORD	n/a	n/a	BLADE	11	-1	[0, 0, 0]	n/a	FR1	0	R1542J
131.733	0.766	468151	WORD_OFF	n/a	n/a	BLADE	11	-1	[0, 0, 0]	n/a	FR1	0	R1542J
132.499	1.618	468931	WORD	n/a	n/a	HAZE	12	-1	[0, 0, 0]	n/a	FR1	0	R1542J
134.117	0.001	470534	PROB	0.001	n/a	n/a	-999	-1	[3, 8, 4]	15	FR1	0	R1542J
134.118	0.0	470535	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1542J
134.117	0.001	470541	WORD_OFF	n/a	n/a	HAZE	12	-1	[0, 0, 0]	n/a	FR1	0	R1542J
134.118	0.0	470541	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1542J
134.118	3.166	470541	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1542J
137.284	3.382	473701	PROB	3.382	n/a	n/a	-999	-1	[3, 5, 2]	10	FR1	0	R1542J
140.666	3.133	477083	PROB	3.133	n/a	n/a	-999	-1	[8, 4, 8]	20	FR1	0	R1542J
