onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	25.103	443512	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1134T
25.103	10.428	468614	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1134T
35.531	3.591	479042	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1134T
39.122	2.517	482632	PRACTICE_WORD	n/a	n/a	CAMELLO	1	-1	[0, 0, 0]	n/a	FR1	0	R1134T
41.639	2.367	485149	PRACTICE_WORD	n/a	n/a	PECHO	2	-1	[0, 0, 0]	n/a	FR1	0	R1134T
44.006	2.567	487516	PRACTICE_WORD	n/a	n/a	ATICO	3	-1	[0, 0, 0]	n/a	FR1	0	R1134T
46.573	2.568	490083	PRACTICE_WORD	n/a	n/a	RINOCERONTE	4	-1	[0, 0, 0]	n/a	FR1	0	R1134T
49.141	2.467	492651	PRACTICE_WORD	n/a	n/a	INUNDACION	5	-1	[0, 0, 0]	n/a	FR1	0	R1134T
51.608	2.55	495118	PRACTICE_WORD	n/a	n/a	LENGUA	6	-1	[0, 0, 0]	n/a	FR1	0	R1134T
54.158	2.417	497668	PRACTICE_WORD	n/a	n/a	VAGON	7	-1	[0, 0, 0]	n/a	FR1	0	R1134T
56.575	2.601	500085	PRACTICE_WORD	n/a	n/a	ALGODON	8	-1	[0, 0, 0]	n/a	FR1	0	R1134T
59.176	2.584	502685	PRACTICE_WORD	n/a	n/a	HAZ	9	-1	[0, 0, 0]	n/a	FR1	0	R1134T
61.76	2.417	505269	PRACTICE_WORD	n/a	n/a	ANILLO	10	-1	[0, 0, 0]	n/a	FR1	0	R1134T
64.177	2.567	507686	PRACTICE_WORD	n/a	n/a	RELOJ	11	-1	[0, 0, 0]	n/a	FR1	0	R1134T
66.744	1.617	510253	PRACTICE_WORD	n/a	n/a	HIERRO	12	-1	[0, 0, 0]	n/a	FR1	0	R1134T
68.361	0.0	511870	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1134T
68.361	0.016	511870	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1134T
68.377	38.487	511886	PROB	38.487	n/a	n/a	-999	-1	[1, 8, 8]	22	FR1	0	R1134T
106.864	0.02	550371	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	0	R1134T
106.884	0.586	550391	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1134T
107.47	30.515	550977	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1134T
137.985	18.859	581490	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1134T
156.844	0.0	600349	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
156.844	10.428	600349	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
167.272	0.008	610776	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
167.28	2.383	610784	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
169.663	2.601	613167	WORD	n/a	wordpools/wordpool_SP.txt	POLO	1	1	[0, 0, 0]	n/a	FR1	0	R1134T
172.264	2.383	615768	WORD	n/a	wordpools/wordpool_SP.txt	MEJILLA	2	1	[0, 0, 0]	n/a	FR1	0	R1134T
174.647	2.467	618151	WORD	n/a	wordpools/wordpool_SP.txt	TELEFONO	3	1	[0, 0, 0]	n/a	FR1	0	R1134T
177.114	2.517	620618	WORD	n/a	wordpools/wordpool_SP.txt	FICHA	4	1	[0, 0, 0]	n/a	FR1	0	R1134T
179.631	2.551	623134	WORD	n/a	wordpools/wordpool_SP.txt	MONEDA	5	1	[0, 0, 0]	n/a	FR1	0	R1134T
182.182	2.633	625685	WORD	n/a	wordpools/wordpool_SP.txt	LANZA	6	1	[0, 0, 0]	n/a	FR1	0	R1134T
184.815	2.501	628318	WORD	n/a	wordpools/wordpool_SP.txt	CONO	7	1	[0, 0, 0]	n/a	FR1	0	R1134T
187.316	2.6	630819	WORD	n/a	wordpools/wordpool_SP.txt	BRAZO	8	1	[0, 0, 0]	n/a	FR1	0	R1134T
189.916	2.601	633419	WORD	n/a	wordpools/wordpool_SP.txt	TAMBOR	9	1	[0, 0, 0]	n/a	FR1	0	R1134T
192.517	2.617	636020	WORD	n/a	wordpools/wordpool_SP.txt	UVA	10	1	[0, 0, 0]	n/a	FR1	0	R1134T
195.134	2.584	638637	WORD	n/a	wordpools/wordpool_SP.txt	MANGUERA	11	1	[0, 0, 0]	n/a	FR1	0	R1134T
197.718	1.617	641221	WORD	n/a	wordpools/wordpool_SP.txt	RANA	12	1	[0, 0, 0]	n/a	FR1	0	R1134T
199.335	0.001	642837	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
199.336	0.015	642838	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1134T
199.351	63.641	642853	PROB	63.641	n/a	n/a	-999	1	[2, 5, 6]	13	FR1	0	R1134T
262.992	0.004	706491	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	0	R1134T
262.996	1.221	706495	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
264.217	22.794	707716	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
287.011	6.645	730509	REC_WORD	6.645	n/a	MANGUERA	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
293.656	0.568	737154	REC_WORD	0.568	n/a	ANILLO	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
294.224	41.169	737722	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	0	R1134T
335.393	0.0	778889	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1134T
335.393	10.428	778889	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1134T
345.821	0.007	789316	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1134T
345.828	2.584	789323	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1134T
348.412	2.534	791907	WORD	n/a	wordpools/wordpool_SP.txt	CARRETERA	1	2	[0, 0, 0]	n/a	FR1	0	R1134T
350.946	2.55	794441	WORD	n/a	wordpools/wordpool_SP.txt	PERRO	2	2	[0, 0, 0]	n/a	FR1	0	R1134T
353.496	2.517	796991	WORD	n/a	wordpools/wordpool_SP.txt	MOFETA	3	2	[0, 0, 0]	n/a	FR1	0	R1134T
356.013	2.517	799508	WORD	n/a	wordpools/wordpool_SP.txt	NIEBLA	4	2	[0, 0, 0]	n/a	FR1	0	R1134T
358.53	2.417	802025	WORD	n/a	wordpools/wordpool_SP.txt	GALLINA	5	2	[0, 0, 0]	n/a	FR1	0	R1134T
360.947	2.484	804441	WORD	n/a	wordpools/wordpool_SP.txt	CORDERO	6	2	[0, 0, 0]	n/a	FR1	0	R1134T
