onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	55.945	158042	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1070T
55.945	10.0	213985	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1070T
66.373	3.842	224412	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1070T
70.215	1.6	228254	PRACTICE_WORD	n/a	n/a	INUNDACION	1	-1	[0, 0, 0]	n/a	FR1	2	R1070T
72.715	1.6	230754	PRACTICE_WORD	n/a	n/a	ALGODON	2	-1	[0, 0, 0]	n/a	FR1	2	R1070T
75.115	1.6	233154	PRACTICE_WORD	n/a	n/a	HIERRO	3	-1	[0, 0, 0]	n/a	FR1	2	R1070T
77.566	1.6	235605	PRACTICE_WORD	n/a	n/a	HAZ	4	-1	[0, 0, 0]	n/a	FR1	2	R1070T
80.0	1.6	238038	PRACTICE_WORD	n/a	n/a	RELOJ	5	-1	[0, 0, 0]	n/a	FR1	2	R1070T
82.533	1.6	240571	PRACTICE_WORD	n/a	n/a	PECHO	6	-1	[0, 0, 0]	n/a	FR1	2	R1070T
85.001	1.6	243039	PRACTICE_WORD	n/a	n/a	LENGUA	7	-1	[0, 0, 0]	n/a	FR1	2	R1070T
87.484	1.6	245522	PRACTICE_WORD	n/a	n/a	RINOCERONTE	8	-1	[0, 0, 0]	n/a	FR1	2	R1070T
89.885	1.6	247923	PRACTICE_WORD	n/a	n/a	VAGON	9	-1	[0, 0, 0]	n/a	FR1	2	R1070T
92.452	1.6	250490	PRACTICE_WORD	n/a	n/a	CAMELLO	10	-1	[0, 0, 0]	n/a	FR1	2	R1070T
94.836	1.6	252874	PRACTICE_WORD	n/a	n/a	ATICO	11	-1	[0, 0, 0]	n/a	FR1	2	R1070T
97.319	1.6	255357	PRACTICE_WORD	n/a	n/a	ANILLO	12	-1	[0, 0, 0]	n/a	FR1	2	R1070T
98.936	0.001	256973	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1070T
98.937	0.016	256974	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1070T
