onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	10767	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1230J
0.0	10.947	10767	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1230J
10.947	0.0	21714	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1230J
10.947	1282.869	21714	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	4	R1230J
1293.816	5.268	1304577	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1299.084	10.428	1309845	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1309.512	0.007	1320273	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1309.519	1.618	1320280	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1311.137	2.083	1321898	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1313.22	1.617	1323981	PRACTICE_WORD	n/a	n/a	RHINO	1	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1314.837	0.85	1325598	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1315.687	1.617	1326448	PRACTICE_WORD	n/a	n/a	CAMEL	2	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1317.304	0.9	1328065	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1318.204	1.617	1328965	PRACTICE_WORD	n/a	n/a	FLOOD	3	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1319.821	0.901	1330582	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1320.722	1.616	1331483	PRACTICE_WORD	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1322.338	0.884	1333099	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1323.222	1.616	1333983	PRACTICE_WORD	n/a	n/a	ATTIC	5	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1324.838	0.801	1335599	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1325.639	1.617	1336400	PRACTICE_WORD	n/a	n/a	IRON	6	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1327.256	0.816	1338017	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1328.072	1.617	1338833	PRACTICE_WORD	n/a	n/a	TONGUE	7	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1329.689	0.984	1340450	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1330.673	1.617	1341434	PRACTICE_WORD	n/a	n/a	CHEST	8	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1332.29	0.9	1343051	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1333.19	1.616	1343951	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1334.806	0.8	1345567	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1335.606	1.617	1346367	PRACTICE_WORD	n/a	n/a	RING	10	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1337.223	0.867	1347984	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1338.09	1.617	1348851	PRACTICE_WORD	n/a	n/a	COTTON	11	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1339.707	0.866	1350468	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1340.573	1.618	1351334	PRACTICE_WORD	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1342.191	0.0	1352952	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1342.191	0.0	1352952	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1342.191	0.016	1352952	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	4	R1230J
1342.207	4.468	1352968	PROB	4.468	n/a	n/a	-999	-1	[5, 3, 6]	14	FR1	4	R1230J
1346.675	2.149	1357436	PROB	2.149	n/a	n/a	-999	-1	[5, 8, 2]	15	FR1	4	R1230J
1348.824	2.301	1359585	PROB	2.301	n/a	n/a	-999	-1	[6, 4, 9]	19	FR1	4	R1230J
1351.125	3.366	1361886	PROB	3.366	n/a	n/a	-999	-1	[4, 8, 9]	21	FR1	4	R1230J
1354.491	2.352	1365252	PROB	2.352	n/a	n/a	-999	-1	[3, 2, 9]	14	FR1	4	R1230J
1356.843	4.017	1367604	PROB	4.017	n/a	n/a	-999	-1	[2, 5, 3]	10	FR1	4	R1230J
1360.86	1.742	1371621	PROB	1.742	n/a	n/a	-999	-1	[5, 1, 1]	7	FR1	4	R1230J
1362.602	0.007	1373363	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	4	R1230J
1362.609	0.601	1373370	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1363.21	0.517	1373971	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1363.727	30.012	1374488	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1393.739	17.094	1404500	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	4	R1230J
1410.833	0.5	1421593	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1230J
1411.333	10.428	1422093	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1230J
1421.761	0.007	1432521	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1230J
1421.768	1.617	1432528	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1230J
1423.385	2.067	1434145	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	4	R1230J
1425.452	1.617	1436212	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	1	1	[0, 0, 0]	n/a	FR1	4	R1230J
1427.069	0.85	1437829	WORD_OFF	n/a	n/a	ROAD	1	1	[0, 0, 0]	n/a	FR1	4	R1230J
1427.919	1.616	1438679	WORD	n/a	wordpools/wordpool_EN.txt	ELF	2	1	[0, 0, 0]	n/a	FR1	4	R1230J
1429.535	0.834	1440295	WORD_OFF	n/a	n/a	ELF	2	1	[0, 0, 0]	n/a	FR1	4	R1230J
1430.369	1.617	1441129	WORD	n/a	wordpools/wordpool_EN.txt	BAG	3	1	[0, 0, 0]	n/a	FR1	4	R1230J
1431.986	0.884	1442746	WORD_OFF	n/a	n/a	BAG	3	1	[0, 0, 0]	n/a	FR1	4	R1230J
1432.87	1.616	1443630	WORD	n/a	wordpools/wordpool_EN.txt	BAT	4	1	[0, 0, 0]	n/a	FR1	4	R1230J
1434.486	0.867	1445246	WORD_OFF	n/a	n/a	BAT	4	1	[0, 0, 0]	n/a	FR1	4	R1230J
