onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	17086	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1193T
0.0	10.907	17086	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1193T
10.907	0.0	27992	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1193T
10.907	44.0	27992	MIC_TEST	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1193T
54.907	38.893	71990	PRACTICE_TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
93.8	10.428	110881	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
104.228	0.008	121308	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
104.236	1.617	121316	PRACTICE_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
105.853	2.167	122933	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
108.02	1.617	125100	PRACTICE_WORD	n/a	n/a	CAMEL	1	-1	[0, 0, 0]	n/a	FR1	1	R1193T
109.637	0.849	126717	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
110.486	1.618	127566	PRACTICE_WORD	n/a	n/a	ATTIC	2	-1	[0, 0, 0]	n/a	FR1	1	R1193T
112.104	0.867	129183	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
112.971	1.616	130050	PRACTICE_WORD	n/a	n/a	WATCH	3	-1	[0, 0, 0]	n/a	FR1	1	R1193T
114.587	0.767	131666	PRACTICE_WORD_OFF	n/a	n/a	WATCH	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
115.354	1.617	132433	PRACTICE_WORD	n/a	n/a	RHINO	4	-1	[0, 0, 0]	n/a	FR1	1	R1193T
116.971	0.967	134050	PRACTICE_WORD_OFF	n/a	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
117.938	1.616	135017	PRACTICE_WORD	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	1	R1193T
119.554	0.801	136633	PRACTICE_WORD_OFF	n/a	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
120.355	1.617	137434	PRACTICE_WORD	n/a	n/a	BEAM	6	-1	[0, 0, 0]	n/a	FR1	1	R1193T
121.972	0.901	139051	PRACTICE_WORD_OFF	n/a	n/a	BEAM	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
122.873	1.615	139952	PRACTICE_WORD	n/a	n/a	FLOOD	7	-1	[0, 0, 0]	n/a	FR1	1	R1193T
124.488	0.802	141567	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
125.29	1.617	142369	PRACTICE_WORD	n/a	n/a	RING	8	-1	[0, 0, 0]	n/a	FR1	1	R1193T
126.907	0.966	143986	PRACTICE_WORD_OFF	n/a	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
127.873	1.616	144952	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	1	R1193T
129.489	0.885	146567	PRACTICE_WORD_OFF	n/a	n/a	WAGON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
130.374	1.617	147452	PRACTICE_WORD	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	1	R1193T
131.991	0.933	149069	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
132.924	1.616	150002	PRACTICE_WORD	n/a	n/a	CHEST	11	-1	[0, 0, 0]	n/a	FR1	1	R1193T
134.54	0.934	151618	PRACTICE_WORD_OFF	n/a	n/a	CHEST	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
135.474	1.618	152552	PRACTICE_WORD	n/a	n/a	IRON	12	-1	[0, 0, 0]	n/a	FR1	1	R1193T
137.092	0.0	154170	PRACTICE_WORD_OFF	n/a	n/a	IRON	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
137.092	0.0	154170	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
137.092	0.016	154170	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1193T
137.108	13.469	154186	PROB	13.469	n/a	n/a	-999	-1	[5, 3, 1]	531	FR1	1	R1193T
150.577	10.163	167654	PROB	10.163	n/a	n/a	-999	-1	[4, 3, 4]	434	FR1	1	R1193T
160.74	0.006	177817	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1193T
160.746	0.516	177823	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
161.262	0.518	178339	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
161.78	30.012	178857	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
191.792	55.37	208867	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1193T
247.162	0.5	264233	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1193T
247.662	10.428	264733	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1193T
258.09	0.007	275161	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1193T
258.097	1.617	275168	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1193T
259.714	2.15	276785	ORIENT_OFF	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1193T
261.864	1.616	278935	WORD	n/a	wordpools/wordpool_EN.txt	CAR	1	1	[0, 0, 0]	n/a	FR1	1	R1193T
263.48	0.851	280551	WORD_OFF	n/a	n/a	CAR	1	1	[0, 0, 0]	n/a	FR1	1	R1193T
264.331	1.617	281401	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	2	1	[0, 0, 0]	n/a	FR1	1	R1193T
265.948	0.934	283018	WORD_OFF	n/a	n/a	JUDGE	2	1	[0, 0, 0]	n/a	FR1	1	R1193T
266.882	1.616	283952	WORD	n/a	wordpools/wordpool_EN.txt	FILM	3	1	[0, 0, 0]	n/a	FR1	1	R1193T
268.498	0.768	285568	WORD_OFF	n/a	n/a	FILM	3	1	[0, 0, 0]	n/a	FR1	1	R1193T
269.266	1.617	286336	WORD	n/a	wordpools/wordpool_EN.txt	CASH	4	1	[0, 0, 0]	n/a	FR1	1	R1193T
270.883	0.85	287953	WORD_OFF	n/a	n/a	CASH	4	1	[0, 0, 0]	n/a	FR1	1	R1193T
271.733	1.617	288803	WORD	n/a	wordpools/wordpool_EN.txt	INK	5	1	[0, 0, 0]	n/a	FR1	1	R1193T
273.35	1.0	290420	WORD_OFF	n/a	n/a	INK	5	1	[0, 0, 0]	n/a	FR1	1	R1193T
274.35	1.617	291420	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	6	1	[0, 0, 0]	n/a	FR1	1	R1193T
275.967	0.967	293037	WORD_OFF	n/a	n/a	FLAG	6	1	[0, 0, 0]	n/a	FR1	1	R1193T
276.934	1.616	294004	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	7	1	[0, 0, 0]	n/a	FR1	1	R1193T
278.55	1.017	295620	WORD_OFF	n/a	n/a	BRANCH	7	1	[0, 0, 0]	n/a	FR1	1	R1193T
279.567	1.618	296637	WORD	n/a	wordpools/wordpool_EN.txt	BANK	8	1	[0, 0, 0]	n/a	FR1	1	R1193T
281.185	0.833	298254	WORD_OFF	n/a	n/a	BANK	8	1	[0, 0, 0]	n/a	FR1	1	R1193T
282.018	1.617	299087	WORD	n/a	wordpools/wordpool_EN.txt	EEL	9	1	[0, 0, 0]	n/a	FR1	1	R1193T
283.635	0.783	300704	WORD_OFF	n/a	n/a	EEL	9	1	[0, 0, 0]	n/a	FR1	1	R1193T
284.418	1.617	301487	WORD	n/a	wordpools/wordpool_EN.txt	FARM	10	1	[0, 0, 0]	n/a	FR1	1	R1193T
286.035	0.884	303104	WORD_OFF	n/a	n/a	FARM	10	1	[0, 0, 0]	n/a	FR1	1	R1193T
286.919	1.616	303988	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	11	1	[0, 0, 0]	n/a	FR1	1	R1193T
288.535	0.818	305604	WORD_OFF	n/a	n/a	DRUM	11	1	[0, 0, 0]	n/a	FR1	1	R1193T
289.353	1.617	306422	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	12	1	[0, 0, 0]	n/a	FR1	1	R1193T
