onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	23.339	246835	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1083J
23.339	10.0	270174	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1083J
33.767	3.624	280601	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	2	R1083J
37.391	1.6	284225	PRACTICE_WORD	n/a	n/a	RING	1	-1	[0, 0, 0]	n/a	FR1	2	R1083J
39.857	1.6	286691	PRACTICE_WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	2	R1083J
42.408	1.6	289242	PRACTICE_WORD	n/a	n/a	CHEST	3	-1	[0, 0, 0]	n/a	FR1	2	R1083J
44.808	1.6	291642	PRACTICE_WORD	n/a	n/a	RHINO	4	-1	[0, 0, 0]	n/a	FR1	2	R1083J
47.225	1.6	294059	PRACTICE_WORD	n/a	n/a	FLOOD	5	-1	[0, 0, 0]	n/a	FR1	2	R1083J
49.609	1.6	296443	PRACTICE_WORD	n/a	n/a	IRON	6	-1	[0, 0, 0]	n/a	FR1	2	R1083J
52.108	1.6	298942	PRACTICE_WORD	n/a	n/a	COTTON	7	-1	[0, 0, 0]	n/a	FR1	2	R1083J
54.593	1.6	301427	PRACTICE_WORD	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	2	R1083J
57.026	1.6	303860	PRACTICE_WORD	n/a	n/a	WAGON	9	-1	[0, 0, 0]	n/a	FR1	2	R1083J
59.41	1.6	306244	PRACTICE_WORD	n/a	n/a	ATTIC	10	-1	[0, 0, 0]	n/a	FR1	2	R1083J
61.96	1.6	308794	PRACTICE_WORD	n/a	n/a	WATCH	11	-1	[0, 0, 0]	n/a	FR1	2	R1083J
64.461	1.6	311295	PRACTICE_WORD	n/a	n/a	TONGUE	12	-1	[0, 0, 0]	n/a	FR1	2	R1083J
66.077	0.0	312911	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1083J
66.077	0.017	312911	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1083J
66.094	4.817	312928	PROB	4.791	n/a	n/a	-999	-1	[5, 8, 3]	16.0	FR1	2	R1083J
70.911	2.167	317745	PROB	2.134	n/a	n/a	-999	-1	[2, 5, 6]	13.0	FR1	2	R1083J
73.078	2.535	319912	PROB	2.504	n/a	n/a	-999	-1	[8, 5, 8]	21.0	FR1	2	R1083J
75.613	2.8	322447	PROB	2.777	n/a	n/a	-999	-1	[2, 4, 3]	9.0	FR1	2	R1083J
78.413	2.2	325247	PROB	2.176	n/a	n/a	-999	-1	[9, 8, 5]	22.0	FR1	2	R1083J
80.613	2.566	327447	PROB	2.535	n/a	n/a	-999	-1	[2, 5, 3]	10.0	FR1	2	R1083J
83.179	2.335	330013	PROB	2.314	n/a	n/a	-999	-1	[8, 7, 7]	23.0	FR1	2	R1083J
85.514	2.347	332348	PROB	2.347	n/a	n/a	-999	-1	[1, 4, 6]	11.0	FR1	2	R1083J
87.861	0.019	334695	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	2	R1083J
87.88	0.67	334714	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1083J
88.55	30.514	335384	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1083J
119.064	12.189	365898	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	2	R1083J
131.253	0.0	378087	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
131.253	10.0	378087	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
141.681	0.006	388515	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
141.687	1.6	388521	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
144.305	1.6	391139	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	1	1	[0, 0, 0]	n/a	FR1	2	R1083J
146.821	1.6	393655	WORD	n/a	wordpools/wordpool_EN.txt	BOX	2	1	[0, 0, 0]	n/a	FR1	2	R1083J
149.238	1.6	396072	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	3	1	[0, 0, 0]	n/a	FR1	2	R1083J
151.805	1.6	398639	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	4	1	[0, 0, 0]	n/a	FR1	2	R1083J
154.339	1.6	401173	WORD	n/a	wordpools/wordpool_EN.txt	GATE	5	1	[0, 0, 0]	n/a	FR1	2	R1083J
156.805	1.6	403639	WORD	n/a	wordpools/wordpool_EN.txt	OAK	6	1	[0, 0, 0]	n/a	FR1	2	R1083J
159.34	1.6	406174	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	7	1	[0, 0, 0]	n/a	FR1	2	R1083J
161.806	1.6	408640	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	8	1	[0, 0, 0]	n/a	FR1	2	R1083J
164.341	1.6	411175	WORD	n/a	wordpools/wordpool_EN.txt	STREET	9	1	[0, 0, 0]	n/a	FR1	2	R1083J
166.89	1.6	413724	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	10	1	[0, 0, 0]	n/a	FR1	2	R1083J
169.358	1.6	416192	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	11	1	[0, 0, 0]	n/a	FR1	2	R1083J
171.84	1.6	418674	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	12	1	[0, 0, 0]	n/a	FR1	2	R1083J
173.441	0.001	420275	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
173.442	0.016	420276	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1083J
173.458	4.985	420292	PROB	4.951	n/a	n/a	-999	1	[6, 8, 2]	16.0	FR1	2	R1083J
178.443	1.949	425277	PROB	1.926	n/a	n/a	-999	1	[6, 4, 3]	13.0	FR1	2	R1083J
180.392	2.65	427226	PROB	2.624	n/a	n/a	-999	1	[9, 5, 4]	18.0	FR1	2	R1083J
183.042	2.401	429876	PROB	2.367	n/a	n/a	-999	1	[8, 7, 5]	20.0	FR1	2	R1083J
185.443	2.201	432277	PROB	2.166	n/a	n/a	-999	1	[6, 5, 5]	17.0	FR1	2	R1083J
187.644	3.199	434478	PROB	3.164	n/a	n/a	-999	1	[6, 8, 9]	23.0	FR1	2	R1083J
190.843	2.869	437677	PROB	2.869	n/a	n/a	-999	1	[5, 7, 7]	17.0	FR1	2	R1083J
193.712	0.015	440546	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	2	R1083J
193.727	1.14	440561	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
194.867	2.09	441701	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
196.957	1.885	443791	REC_WORD	2.09	n/a	BOX	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
198.842	3.524	445676	REC_WORD	3.975	n/a	LAWN	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
202.366	5.236	449200	REC_WORD	7.499	n/a	GLOVE	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
207.602	4.459	454436	REC_WORD	12.735	n/a	COAT	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
212.061	1.167	458895	REC_WORD	17.194	n/a	GATE	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
213.228	4.43	460062	REC_WORD_VV	18.361	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
217.658	4.061	464492	REC_WORD	22.791	n/a	BARN	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
221.719	3.032	468553	REC_WORD	26.852	n/a	WOOD	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
224.751	0.121	471585	REC_WORD_VV	29.884	n/a	<>	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
224.872	2.594	471706	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	2	R1083J
227.466	0.0	474300	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1083J
227.466	10.0	474300	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1083J
237.894	0.005	484727	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1083J
237.899	1.6	484732	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1083J
240.333	1.6	487166	WORD	n/a	wordpools/wordpool_EN.txt	TENT	1	2	[0, 0, 0]	n/a	FR1	2	R1083J
