onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	23.982	385304	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1070T
23.982	10.0	409285	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1070T
34.41	3.574	419713	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1070T
37.984	1.6	423286	PRACTICE_WORD	n/a	n/a	LENGUA	1	-1	[0, 0, 0]	n/a	FR1	1	R1070T
40.384	1.6	425686	PRACTICE_WORD	n/a	n/a	HAZ	2	-1	[0, 0, 0]	n/a	FR1	1	R1070T
42.752	1.6	428054	PRACTICE_WORD	n/a	n/a	RELOJ	3	-1	[0, 0, 0]	n/a	FR1	1	R1070T
45.168	1.6	430470	PRACTICE_WORD	n/a	n/a	ANILLO	4	-1	[0, 0, 0]	n/a	FR1	1	R1070T
47.787	1.6	433089	PRACTICE_WORD	n/a	n/a	ALGODON	5	-1	[0, 0, 0]	n/a	FR1	1	R1070T
50.169	1.6	435471	PRACTICE_WORD	n/a	n/a	PECHO	6	-1	[0, 0, 0]	n/a	FR1	1	R1070T
52.671	1.6	437973	PRACTICE_WORD	n/a	n/a	VAGON	7	-1	[0, 0, 0]	n/a	FR1	1	R1070T
55.17	1.6	440471	PRACTICE_WORD	n/a	n/a	RINOCERONTE	8	-1	[0, 0, 0]	n/a	FR1	1	R1070T
57.688	1.6	442989	PRACTICE_WORD	n/a	n/a	INUNDACION	9	-1	[0, 0, 0]	n/a	FR1	1	R1070T
60.105	1.6	445406	PRACTICE_WORD	n/a	n/a	ATICO	10	-1	[0, 0, 0]	n/a	FR1	1	R1070T
62.656	1.6	447957	PRACTICE_WORD	n/a	n/a	HIERRO	11	-1	[0, 0, 0]	n/a	FR1	1	R1070T
65.155	1.6	450456	PRACTICE_WORD	n/a	n/a	CAMELLO	12	-1	[0, 0, 0]	n/a	FR1	1	R1070T
66.756	0.001	452057	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1070T
66.757	0.016	452058	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1070T
66.773	6.885	452074	PROB	6.851	n/a	n/a	-999	-1	[3, 2, 2]	7.0	FR1	1	R1070T
73.658	4.267	458959	PROB	4.246	n/a	n/a	-999	-1	[1, 4, 3]	8.0	FR1	1	R1070T
77.925	5.517	463225	PROB	5.482	n/a	n/a	-999	-1	[4, 5, 4]	13.0	FR1	1	R1070T
83.442	4.478	468742	PROB	4.478	n/a	n/a	-999	-1	[1, 3, 4]	8.0	FR1	1	R1070T
87.92	0.007	473220	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1070T
87.927	0.618	473227	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1070T
88.545	30.516	473845	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1070T
119.061	165.168	504359	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1070T
284.229	0.0	669519	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
284.229	10.0	669519	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
294.657	0.008	679947	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
294.665	1.6	679955	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
297.164	1.6	682454	WORD	n/a	wordpools/wordpool_SP.txt	TERRENO	1	1	[0, 0, 0]	n/a	FR1	1	R1070T
299.716	1.6	685005	WORD	n/a	wordpools/wordpool_SP.txt	LAGO	2	1	[0, 0, 0]	n/a	FR1	1	R1070T
302.249	1.6	687538	WORD	n/a	wordpools/wordpool_SP.txt	GRANJA	3	1	[0, 0, 0]	n/a	FR1	1	R1070T
304.65	1.6	689939	WORD	n/a	wordpools/wordpool_SP.txt	JUGUETE	4	1	[0, 0, 0]	n/a	FR1	1	R1070T
307.05	1.6	692339	WORD	n/a	wordpools/wordpool_SP.txt	ZOOLOGICO	5	1	[0, 0, 0]	n/a	FR1	1	R1070T
309.433	1.6	694722	WORD	n/a	wordpools/wordpool_SP.txt	TE	6	1	[0, 0, 0]	n/a	FR1	1	R1070T
311.935	1.6	697224	WORD	n/a	wordpools/wordpool_SP.txt	CORAZON	7	1	[0, 0, 0]	n/a	FR1	1	R1070T
314.384	1.6	699673	WORD	n/a	wordpools/wordpool_SP.txt	GATO	8	1	[0, 0, 0]	n/a	FR1	1	R1070T
316.936	1.6	702225	WORD	n/a	wordpools/wordpool_SP.txt	PUENTE	9	1	[0, 0, 0]	n/a	FR1	1	R1070T
319.435	1.6	704724	WORD	n/a	wordpools/wordpool_SP.txt	CAMARON	10	1	[0, 0, 0]	n/a	FR1	1	R1070T
321.87	1.6	707158	WORD	n/a	wordpools/wordpool_SP.txt	FUERTE	11	1	[0, 0, 0]	n/a	FR1	1	R1070T
324.353	1.6	709641	WORD	n/a	wordpools/wordpool_SP.txt	ORO	12	1	[0, 0, 0]	n/a	FR1	1	R1070T
325.971	0.001	711259	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
325.972	0.015	711260	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1070T
325.987	8.401	711275	PROB	8.372	n/a	n/a	-999	1	[1, 4, 7]	12.0	FR1	1	R1070T
334.388	4.385	719676	PROB	4.356	n/a	n/a	-999	1	[8, 5, 2]	15.0	FR1	1	R1070T
338.773	5.868	724061	PROB	5.835	n/a	n/a	-999	1	[1, 4, 7]	12.0	FR1	1	R1070T
344.641	8.343	729928	PROB	8.343	n/a	n/a	-999	1	[7, 9, 2]	18.0	FR1	1	R1070T
352.984	0.008	738271	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	1	R1070T
352.992	1.204	738279	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
354.196	6.01	739483	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
360.206	8.6	745493	REC_WORD	6.01	n/a	TERRENO	1	1	[0, 0, 0]	n/a	FR1	1	R1070T
368.806	10.595	754092	REC_WORD	14.61	n/a	GATO	8	1	[0, 0, 0]	n/a	FR1	1	R1070T
379.401	4.801	764687	REC_WORD	25.205	n/a	PATIO	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
384.202	3.78	769487	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1070T
387.982	0.0	773267	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
387.982	10.0	773267	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
398.41	0.006	783695	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
398.416	1.6	783701	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
400.784	1.6	786069	WORD	n/a	wordpools/wordpool_SP.txt	ROBLE	1	2	[0, 0, 0]	n/a	FR1	1	R1070T
403.167	1.6	788451	WORD	n/a	wordpools/wordpool_SP.txt	COPA	2	2	[0, 0, 0]	n/a	FR1	1	R1070T
405.735	1.6	791019	WORD	n/a	wordpools/wordpool_SP.txt	TAZA	3	2	[0, 0, 0]	n/a	FR1	1	R1070T
408.285	1.6	793569	WORD	n/a	wordpools/wordpool_SP.txt	CONCHA	4	2	[0, 0, 0]	n/a	FR1	1	R1070T
410.686	1.6	795970	WORD	n/a	wordpools/wordpool_SP.txt	PASTA	5	2	[0, 0, 0]	n/a	FR1	1	R1070T
413.269	1.6	798553	WORD	n/a	wordpools/wordpool_SP.txt	HUEVO	6	2	[0, 0, 0]	n/a	FR1	1	R1070T
415.67	1.6	800954	WORD	n/a	wordpools/wordpool_SP.txt	VARITA	7	2	[0, 0, 0]	n/a	FR1	1	R1070T
418.087	1.6	803371	WORD	n/a	wordpools/wordpool_SP.txt	CUCHARA	8	2	[0, 0, 0]	n/a	FR1	1	R1070T
420.638	1.6	805922	WORD	n/a	wordpools/wordpool_SP.txt	GALLINA	9	2	[0, 0, 0]	n/a	FR1	1	R1070T
423.204	1.6	808487	WORD	n/a	wordpools/wordpool_SP.txt	CORDERO	10	2	[0, 0, 0]	n/a	FR1	1	R1070T
425.588	1.6	810871	WORD	n/a	wordpools/wordpool_SP.txt	MADERA	11	2	[0, 0, 0]	n/a	FR1	1	R1070T
428.022	1.6	813305	WORD	n/a	wordpools/wordpool_SP.txt	DURAZNO	12	2	[0, 0, 0]	n/a	FR1	1	R1070T
429.639	0.001	814922	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
429.64	0.016	814923	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1070T
429.656	10.435	814939	PROB	10.4	n/a	n/a	-999	2	[8, 6, 1]	15.0	FR1	1	R1070T
440.091	3.901	825374	PROB	3.877	n/a	n/a	-999	2	[6, 6, 1]	13.0	FR1	1	R1070T
443.992	4.834	829274	PROB	4.8	n/a	n/a	-999	2	[6, 8, 2]	16.0	FR1	1	R1070T
448.826	5.637	834108	PROB	5.637	n/a	n/a	-999	2	[2, 6, 2]	10.0	FR1	1	R1070T
454.463	0.013	839745	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1070T
454.476	1.052	839758	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
455.528	30.0	840810	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
485.528	0.01	870808	REC_WORD_VV	30.0	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
485.538	8.463	870818	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1070T
494.001	10.0	879281	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
494.001	10.428	879281	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
504.429	0.006	889708	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
504.435	1.6	889714	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
506.87	1.6	892149	WORD	n/a	wordpools/wordpool_SP.txt	MENTON	1	3	[0, 0, 0]	n/a	FR1	1	R1070T
509.436	1.6	894715	WORD	n/a	wordpools/wordpool_SP.txt	SEMILLA	2	3	[0, 0, 0]	n/a	FR1	1	R1070T
511.921	1.6	897200	WORD	n/a	wordpools/wordpool_SP.txt	SOPA	3	3	[0, 0, 0]	n/a	FR1	1	R1070T
514.537	1.6	899816	WORD	n/a	wordpools/wordpool_SP.txt	VID	4	3	[0, 0, 0]	n/a	FR1	1	R1070T
516.972	1.6	902251	WORD	n/a	wordpools/wordpool_SP.txt	SILLA	5	3	[0, 0, 0]	n/a	FR1	1	R1070T
519.556	1.6	904835	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	6	3	[0, 0, 0]	n/a	FR1	1	R1070T
522.155	1.6	907434	WORD	n/a	wordpools/wordpool_SP.txt	DULCE	7	3	[0, 0, 0]	n/a	FR1	1	R1070T
524.74	1.6	910018	WORD	n/a	wordpools/wordpool_SP.txt	FRUTA	8	3	[0, 0, 0]	n/a	FR1	1	R1070T
527.19	1.6	912468	WORD	n/a	wordpools/wordpool_SP.txt	JUGO	9	3	[0, 0, 0]	n/a	FR1	1	R1070T
529.758	1.6	915036	WORD	n/a	wordpools/wordpool_SP.txt	DEDO	10	3	[0, 0, 0]	n/a	FR1	1	R1070T
532.34	1.6	917618	WORD	n/a	wordpools/wordpool_SP.txt	POZO	11	3	[0, 0, 0]	n/a	FR1	1	R1070T
534.892	1.6	920170	WORD	n/a	wordpools/wordpool_SP.txt	FILETE	12	3	[0, 0, 0]	n/a	FR1	1	R1070T
536.508	0.001	921786	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
536.509	0.016	921787	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1070T
536.525	8.152	921803	PROB	8.131	n/a	n/a	-999	3	[8, 8, 9]	25.0	FR1	1	R1070T
544.677	9.601	929954	PROB	9.578	n/a	n/a	-999	3	[6, 9, 7]	22.0	FR1	1	R1070T
554.278	4.985	939555	PROB	4.985	n/a	n/a	-999	3	[2, 5, 6]	13.0	FR1	1	R1070T
559.263	0.016	944540	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1070T
559.279	1.067	944556	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
560.346	2.241	945623	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
562.587	2.07	947864	REC_WORD	2.241	n/a	FIDEO	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
564.657	4.283	949933	REC_WORD	4.311	n/a	DEDO	10	3	[0, 0, 0]	n/a	FR1	1	R1070T
568.94	11.026	954216	REC_WORD	8.594	n/a	COPA	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
579.966	10.394	965242	REC_WORD	19.62	n/a	PASTA	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
590.36	8.594	975635	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1070T
598.954	0.0	984229	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1070T
598.954	10.0	984229	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1070T
609.382	0.006	994656	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1070T
