onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	54.331	1458	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1299T
54.331	5.601	55787	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1299T
59.932	29.961	61387	MIC TEST_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1299T
89.893	0.018	91347	MIC TEST_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	5	R1299T
89.911	0.001	91365	TRIAL_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
89.912	0.0	91366	TRIAL	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
89.912	80.79	91366	WAITING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
170.702	0.001	172152	WAITING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
170.703	10.429	172153	COUNTDOWN_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
181.132	0.001	182582	COUNTDOWN_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
181.133	1.055	182583	ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
182.188	0.0	183638	ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
182.188	0.891	183638	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
183.079	1.626	184529	WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	5	R1299T
184.705	0.963	186155	WORD_OFF	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	5	R1299T
185.668	1.621	187118	WORD	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	5	R1299T
187.289	0.981	188739	WORD_OFF	n/a	n/a	BEAM	2	-1	[0, 0, 0]	n/a	FR1	5	R1299T
188.27	1.636	189720	WORD	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	5	R1299T
189.906	0.838	191356	WORD_OFF	n/a	n/a	CAMEL	3	-1	[0, 0, 0]	n/a	FR1	5	R1299T
190.744	1.629	192194	WORD	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	5	R1299T
192.373	1.139	193822	WORD_OFF	n/a	n/a	CHEST	4	-1	[0, 0, 0]	n/a	FR1	5	R1299T
193.512	1.628	194961	WORD	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	5	R1299T
195.14	0.77	196589	WORD_OFF	n/a	n/a	COTTON	5	-1	[0, 0, 0]	n/a	FR1	5	R1299T
195.91	1.631	197359	WORD	n/a	n/a	FLOOD	6	-1	[0, 0, 0]	n/a	FR1	5	R1299T
197.541	0.893	198990	WORD_OFF	n/a	n/a	FLOOD	6	-1	[0, 0, 0]	n/a	FR1	5	R1299T
198.434	1.624	199883	WORD	n/a	n/a	IRON	7	-1	[0, 0, 0]	n/a	FR1	5	R1299T
200.058	0.929	201507	WORD_OFF	n/a	n/a	IRON	7	-1	[0, 0, 0]	n/a	FR1	5	R1299T
200.987	1.638	202436	WORD	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	5	R1299T
202.625	0.796	204074	WORD_OFF	n/a	n/a	RHINO	8	-1	[0, 0, 0]	n/a	FR1	5	R1299T
203.421	1.638	204870	WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	5	R1299T
205.059	0.757	206508	WORD_OFF	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	5	R1299T
205.816	1.626	207265	WORD	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	5	R1299T
207.442	0.797	208891	WORD_OFF	n/a	n/a	TONGUE	10	-1	[0, 0, 0]	n/a	FR1	5	R1299T
208.239	1.637	209688	WORD	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	5	R1299T
209.876	0.938	211325	WORD_OFF	n/a	n/a	WAGON	11	-1	[0, 0, 0]	n/a	FR1	5	R1299T
210.814	1.629	212263	WORD	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	5	R1299T
212.443	0.001	213892	WORD_OFF	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	5	R1299T
212.444	0.0	213893	ENCODING_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
212.444	0.0	213893	DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
212.444	0.016	213893	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	5	R1299T
212.46	4.867	213909	PROB	4.867	n/a	n/a	-999	-1	[5, 9, 5]	19	FR1	5	R1299T
217.327	4.051	218775	PROB	4.051	n/a	n/a	-999	-1	[1, 2, 5]	8	FR1	5	R1299T
221.378	3.65	222826	PROB	3.65	n/a	n/a	-999	-1	[3, 1, 7]	11	FR1	5	R1299T
225.028	3.835	226476	PROB	3.835	n/a	n/a	-999	-1	[2, 4, 2]	8	FR1	5	R1299T
228.863	4.638	230311	PROB	4.638	n/a	n/a	-999	-1	[8, 3, 1]	12	FR1	5	R1299T
233.501	0.013	234949	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	5	R1299T
233.514	0.534	234962	DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
234.048	1.566	235496	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
235.614	0.0	237062	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
235.614	1.598	237062	REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
237.212	0.436	238659	REC_WORD_VV	0.436	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
237.648	1.706	239095	REC_WORD	1.706	n/a	TONGUE	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
239.354	1.842	240801	REC_WORD	1.842	n/a	COTTON	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
241.196	2.288	242643	REC_WORD	2.288	n/a	RHINO	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
243.484	3.669	244931	REC_WORD	3.669	n/a	RING	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
247.153	18.474	248600	REC_WORD_VV	18.474	n/a	<>	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
265.627	0.0	267073	REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
265.627	4.927	267073	PRACTICE_POST_INSTRUCT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
270.554	0.001	272000	PRACTICE_POST_INSTRUCT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
270.555	0.016	272001	TRIAL_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	5	R1299T
270.571	0.0	272017	WAITING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
270.571	0.0	272017	TRIAL_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
270.571	12.669	272017	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
283.24	0.0	284685	WAITING_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
283.24	10.43	284685	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
293.67	0.001	295115	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
293.671	1.187	295116	ORIENT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
294.858	0.001	296303	ORIENT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
294.859	0.909	296304	ENCODING_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1299T
295.768	1.624	297213	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	1	1	[0, 0, 0]	n/a	FR1	5	R1299T
297.392	1.126	298837	WORD_OFF	n/a	n/a	TOAST	1	1	[0, 0, 0]	n/a	FR1	5	R1299T
298.518	1.625	299963	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	2	1	[0, 0, 0]	n/a	FR1	5	R1299T
