onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	75.029	289304	INSTRUCT_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1448T
75.029	28.493	364347	INSTRUCT_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1448T
103.522	10.346	392842	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1448T
113.868	0.0	403198	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	0	R1448T
113.868	1.951	403198	ENCODING_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	0	R1448T
115.819	1.616	405149	WORD	n/a	n/a	TOOTH	1	-1	[0, 0, 0]	n/a	FR1	0	R1448T
117.435	0.85	406763	WORD_OFF	n/a	n/a	TOOTH	1	-1	[0, 0, 0]	n/a	FR1	0	R1448T
118.285	1.6	407613	WORD	n/a	n/a	HOOK	2	-1	[0, 0, 0]	n/a	FR1	0	R1448T
119.885	0.799	409216	WORD_OFF	n/a	n/a	HOOK	2	-1	[0, 0, 0]	n/a	FR1	0	R1448T
120.684	1.617	410011	WORD	n/a	n/a	DITCH	3	-1	[0, 0, 0]	n/a	FR1	0	R1448T
122.301	0.95	411625	WORD_OFF	n/a	n/a	DITCH	3	-1	[0, 0, 0]	n/a	FR1	0	R1448T
123.251	1.616	412573	WORD	n/a	n/a	BEAK	4	-1	[0, 0, 0]	n/a	FR1	0	R1448T
124.867	0.817	414197	WORD_OFF	n/a	n/a	BEAK	4	-1	[0, 0, 0]	n/a	FR1	0	R1448T
125.684	1.614	415015	WORD	n/a	n/a	CRIB	5	-1	[0, 0, 0]	n/a	FR1	0	R1448T
127.298	0.934	416628	WORD_OFF	n/a	n/a	CRIB	5	-1	[0, 0, 0]	n/a	FR1	0	R1448T
128.232	1.617	417566	WORD	n/a	n/a	BAG	6	-1	[0, 0, 0]	n/a	FR1	0	R1448T
129.849	0.999	419179	WORD_OFF	n/a	n/a	BAG	6	-1	[0, 0, 0]	n/a	FR1	0	R1448T
130.848	1.617	420182	WORD	n/a	n/a	PAIL	7	-1	[0, 0, 0]	n/a	FR1	0	R1448T
132.465	0.833	421795	WORD_OFF	n/a	n/a	PAIL	7	-1	[0, 0, 0]	n/a	FR1	0	R1448T
133.298	1.616	422624	WORD	n/a	n/a	OX	8	-1	[0, 0, 0]	n/a	FR1	0	R1448T
134.914	0.934	424248	WORD_OFF	n/a	n/a	OX	8	-1	[0, 0, 0]	n/a	FR1	0	R1448T
135.848	1.616	425175	WORD	n/a	n/a	FOAM	9	-1	[0, 0, 0]	n/a	FR1	0	R1448T
137.464	0.799	426799	WORD_OFF	n/a	n/a	FOAM	9	-1	[0, 0, 0]	n/a	FR1	0	R1448T
138.263	1.6	427595	WORD	n/a	n/a	YARD	10	-1	[0, 0, 0]	n/a	FR1	0	R1448T
