onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	10.751	172825	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1061T
10.751	10.428	183575	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1061T
21.179	3.874	194003	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	3	R1061T
25.053	2.518	197877	PRACTICE_WORD	n/a	n/a	ATTIC	1	-1	[0, 0, 0]	n/a	FR1	3	R1061T
27.571	2.5	200395	PRACTICE_WORD	n/a	n/a	WAGON	2	-1	[0, 0, 0]	n/a	FR1	3	R1061T
30.071	2.518	202895	PRACTICE_WORD	n/a	n/a	CHEST	3	-1	[0, 0, 0]	n/a	FR1	3	R1061T
32.589	2.416	205412	PRACTICE_WORD	n/a	n/a	BEAM	4	-1	[0, 0, 0]	n/a	FR1	3	R1061T
35.005	2.568	207828	PRACTICE_WORD	n/a	n/a	FLOOD	5	-1	[0, 0, 0]	n/a	FR1	3	R1061T
37.573	2.466	210396	PRACTICE_WORD	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	3	R1061T
40.039	2.502	212862	PRACTICE_WORD	n/a	n/a	WATCH	7	-1	[0, 0, 0]	n/a	FR1	3	R1061T
42.541	2.466	215364	PRACTICE_WORD	n/a	n/a	CAMEL	8	-1	[0, 0, 0]	n/a	FR1	3	R1061T
45.007	2.518	217830	PRACTICE_WORD	n/a	n/a	RING	9	-1	[0, 0, 0]	n/a	FR1	3	R1061T
47.525	2.6	220348	PRACTICE_WORD	n/a	n/a	IRON	10	-1	[0, 0, 0]	n/a	FR1	3	R1061T
50.125	2.451	222948	PRACTICE_WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	3	R1061T
52.576	1.616	225398	PRACTICE_WORD	n/a	n/a	COTTON	12	-1	[0, 0, 0]	n/a	FR1	3	R1061T
54.192	0.0	227014	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1061T
54.192	0.017	227014	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1061T
54.209	6.801	227031	PROB	6.801	n/a	n/a	-999	1	[1, 5, 6]	12	FR1	3	R1061T
61.01	3.151	233832	PROB	3.151	n/a	n/a	-999	1	[8, 5, 6]	19	FR1	3	R1061T
64.161	2.733	236983	PROB	2.733	n/a	n/a	-999	1	[4, 1, 5]	10	FR1	3	R1061T
66.894	3.284	239716	PROB	3.284	n/a	n/a	-999	1	[8, 3, 3]	14	FR1	3	R1061T
70.178	2.034	243000	PROB	2.034	n/a	n/a	-999	1	[6, 6, 2]	14	FR1	3	R1061T
72.212	2.479	245033	PROB	2.479	n/a	n/a	-999	1	[2, 2, 9]	13	FR1	3	R1061T
74.691	0.005	247512	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1061T
74.696	0.519	247517	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1061T
75.215	30.514	248036	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1061T
105.729	6.575	278549	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	3	R1061T
112.304	0.0	285123	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1061T
112.304	10.428	285123	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1061T
