onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
0.0	26.118	28400	SESS_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1153T
26.118	10.428	54517	COUNTDOWN_START	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1153T
36.546	3.793	64944	COUNTDOWN_END	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	FR1	1	R1153T
40.339	2.482	68737	PRACTICE_WORD	n/a	n/a	FLOOD	1	-1	[0, 0, 0]	n/a	FR1	1	R1153T
42.821	2.502	71219	PRACTICE_WORD	n/a	n/a	ATTIC	2	-1	[0, 0, 0]	n/a	FR1	1	R1153T
45.323	2.583	73721	PRACTICE_WORD	n/a	n/a	COTTON	3	-1	[0, 0, 0]	n/a	FR1	1	R1153T
47.906	2.434	76304	PRACTICE_WORD	n/a	n/a	CAMEL	4	-1	[0, 0, 0]	n/a	FR1	1	R1153T
50.34	2.617	78738	PRACTICE_WORD	n/a	n/a	RING	5	-1	[0, 0, 0]	n/a	FR1	1	R1153T
52.957	2.601	81355	PRACTICE_WORD	n/a	n/a	TONGUE	6	-1	[0, 0, 0]	n/a	FR1	1	R1153T
55.558	2.583	83955	PRACTICE_WORD	n/a	n/a	WAGON	7	-1	[0, 0, 0]	n/a	FR1	1	R1153T
58.141	2.435	86538	PRACTICE_WORD	n/a	n/a	IRON	8	-1	[0, 0, 0]	n/a	FR1	1	R1153T
60.576	2.482	88973	PRACTICE_WORD	n/a	n/a	BEAM	9	-1	[0, 0, 0]	n/a	FR1	1	R1153T
63.058	2.569	91455	PRACTICE_WORD	n/a	n/a	CHEST	10	-1	[0, 0, 0]	n/a	FR1	1	R1153T
65.627	2.532	94024	PRACTICE_WORD	n/a	n/a	RHINO	11	-1	[0, 0, 0]	n/a	FR1	1	R1153T
68.159	1.617	96556	PRACTICE_WORD	n/a	n/a	WATCH	12	-1	[0, 0, 0]	n/a	FR1	1	R1153T
69.776	0.001	98173	PRACTICE_DISTRACT_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1153T
69.777	0.016	98174	START	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1153T
69.793	4.785	98190	PROB	4.785	n/a	n/a	-999	-1	[3, 3, 9]	15	FR1	1	R1153T
74.578	9.251	102975	PROB	9.251	n/a	n/a	-999	-1	[9, 3, 8]	20	FR1	1	R1153T
83.829	4.251	112225	PROB	4.251	n/a	n/a	-999	-1	[2, 9, 7]	18	FR1	1	R1153T
88.08	3.941	116476	PROB	3.941	n/a	n/a	-999	-1	[5, 5, 2]	12	FR1	1	R1153T
92.021	0.009	120417	STOP	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	FR1	1	R1153T
92.03	0.604	120426	PRACTICE_DISTRACT_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1153T
92.634	30.513	121030	PRACTICE_REC_START	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1153T
123.147	51.349	151541	PRACTICE_REC_END	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	FR1	1	R1153T
174.496	0.0	202888	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1153T
174.496	10.428	202888	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1153T
184.924	0.007	213315	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1153T
184.931	2.468	213322	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	1	R1153T
187.399	2.532	215790	WORD	n/a	wordpools/wordpool_EN.txt	MAT	1	1	[0, 0, 0]	n/a	FR1	1	R1153T
189.931	2.518	218322	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	2	1	[0, 0, 0]	n/a	FR1	1	R1153T
192.449	2.583	220840	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	3	1	[0, 0, 0]	n/a	FR1	1	R1153T
195.032	2.552	223423	WORD	n/a	wordpools/wordpool_EN.txt	SKY	4	1	[0, 0, 0]	n/a	FR1	1	R1153T
197.584	2.483	225975	WORD	n/a	wordpools/wordpool_EN.txt	SUN	5	1	[0, 0, 0]	n/a	FR1	1	R1153T
200.067	2.384	228457	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	6	1	[0, 0, 0]	n/a	FR1	1	R1153T
202.451	2.616	230841	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	7	1	[0, 0, 0]	n/a	FR1	1	R1153T
205.067	2.419	233457	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	8	1	[0, 0, 0]	n/a	FR1	1	R1153T
